timestamp,quantity,price,fee,amount,side
2018-04-26 15:43:17,5.353e-05,9750000,0,-522,0
2018-04-26 15:43:23,0.0033,9762000,0,-32215,0
2018-04-26 15:44:15,0.4226,9768000,0,4127957,1
2018-04-26 15:44:19,0.1024,9756000,0,999014,1
2018-04-26 15:44:19,0.303,9756000,0,2956068,1
2018-04-26 15:44:24,0.056,9749000,0,545944,1
2018-04-26 15:44:24,0.316,9764000,0,3085424,1
2018-04-26 15:44:24,0.0025,9749000,0,24373,1
2018-04-26 15:45:33,0.0088,9773000,0,-86002,0
2018-04-26 15:46:16,0.04379294,9770000,0,427857,1
2018-04-26 15:46:16,0.0175,9770000,0,170975,1
2018-04-26 15:46:16,0.41450706,9770000,0,4049734,1
2018-04-26 15:57:19,1.1626,9761000,0,-11348139,0
2018-04-26 15:57:41,0.22,9773000,0,2150060,1
2018-04-26 15:57:48,0.2408,9769000,0,2352375,1
2018-04-26 15:57:53,0.0999,9764000,0,975424,1
2018-04-26 15:57:53,0.096,9764000,0,937344,1
2018-04-26 15:57:53,0.0999,9764000,0,975424,1
2018-04-26 15:57:57,0.022,9762000,0,214764,1
2018-04-26 15:57:57,0.384,9762000,0,3748608,1
2018-04-26 15:59:50,0.0816,9785000,0,-798456,0
2018-04-26 15:59:54,0.4943,9787000,0,-4837714,0
2018-04-26 15:59:58,0.1951,9790000,0,-1910029,0
2018-04-26 16:00:34,0.0019,9788000,0,18597,1
2018-04-26 16:00:34,0.0723,9788000,0,707672,1
2018-04-26 16:01:27,0.6968,9787000,0,6819582,1
2018-04-26 16:04:40,0.1024,9801000,0,-1003622,0
2018-04-26 16:05:17,0.1024,9810000,0,1004544,1
2018-04-26 16:18:30,0.185,9783000,0,-1809855,0
2018-04-26 16:18:35,0.9014,9785000,0,-8820199,0
2018-04-26 16:18:41,7.484e-05,9793000,0,-733,0
2018-04-26 16:18:42,0.2892,9793000,0,-2832136,0
2018-04-26 16:18:47,0.0338,9794000,0,-331037,0
2018-04-26 16:19:25,0.0289,9800000,0,-283220,0
2018-04-26 16:23:15,0.104,9792000,0,-1018368,0
2018-04-26 16:23:26,0.2585,9792000,0,2531232,1
2018-04-26 16:23:46,0.001,9792000,0,9792,1
2018-04-26 16:23:46,0.0386,9792000,0,377971,1
2018-04-26 16:23:46,0.015,9792000,0,146880,1
2018-04-26 16:23:50,0.4667,9790000,0,4568993,1
2018-04-26 16:23:50,0.0003,9790000,0,2937,1
2018-04-26 16:23:54,0.4,9785000,0,3914000,1
2018-04-26 16:23:54,0.2618,9783000,0,2561189,1
2018-04-26 16:23:55,0.0487,9783000,0,476432,1
2018-04-26 16:23:55,0.0517,9783000,0,505781,1
2018-04-26 16:34:27,2.5,9784000,0,-24460000,0
2018-04-26 16:35:40,0.0673,9784000,0,658463,1
2018-04-26 16:43:21,0.1865,9823000,0,1831990,1
2018-04-26 16:43:21,0.5693,9823000,0,5592234,1
2018-04-26 16:43:21,0.03236628,9823000,0,317934,1
2018-04-26 16:43:31,0.1041857,9821000,0,1023208,1
2018-04-26 16:43:31,1.5404143,9821000,0,15128409,1
2018-04-26 16:44:40,0.499,9826000,0,-4903174,0
2018-04-26 16:44:40,1.1166,9828000,0,-10973945,0
2018-04-26 16:44:40,0.647,9828000,0,-6358716,0
2018-04-26 16:45:28,0.1817,9820000,0,1784294,1
2018-04-26 16:47:13,0.1458,9830000,0,1433214,1
2018-04-26 16:47:13,0.0249,9830000,0,244767,1
2018-04-26 16:47:20,0.1813,9818000,0,1780003,1
2018-04-26 16:47:20,0.0663,9818000,0,650933,1
2018-04-26 16:47:20,0.1817,9818000,0,1783931,1
2018-04-26 16:47:20,0.1813,9818000,0,1780003,1
2018-04-26 16:47:33,1.016,9814000,0,9971024,1
2018-04-26 16:48:02,0.2836,9820000,0,2784952,1
2018-04-26 17:08:31,0.0062,9791000,0,-60704,0
2018-04-26 17:09:59,0.0062,9790000,0,60698,1
2018-04-26 17:14:54,0.06,9729000,0,-583740,0
2018-04-26 17:15:53,0.0001,9743000,0,-974,0
2018-04-26 17:15:56,0.2187,9749000,0,-2132106,0
2018-04-26 17:16:09,0.0757,9761000,0,-738908,0
2018-04-26 17:16:13,0.015,9752000,0,-146280,0
2018-04-26 17:16:50,0.0238,9744000,0,-231907,0
2018-04-26 17:17:17,0.27043371,9730000,0,-2631320,0
2018-04-26 17:17:46,0.113,9727000,0,-1099151,0
2018-04-26 17:17:50,0.11,9728000,0,-1070080,0
2018-04-26 17:17:59,0.3331,9730000,0,-3241063,0
2018-04-26 17:18:15,0.7636,9720000,0,7422192,1
2018-04-26 17:19:25,0.4562,9701000,0,4425596,1
2018-04-26 17:22:18,0.03,9668000,0,-290040,0
2018-04-26 17:22:18,0.1527,9668000,0,-1476304,0
2018-04-26 17:23:16,0.1827,9679000,0,1768353,1
2018-04-26 17:27:11,0.2259,9666000,0,-2183549,0
2018-04-26 17:28:03,0.0332,9657000,0,-320612,0
2018-04-26 17:30:29,0.2294,9672000,0,-2218757,0
2018-04-26 17:31:00,0.0121,9682000,0,-117152,0
2018-04-26 17:31:10,0.0859,9682000,0,-831684,0
2018-04-26 17:31:29,0.0092,9686000,0,-89111,0
2018-04-26 17:32:41,0.0001,9673000,0,-967,0
2018-04-26 17:32:42,0.0022,9673000,0,-21281,0
2018-04-26 17:32:46,0.052,9672000,0,-502944,0
2018-04-26 17:34:06,0.02,9674000,0,-193480,0
2018-04-26 17:35:18,0.80936841,9687000,0,-7840352,0
2018-04-26 17:35:18,0.1138,9687000,0,-1102381,0
2018-04-26 17:35:22,9.154e-05,9690000,0,-887,0
2018-04-26 17:35:30,0.9067,9684000,0,-8780483,0
2018-04-26 17:37:28,0.0077,9679000,0,74528,1
2018-04-26 17:37:35,0.9853,9677000,0,9534748,1
2018-04-26 17:37:35,0.0418,9677000,0,404499,1
2018-04-26 17:37:49,0.2082,9682000,0,2015792,1
2018-04-26 17:39:23,0.014,9654000,0,135156,1
2018-04-26 17:39:58,0.003,9629000,0,28887,1
2018-04-26 17:39:59,0.0016,9629000,0,15406,1
2018-04-26 17:40:39,0.0824,9620000,0,-792688,0
2018-04-26 17:40:53,0.001,9618000,0,-9618,0
2018-04-26 17:41:09,0.026,9625000,0,250250,1
2018-04-26 17:41:09,0.001,9625000,0,9625,1
2018-04-26 17:41:22,1.2948,9633000,0,12472808,1
2018-04-26 17:43:39,0.0018,9620000,0,-17316,0
2018-04-26 17:43:47,0.0977,9667000,0,-944466,0
2018-04-26 17:43:53,0.0995,9729000,0,968036,1
2018-04-26 17:44:04,0.001,9674000,0,-9674,0
2018-04-26 17:44:15,0.001,9741000,0,9741,1
2018-04-26 17:49:39,2.4781,9643000,0,-23896318,0
2018-04-26 17:53:55,0.0007,9675000,0,6773,1
2018-04-26 17:54:19,0.1385,9665000,0,1338603,1
2018-04-26 17:54:19,0.1089,9665000,0,1052519,1
2018-04-26 17:59:18,2.23,9647000,0,21512810,1
2018-04-26 18:00:26,0.0221,9637000,0,-212978,0
2018-04-26 18:00:46,0.3182,9649000,0,-3070312,0
2018-04-26 18:02:11,0.039,9641000,0,-375999,0
2018-04-26 18:02:38,0.034,9646000,0,-327964,0
2018-04-26 18:02:50,0.2427,9649000,0,-2341812,0
2018-04-26 18:03:10,1.5459,9651000,0,-14919481,0
2018-04-26 18:07:31,0.0798,9698000,0,773900,1
2018-04-26 18:07:39,0.5825,9697000,0,5648503,1
2018-04-26 18:07:39,0.0029,9697000,0,28121,1
2018-04-26 18:07:39,0.0945,9697000,0,916367,1
2018-04-26 18:07:43,0.20664948,9700000,0,2004500,1
2018-04-26 18:07:43,0.8301,9700000,0,8051970,1
2018-04-26 18:07:44,0.132,9700000,0,1280400,1
2018-04-26 18:07:47,0.2734,9697000,0,2651160,1
2018-04-26 18:08:54,0.0101,9700000,0,-97970,0
2018-04-26 18:09:10,0.0101,9704000,0,98010,1
2018-04-26 18:11:42,1.2999,9696000,0,-12603830,0
2018-04-26 18:11:58,0.00063812,9705000,0,6193,1
2018-04-26 18:12:05,1.23287092,9716000,0,11978574,1
2018-04-26 18:12:10,0.0664,9704000,0,644346,1
2018-04-26 18:13:47,0.2077,9703000,0,-2015313,0
2018-04-26 18:14:52,0.0211,9717000,0,205029,1
2018-04-26 18:15:42,0.1173743,9713000,0,1140057,1
2018-04-26 18:15:55,0.0495,9704000,0,480348,1
2018-04-26 18:15:55,0.0159,9704000,0,154294,1
2018-04-26 18:16:14,0.0038,9714000,0,36913,1
2018-04-26 18:35:52,0.1312,9655000,0,-1266736,0
2018-04-26 18:36:26,0.1095,9653000,0,1057004,1
2018-04-26 18:36:35,0.0006,9647000,0,5788,1
2018-04-26 18:36:41,0.0211,9656000,0,203742,1
2018-04-26 18:37:19,0.005,9648000,0,-48240,0
2018-04-26 18:37:52,0.002,9660000,0,-19320,0
2018-04-26 18:38:06,0.0379,9667000,0,-366379,0
2018-04-26 18:38:40,2.4551,9671000,0,-23743272,0
2018-04-26 18:40:17,0.4407,9696000,0,4273027,1
2018-04-26 18:40:21,1.3019,9695000,0,12621921,1
2018-04-26 18:40:25,0.0039,9699000,0,37826,1
2018-04-26 18:41:06,0.7535,9686000,0,7298401,1
2018-04-26 18:42:55,0.05292501,9701000,0,-513426,0
2018-04-26 18:42:56,0.4211,9701000,0,-4085091,0
2018-04-26 18:43:40,0.1361,9713000,0,1321939,1
2018-04-26 18:43:53,0.0002,9700000,0,1940,1
2018-04-26 18:43:54,0.3378,9700000,0,3276660,1
2018-04-26 18:48:24,0.2218,9673000,0,-2145471,0
2018-04-26 18:48:31,0.2671,9678000,0,-2584994,0
2018-04-26 18:50:27,0.4889,9685000,0,4734997,1
2018-04-26 18:51:26,0.022,9681000,0,-212982,0
2018-04-26 18:52:58,0.022,9685000,0,213070,1
2018-04-26 19:15:29,1.1373,9745000,0,-11082989,0
2018-04-26 19:15:32,0.2316,9752000,0,-2258563,0
2018-04-26 19:15:33,0.392,9752000,0,-3822784,0
2018-04-26 19:15:37,0.2257,9751000,0,-2200801,0
2018-04-26 19:16:07,0.03253425,9760000,0,-317534,0
2018-04-26 19:16:07,0.009,9760000,0,-87840,0
2018-04-26 19:16:57,0.1722,9760000,0,1680672,1
2018-04-26 19:16:57,0.2394,9760000,0,2336544,1
2018-04-26 19:17:13,0.0027,9766000,0,-26368,0
2018-04-26 19:17:20,0.03,9761000,0,-292830,0
2018-04-26 19:17:37,0.2175,9750000,0,2120625,1
2018-04-26 19:17:49,0.4598,9747000,0,4481671,1
2018-04-26 19:17:58,0.0124,9745000,0,120838,1
2018-04-26 19:17:58,0.4265,9745000,0,4156243,1
2018-04-26 19:18:03,0.2369,9744000,0,2308354,1
2018-04-26 19:18:06,0.1902,9731000,0,1850836,1
2018-04-26 19:18:07,0.1059,9731000,0,1030513,1
2018-04-26 19:20:21,0.206,9745000,0,-2007470,0
2018-04-26 19:20:56,0.206,9749000,0,2008294,1
2018-04-26 19:23:32,0.3597,9762000,0,-3511391,0
2018-04-26 19:23:39,0.0301,9756000,0,-293656,0
2018-04-26 19:23:50,0.3804,9761000,0,-3713084,0
2018-04-26 19:25:30,0.5635,9777000,0,5509340,1
2018-04-26 19:25:30,0.2067,9777000,0,2020906,1
2018-04-26 19:28:00,0.74113693,9781000,0,-7249060,0
2018-04-26 19:28:00,0.1261,9781000,0,-1233384,0
2018-04-26 19:28:16,0.6958,9793000,0,-6813969,0
2018-04-26 19:28:16,1.4259,9794000,0,-13965265,0
2018-04-26 19:31:12,0.085,9814000,0,834190,1
2018-04-26 19:31:12,0.1,9814000,0,981400,1
2018-04-26 19:32:29,0.1424,9817000,0,1397941,1
2018-04-26 19:33:29,0.5631,9803000,0,5520069,1
2018-04-26 19:33:29,2.0984,9803000,0,20570615,1
2018-04-26 19:34:53,0.0863,9790000,0,-844877,0
2018-04-26 19:35:08,0.0863,9798000,0,845567,1
2018-04-26 19:35:51,0.0139,9788000,0,-136053,0
2018-04-26 19:36:39,0.001,9800000,0,-9800,0
2018-04-26 19:36:39,0.08,9800000,0,-784000,0
2018-04-26 19:36:43,0.113,9800000,0,-1107400,0
2018-04-26 19:36:44,0.253,9800000,0,-2479400,0
2018-04-26 19:36:47,0.2518,9802000,0,-2468144,0
2018-04-26 19:36:51,0.2877,9803000,0,-2820323,0
2018-04-26 19:37:28,0.2221,9810000,0,-2178801,0
2018-04-26 19:37:32,0.1928,9814000,0,-1892139,0
2018-04-26 19:37:36,0.0556,9809000,0,-545380,0
2018-04-26 19:37:40,0.2515,9807000,0,-2466461,0
2018-04-26 19:37:56,0.8864,9802000,0,-8688493,0
2018-04-26 19:41:36,0.4008,9815000,0,3933852,1
2018-04-26 19:41:36,0.41,9815000,0,4024150,1
2018-04-26 19:41:43,1.798,9814000,0,17645572,1
2018-04-26 19:43:24,0.50869721,9822000,0,-4996424,0
2018-04-26 19:43:24,0.02720279,9822000,0,-267186,0
2018-04-26 19:43:28,0.0727,9824000,0,-714205,0
2018-04-26 19:43:32,0.01020252,9826000,0,-100250,0
2018-04-26 19:43:32,0.48789748,9826000,0,-4794081,0
2018-04-26 19:44:24,0.0001,9822000,0,-982,0
2018-04-26 19:45:09,0.1535,9830000,0,1508905,1
2018-04-26 19:45:14,0.9533,9827000,0,9368079,1
2018-04-26 19:46:44,0.57637679,9820000,0,-5660020,0
2018-04-26 19:50:40,0.5996,9820000,0,-5888072,0
2018-04-26 19:50:54,0.0251,9825000,0,-246608,0
2018-04-26 19:50:54,0.5,9825000,0,-4912500,0
2018-04-26 19:50:54,0.0759,9825000,0,-745718,0
2018-04-26 19:50:54,0.992,9825000,0,-9746400,0
2018-04-26 19:50:54,0.0043,9825000,0,-42248,0
2018-04-26 19:51:56,1.9,9823000,0,18663700,1
2018-04-26 19:51:56,0.005,9823000,0,49115,1
2018-04-26 19:52:37,0.0909,9823000,0,-892911,0
2018-04-26 19:53:51,0.299,9815000,0,-2934685,0
2018-04-26 19:55:28,0.2098,9815000,0,2059187,1
2018-04-26 19:57:57,0.0779,9801000,0,763498,1
2018-04-26 19:58:01,0.0362,9799000,0,354724,1
2018-04-26 19:58:01,0.0362,9799000,0,354724,1
2018-04-26 19:58:05,0.0764,9792000,0,748109,1
2018-04-26 19:58:13,0.2252,9793000,0,2205384,1
2018-04-26 19:58:13,0.5965,9793000,0,5841525,1
2018-04-26 20:07:29,0.071,9767000,0,-693457,0
2018-04-26 20:07:29,0.03193557,9767000,0,-311915,0
2018-04-26 20:07:59,0.0071,9770000,0,69367,1
2018-04-26 20:08:14,0.0958,9767000,0,935679,1
2018-04-26 20:10:08,0.0351,9771000,0,-342962,0
2018-04-26 20:10:29,0.011,9767000,0,107437,1
2018-04-26 20:10:56,0.0024,9780000,0,-23472,0
2018-04-26 20:11:03,0.0036,9780000,0,-35208,0
2018-04-26 20:11:16,0.0011,9781000,0,-10759,0
2018-04-26 20:11:19,0.0302,9781000,0,-295386,0
2018-04-26 20:11:22,0.004,9781000,0,-39124,0
2018-04-26 20:11:55,0.0654,9781000,0,639677,1
2018-04-26 20:14:51,0.3352,9798000,0,-3284290,0
2018-04-26 20:14:51,0.0245,9798000,0,-240051,0
2018-04-26 20:14:55,1.7997,9801000,0,-17638860,0
2018-04-26 20:14:55,0.002,9801000,0,-19602,0
2018-04-26 20:14:55,0.1,9801000,0,-980100,0
2018-04-26 20:16:18,0.2395,9827000,0,2353567,1
2018-04-26 20:16:22,0.0237,9830000,0,232971,1
2018-04-26 20:16:22,1.6013,9827000,0,15735975,1
2018-04-26 20:16:22,0.3969,9826000,0,3899939,1
2018-04-26 20:23:52,0.0108,9831000,0,-106175,0
2018-04-26 20:23:52,0.0128,9831000,0,-125837,0
2018-04-26 20:24:07,0.0236,9830000,0,231988,1
2018-04-26 20:36:43,0.039,9812000,0,-382668,0
2018-04-26 20:37:21,0.0826,9794000,0,-808984,0
2018-04-26 20:37:36,0.3607,9798000,0,-3534139,0
2018-04-26 20:37:40,0.5,9798000,0,-4899000,0
2018-04-26 20:37:45,2.0177,9800000,0,-19773460,0
2018-04-26 20:38:34,0.0003,9797000,0,2939,1
2018-04-26 20:38:43,0.7388,9793000,0,7235068,1
2018-04-26 20:38:50,2.2609,9793000,0,22140994,1
2018-04-26 20:43:21,0.1,9791000,0,-979100,0
2018-04-26 20:43:22,0.5606,9791000,0,-5488835,0
2018-04-26 20:43:31,0.0132,9786000,0,-129175,0
2018-04-26 20:44:55,0.0843,9784000,0,824791,1
2018-04-26 20:44:59,0.0815,9781000,0,797152,1
2018-04-26 20:44:59,0.0334,9781000,0,326685,1
2018-04-26 20:44:59,0.0734,9781000,0,717925,1
2018-04-26 20:45:16,0.3586,9780000,0,3507108,1
2018-04-26 20:45:16,0.0004,9780000,0,3912,1
2018-04-26 20:45:16,0.0004,9780000,0,3912,1
2018-04-26 20:45:17,0.0418,9780000,0,408804,1
2018-04-26 20:59:38,0.002,9782000,0,-19564,0
2018-04-26 21:01:33,0.1001,9793000,0,-980279,0
2018-04-26 21:02:07,0.6848,9805000,0,-6714464,0
2018-04-26 21:02:25,0.7869,9800000,0,7711620,1
2018-04-26 21:13:35,3.0,9835000,0,-29505000,0
2018-04-26 21:16:32,0.0195,9862000,0,192309,1
2018-04-26 21:18:30,0.0486,9855000,0,478953,1
2018-04-26 21:18:30,0.1952,9855000,0,1923696,1
2018-04-26 21:22:05,0.5875,9824000,0,5771600,1
2018-04-26 21:22:05,2.021,9824000,0,19854304,1
2018-04-26 21:22:05,0.1282,9824000,0,1259437,1
2018-04-26 21:23:47,0.1025,9826000,0,-1007165,0
2018-04-26 21:23:47,1.0,9826000,0,-9826000,0
2018-04-26 21:23:47,0.4285,9826000,0,-4210441,0
2018-04-26 21:24:15,0.0883,9828000,0,-867812,0
2018-04-26 21:24:20,0.6419,9831000,0,-6310519,0
2018-04-26 21:24:20,0.0039,9831000,0,-38341,0
2018-04-26 21:24:20,0.0001,9831000,0,-983,0
2018-04-26 21:27:26,0.0717,9828000,0,704668,1
2018-04-26 21:42:59,0.0611,9861000,0,602507,1
2018-04-26 21:42:59,0.19,9861000,0,1873590,1
2018-04-26 21:43:28,0.028,9841000,0,275548,1
2018-04-26 21:43:44,0.039,9851000,0,-384189,0
2018-04-26 21:43:50,0.7975,9851000,0,-7856173,0
2018-04-26 21:46:02,1.5835,9854000,0,15603809,1
2018-04-26 21:46:02,0.0012,9846000,0,11815,1
2018-04-26 21:46:02,0.0021,9846000,0,20677,1
2018-04-26 21:46:02,1.1641,9846000,0,11461729,1
2018-04-26 21:46:23,0.0126,9851000,0,-124123,0
2018-04-26 21:50:14,0.0126,9854000,0,124160,1
2018-04-26 21:58:39,3.0,9840000,0,-29520000,0
2018-04-26 21:59:41,0.1,9837000,0,983700,1
2018-04-26 22:00:10,0.0003,9830000,0,2949,1
2018-04-26 22:01:15,2.8997,9837000,0,28524349,1
2018-04-26 22:05:03,0.0051,9802000,0,-49990,0
2018-04-26 22:05:03,0.5332,9802000,0,-5226426,0
2018-04-26 22:05:03,0.0263,9802000,0,-257793,0
2018-04-26 22:05:21,0.0094,9799000,0,92111,1
2018-04-26 22:05:21,0.5552,9799000,0,5440405,1
2018-04-26 22:06:19,8.684e-05,9800000,0,-851,0
2018-04-26 22:06:20,0.60191316,9800000,0,-5898749,0
2018-04-26 22:06:26,0.1789,9800000,0,-1753220,0
2018-04-26 22:08:18,0.2884,9803000,0,-2827185,0
2018-04-26 22:08:24,0.1,9809000,0,-980900,0
2018-04-26 22:08:28,0.3,9812000,0,-2943600,0
2018-04-26 22:08:48,0.1625,9806000,0,-1593475,0
2018-04-26 22:09:04,0.0001,9806000,0,-981,0
2018-04-26 22:10:09,0.1244,9800000,0,-1219120,0
2018-04-26 22:10:51,0.3343,9797000,0,-3275137,0
2018-04-26 22:15:22,0.5901,9800000,0,5782980,1
2018-04-26 22:15:23,0.9915,9800000,0,9716700,1
2018-04-26 22:16:46,0.17870836,9805000,0,-1752235,0
2018-04-26 22:16:53,0.1424,9806000,0,-1396374,0
2018-04-26 22:18:01,0.01,9806000,0,-98060,0
2018-04-26 22:18:11,2.1598,9804000,0,-21174679,0
2018-04-26 22:35:06,0.1893,9797000,0,1854572,1
2018-04-26 22:35:06,0.1,9797000,0,979700,1
2018-04-26 22:35:15,0.009,9795000,0,88155,1
2018-04-26 22:36:00,0.167,9787000,0,1634429,1
2018-04-26 22:36:00,1.1888,9787000,0,11634786,1
2018-04-26 22:36:00,0.0024,9787000,0,23489,1
2018-04-26 22:36:12,0.088,9783000,0,860904,1
2018-04-26 22:36:59,0.104,9774000,0,-1016496,0
2018-04-26 22:37:04,0.3751,9779000,0,-3668103,0
2018-04-26 22:37:22,0.1,9780000,0,-978000,0
2018-04-26 22:39:59,0.0508936,9791000,0,-498299,0
2018-04-26 22:39:59,0.0657064,9791000,0,-643331,0
2018-04-26 22:40:03,0.2824,9789000,0,-2764414,0
2018-04-26 22:40:19,0.3192,9813000,0,3132310,1
2018-04-26 22:40:35,0.0808,9812000,0,792810,1
2018-04-26 22:41:44,0.02,9807000,0,196140,1
2018-04-26 22:41:45,0.1122,9807000,0,1100345,1
2018-04-26 22:42:01,0.0446,9800000,0,-437080,0
2018-04-26 22:45:00,1.254,9807000,0,-12297978,0
2018-04-26 22:51:22,0.2778,9805000,0,2723829,1
2018-04-26 22:51:27,0.2754,9804000,0,2700022,1
2018-04-26 22:51:31,0.0159,9803000,0,155868,1
2018-04-26 22:51:31,0.0898,9803000,0,880309,1
2018-04-26 22:54:04,0.0109,9791000,0,106722,1
2018-04-26 22:54:04,0.5,9792000,0,4896000,1
2018-04-26 22:54:13,0.1108,9795000,0,1085286,1
2018-04-26 22:54:51,0.348,9787000,0,3405876,1
2018-04-26 22:56:06,0.1032,9784000,0,-1009709,0
2018-04-26 22:58:14,0.0426,9774000,0,416372,1
2018-04-26 22:58:14,1.0,9774000,0,9774000,1
2018-04-26 22:58:14,0.3501,9774000,0,3421877,1
2018-04-26 22:58:15,0.018,9774000,0,175932,1
2018-04-26 22:59:38,0.1,9780000,0,-978000,0
2018-04-26 22:59:38,0.0458,9780000,0,-447924,0
2018-04-26 22:59:38,0.9352,9780000,0,-9146256,0
2018-04-26 22:59:38,0.2178,9780000,0,-2130084,0
2018-04-26 22:59:38,0.0138,9780000,0,-134964,0
2018-04-26 23:02:31,0.0213,9786000,0,208442,1
2018-04-26 23:02:31,0.21487045,9786000,0,2102722,1
2018-04-26 23:03:04,1.8597,9791000,0,-18208323,0
2018-04-26 23:10:15,0.5,9801000,0,4900500,1
2018-04-26 23:22:18,0.0484,9770000,0,472868,1
2018-04-26 23:24:52,0.0446,9747000,0,434716,1
2018-04-26 23:24:57,0.005,9747000,0,48735,1
2018-04-26 23:36:43,0.0595,9751000,0,580185,1
2018-04-26 23:36:43,0.1,9751000,0,975100,1
2018-04-26 23:36:43,0.003,9751000,0,29253,1
2018-04-26 23:36:43,0.1,9751000,0,975100,1
2018-04-26 23:36:47,0.078,9753000,0,760734,1
2018-04-26 23:39:04,0.0002,9759000,0,1952,1
2018-04-26 23:39:55,0.0007,9771000,0,6840,1
2018-04-26 23:44:38,2.0606,9751000,0,20092911,1
2018-04-26 23:45:56,0.1348,9744000,0,-1313491,0
2018-04-26 23:46:48,0.1466,9746000,0,-1428764,0
2018-04-26 23:46:48,0.0899,9746000,0,-876165,0
2018-04-26 23:46:55,2.6286,9751000,0,-25631479,0
2018-04-26 23:50:14,0.2042,9753000,0,1991563,1
2018-04-26 23:50:26,0.8599,9752000,0,8385745,1
2018-04-26 23:50:36,0.0502,9753000,0,489601,1
2018-04-26 23:51:37,1.8856,9744000,0,18373286,1
2018-04-26 23:54:25,0.6122,9754000,0,-5971399,0
2018-04-26 23:55:47,0.007,9787000,0,-68509,0
2018-04-26 23:55:54,0.126,9780000,0,-1232280,0
2018-04-26 23:55:58,0.0176,9785000,0,-172216,0
2018-04-26 23:56:10,0.0046,9774000,0,-44960,0
2018-04-26 23:56:26,0.0493,9785000,0,482401,1
2018-04-26 23:57:14,0.0764,9788000,0,-747803,0
2018-04-26 23:58:00,0.0095,9783000,0,92939,1
2018-04-26 23:58:07,0.0569,9783000,0,556653,1
2018-04-26 23:59:17,0.0519,9773000,0,507219,1
2018-04-26 23:59:17,0.1,9773000,0,977300,1
2018-04-27 00:00:59,0.0049,9776000,0,47902,1
2018-04-27 00:01:17,0.0554,9778000,0,541701,1
2018-04-27 00:05:21,0.5159,9756000,0,5033120,1
2018-04-27 00:07:12,0.1039,9760000,0,-1014064,0
2018-04-27 00:07:49,0.0451,9753000,0,-439860,0
2018-04-27 00:07:56,0.0615,9757000,0,-600056,0
2018-04-27 00:08:02,0.1652,9755000,0,-1611526,0
2018-04-27 00:08:22,0.1769,9761000,0,-1726721,0
2018-04-27 00:08:32,0.1769,9761000,0,-1726721,0
2018-04-27 00:08:36,0.0955,9761000,0,-932176,0
2018-04-27 00:08:36,0.1082,9761000,0,-1056140,0
2018-04-27 00:09:45,0.0919,9754000,0,-896393,0
2018-04-27 00:11:40,0.0432,9752000,0,-421286,0
2018-04-27 00:12:26,0.118,9747000,0,1150146,1
2018-04-27 00:14:27,0.0903,9750000,0,-880425,0
2018-04-27 00:14:27,0.1097,9750000,0,-1069575,0
2018-04-27 00:14:36,1.8497,9750000,0,-18034575,0
2018-04-27 00:16:45,3.0,9740000,0,29220000,1
2018-04-27 00:17:54,0.0031,9748000,0,-30219,0
2018-04-27 00:19:00,0.9995,9745000,0,-9740128,0
2018-04-27 00:20:35,0.0182,9746000,0,177377,1
2018-04-27 00:20:44,0.9844,9754000,0,9601838,1
2018-04-27 00:24:43,3.0,9760000,0,-29280000,0
2018-04-27 00:27:17,0.2624,9750000,0,2558400,1
2018-04-27 00:32:34,0.0207,9769000,0,202218,1
2018-04-27 00:35:30,0.2987,9759000,0,2915013,1
2018-04-27 00:35:31,0.6,9757000,0,5854200,1
2018-04-27 00:39:51,0.372,9754000,0,3628488,1
2018-04-27 00:40:56,0.2235,9741000,0,-2177114,0
2018-04-27 00:40:56,0.1102,9741000,0,-1073458,0
2018-04-27 00:41:25,0.1343,9741000,0,1308216,1
2018-04-27 00:45:45,0.001,9738000,0,-9738,0
2018-04-27 00:45:45,0.0968,9738000,0,-942638,0
2018-04-27 00:46:00,1.1452,9745000,0,-11159974,0
2018-04-27 00:49:05,0.03347241,9750000,0,326356,1
2018-04-27 00:58:20,0.2004,9744000,0,1952698,1
2018-04-27 00:58:20,0.005,9744000,0,48720,1
2018-04-27 01:00:43,0.184,9744000,0,1792896,1
2018-04-27 01:00:44,0.016,9744000,0,155904,1
2018-04-27 01:15:15,0.2579,9738000,0,2511430,1
2018-04-27 01:19:29,0.6609,9746000,0,6441131,1
2018-04-27 01:20:04,0.005,9761000,0,-48805,0
2018-04-27 01:20:44,0.2066,9777000,0,2019928,1
2018-04-27 01:20:55,0.4418,9758000,0,4311084,1
2018-04-27 01:21:06,0.0552,9770000,0,539304,1
2018-04-27 01:22:10,0.066,9760000,0,-644160,0
2018-04-27 01:22:24,0.0495,9762000,0,-483219,0
2018-04-27 01:22:46,0.1274,9757000,0,1243042,1
2018-04-27 01:23:47,0.0522,9762000,0,-509576,0
2018-04-27 01:23:59,0.2039,9758000,0,-1989656,0
2018-04-27 01:24:29,0.0002,9776000,0,1955,1
2018-04-27 01:25:20,0.1557,9746000,0,-1517452,0
2018-04-27 01:25:25,0.2211,9746000,0,-2154841,0
2018-04-27 01:25:53,0.6177,9747000,0,-6020722,0
2018-04-27 01:30:40,2.0708,9751000,0,20192371,1
2018-04-27 01:35:13,0.0527,9758000,0,-514247,0
2018-04-27 01:35:34,0.1184,9759000,0,-1155466,0
2018-04-27 01:35:38,0.0631,9760000,0,-615856,0
