timestamp,quantity,price,fee,amount,side
2018-03-21 08:22:34,0.3206,9892000,0,3171375,1
2018-03-21 08:22:35,0.0009,9892000,0,8903,1
2018-03-21 08:22:38,0.1416,9886000,0,1399858,1
2018-03-21 08:22:38,0.3796,9886000,0,3752726,1
2018-03-21 08:23:13,0.7383,9883000,0,7296619,1
2018-03-21 08:23:58,0.6259,9890000,0,-6190151,0
2018-03-21 08:24:02,0.0608,9892000,0,-601434,0
2018-03-21 08:24:02,0.016,9892000,0,-158272,0
2018-03-21 08:24:06,0.0018,9895000,0,-17811,0
2018-03-21 08:24:06,0.0036,9895000,0,-35622,0
2018-03-21 08:24:06,0.3111,9895000,0,-3078335,0
2018-03-21 08:24:10,0.0189,9896000,0,-187034,0
2018-03-21 08:24:53,0.0748,9882000,0,739174,1
2018-03-21 08:24:57,0.0104,9872000,0,102669,1
2018-03-21 08:25:01,0.0103,9870000,0,101661,1
2018-03-21 08:25:01,0.1,9870000,0,987000,1
2018-03-21 08:25:01,0.0288,9870000,0,284256,1
2018-03-21 08:25:01,0.0584,9870000,0,576408,1
2018-03-21 08:25:02,0.06,9870000,0,592200,1
2018-03-21 08:25:05,0.03566106,9869000,0,351939,1
2018-03-21 08:25:05,0.0114,9869000,0,112507,1
2018-03-21 08:25:06,0.3938,9869000,0,3886412,1
2018-03-21 08:25:06,0.25453894,9869000,0,2512045,1
2018-03-21 08:25:22,0.0476,9861000,0,-469384,0
2018-03-21 08:25:49,0.4508,9858000,0,-4443986,0
2018-03-21 08:26:24,0.021,9838000,0,206598,1
2018-03-21 08:26:24,0.4774,9838000,0,4696661,1
2018-03-21 08:28:20,3.0,9810000,0,-29430000,0
2018-03-21 08:29:08,2.618,9801000,0,25659018,1
2018-03-21 08:29:08,0.002,9801000,0,19602,1
2018-03-21 08:29:08,0.0967,9801000,0,947757,1
2018-03-21 08:29:08,0.0089,9801000,0,87229,1
2018-03-21 08:29:08,0.0206,9801000,0,201901,1
2018-03-21 08:29:08,0.0538,9801000,0,527294,1
2018-03-21 08:29:08,0.2,9801000,0,1960200,1
2018-03-21 08:30:09,0.3178,9785000,0,-3109673,0
2018-03-21 08:30:51,0.037,9796000,0,-362452,0
2018-03-21 08:31:44,0.2249,9796000,0,-2203120,0
2018-03-21 08:33:03,0.0388,9796000,0,-380085,0
2018-03-21 08:33:07,0.16084347,9800000,0,-1576266,0
2018-03-21 08:33:07,0.61815653,9800000,0,-6057934,0
2018-03-21 08:33:11,0.1,9807000,0,-980700,0
2018-03-21 08:33:22,0.5546,9801000,0,-5435635,0
2018-03-21 08:34:00,0.001,9800000,0,9800,1
2018-03-21 08:34:00,0.11,9800000,0,1078000,1
2018-03-21 08:34:34,0.05,9785000,0,489250,1
2018-03-21 08:34:37,0.0654,9784000,0,639874,1
2018-03-21 08:34:37,0.034,9784000,0,332656,1
2018-03-21 08:34:37,0.9284,9784000,0,9083466,1
2018-03-21 08:34:37,0.277,9784000,0,2710168,1
2018-03-21 08:34:37,0.2676,9784000,0,2618198,1
2018-03-21 08:34:37,0.3187,9784000,0,3118161,1
2018-03-21 08:35:57,0.1087,9789000,0,-1064064,0
2018-03-21 08:36:36,0.1087,9798000,0,1065043,1
2018-03-21 08:36:40,0.107,9788000,0,-1047316,0
2018-03-21 08:38:27,0.107,9785000,0,1046995,1
2018-03-21 08:41:11,0.1882,9770000,0,-1838714,0
2018-03-21 08:41:27,0.1882,9765000,0,1837773,1
2018-03-21 08:45:35,2.3369,9721000,0,-22717005,0
2018-03-21 08:45:54,0.5103,9751000,0,4975935,1
2018-03-21 08:45:57,1.8266,9750000,0,17809350,1
2018-03-21 08:47:19,3.0,9750000,0,-29250000,0
2018-03-21 08:49:27,0.3585,9761000,0,3499319,1
2018-03-21 08:49:27,0.4,9761000,0,3904400,1
2018-03-21 08:49:29,2.2415,9761000,0,21879282,1
2018-03-21 08:52:52,0.9531,9789000,0,-9329896,0
2018-03-21 08:53:17,0.7808,9797000,0,-7649498,0
2018-03-21 08:57:54,0.0507,9824000,0,498077,1
2018-03-21 08:57:58,0.2322,9820000,0,2280204,1
2018-03-21 08:57:58,0.0127,9820000,0,124714,1
2018-03-21 08:58:39,0.5,9822000,0,4911000,1
2018-03-21 08:58:40,0.08,9822000,0,785760,1
2018-03-21 08:58:49,0.0354,9820000,0,347628,1
2018-03-21 08:58:49,0.0058,9820000,0,56956,1
2018-03-21 08:58:49,0.1287,9820000,0,1263834,1
2018-03-21 08:58:49,0.0324,9820000,0,318168,1
2018-03-21 08:58:49,0.656,9820000,0,6441920,1
2018-03-21 08:59:47,0.2416,9829000,0,-2374686,0
2018-03-21 08:59:53,0.4188,9828000,0,-4115966,0
2018-03-21 09:00:08,0.26775136,9832000,0,-2632531,0
2018-03-21 09:00:15,0.9585,9837000,0,-9428765,0
2018-03-21 09:01:28,1.8866,9864000,0,18609422,1
2018-03-21 09:02:39,0.5716,9854000,0,-5632546,0
2018-03-21 09:02:43,2.4284,9854000,0,-23929454,0
2018-03-21 09:04:08,0.4315,9832000,0,4242508,1
2018-03-21 09:04:21,0.0769,9826000,0,755619,1
2018-03-21 09:04:25,0.0055,9822000,0,54021,1
2018-03-21 09:04:25,0.1005,9822000,0,987111,1
2018-03-21 09:04:25,1.6452,9822000,0,16159154,1
2018-03-21 09:04:26,0.7404,9822000,0,7272209,1
2018-03-21 09:07:20,0.0259,9810000,0,-254079,0
2018-03-21 09:07:20,0.597,9810000,0,-5856570,0
2018-03-21 09:07:32,0.1473,9819000,0,1446339,1
2018-03-21 09:07:47,0.3174,9812000,0,3114329,1
2018-03-21 09:08:10,0.1902,9816000,0,-1867003,0
2018-03-21 09:09:20,0.4163,9814000,0,-4085568,0
2018-03-21 09:09:54,1.289,9816000,0,-12652824,0
2018-03-21 09:10:51,0.474,9805000,0,4647570,1
2018-03-21 09:11:38,0.3438,9796000,0,3367865,1
2018-03-21 09:12:10,1.7641,9798000,0,-17284652,0
2018-03-21 09:13:08,0.0141,9793000,0,138081,1
2018-03-21 09:13:55,0.6746,9793000,0,6606358,1
2018-03-21 09:15:11,0.7234,9782000,0,7076299,1
2018-03-21 09:15:11,0.4403,9782000,0,4307015,1
2018-03-21 09:15:15,0.0067,9780000,0,65526,1
2018-03-21 09:15:15,0.1,9780000,0,978000,1
2018-03-21 09:15:15,0.002,9780000,0,19560,1
2018-03-21 09:15:15,0.146,9780000,0,1427880,1
2018-03-21 09:15:15,0.0612,9780000,0,598536,1
2018-03-21 09:15:15,0.7938,9780000,0,7763364,1
2018-03-21 09:15:15,0.0379,9780000,0,370662,1
2018-03-21 09:17:05,0.3343,9777000,0,-3268451,0
2018-03-21 09:17:28,0.3343,9774000,0,3267448,1
2018-03-21 09:17:39,0.099,9775000,0,-967725,0
2018-03-21 09:17:44,2.9009,9777000,0,-28362099,0
2018-03-21 09:18:43,0.0093,9761000,0,90777,1
2018-03-21 09:18:47,0.0003,9760000,0,2928,1
2018-03-21 09:18:47,0.0386,9760000,0,376736,1
2018-03-21 09:18:48,0.2692,9760000,0,2627392,1
2018-03-21 09:19:22,0.4,9759000,0,3903600,1
2018-03-21 09:19:42,0.077,9764000,0,751828,1
2018-03-21 09:20:40,0.276,9756000,0,2692656,1
2018-03-21 09:20:41,0.0373,9756000,0,363899,1
2018-03-21 09:20:42,0.3425,9756000,0,3341430,1
2018-03-21 09:21:16,0.0461,9745000,0,449245,1
2018-03-21 09:21:16,0.0221,9745000,0,215365,1
2018-03-21 09:21:16,0.052,9745000,0,506740,1
2018-03-21 09:22:32,0.0732,9746000,0,713407,1
2018-03-21 09:22:33,0.1228,9746000,0,1196809,1
2018-03-21 09:23:46,0.4987,9773000,0,4873795,1
2018-03-21 09:23:51,0.5037,9770000,0,4921149,1
2018-03-21 09:24:10,0.2311,9765000,0,2256692,1
2018-03-21 09:26:44,0.6344,9776000,0,-6201894,0
2018-03-21 09:26:49,0.0083,9784000,0,-81207,0
2018-03-21 09:27:52,0.26588539,9790000,0,2603018,1
2018-03-21 09:28:13,0.0224,9790000,0,-219296,0
2018-03-21 09:28:14,0.2376,9790000,0,-2326104,0
2018-03-21 09:28:40,0.0483,9786000,0,-472664,0
2018-03-21 09:28:46,1.1457,9784000,0,-11209529,0
2018-03-21 09:31:06,1.0725,9786000,0,10495485,1
2018-03-21 09:31:07,0.1303,9786000,0,1275116,1
2018-03-21 09:31:11,0.5589,9783000,0,5467719,1
2018-03-21 09:31:12,0.04954513,9783000,0,484700,1
2018-03-21 09:32:10,0.0196,9782000,0,191727,1
2018-03-21 09:35:39,0.3313,9818000,0,-3252703,0
2018-03-21 09:37:30,0.2223,9833000,0,-2185876,0
2018-03-21 09:37:34,1.8947,9840000,0,-18643848,0
2018-03-21 09:38:01,0.6799,9842000,0,6691576,1
2018-03-21 09:38:01,0.1379,9842000,0,1357212,1
2018-03-21 09:38:07,0.0428,9830000,0,420724,1
2018-03-21 09:38:07,0.7938,9830000,0,7803054,1
2018-03-21 09:38:19,2.0186,9824000,0,-19830726,0
2018-03-21 09:39:49,0.05,9843000,0,492150,1
2018-03-21 09:39:49,0.4979,9843000,0,4900830,1
2018-03-21 09:39:49,0.3879,9843000,0,3818100,1
2018-03-21 09:39:49,0.0541,9843000,0,532506,1
2018-03-21 09:39:56,0.8388,9835000,0,8249598,1
2018-03-21 09:39:57,0.5687,9835000,0,5593165,1
2018-03-21 09:40:25,0.0096,9834000,0,94406,1
2018-03-21 09:41:47,0.4055,9820000,0,3982010,1
2018-03-21 09:50:43,1.1451,9828000,0,-11254043,0
2018-03-21 09:51:27,0.106,9833000,0,1042298,1
2018-03-21 09:51:28,1.0,9833000,0,9833000,1
2018-03-21 09:52:02,0.1125,9840000,0,-1107000,0
2018-03-21 09:52:58,0.3484,9845000,0,-3429998,0
2018-03-21 09:53:02,0.3674,9848000,0,-3618155,0
2018-03-21 09:53:35,0.1351,9859000,0,-1331951,0
2018-03-21 09:53:39,0.2057,9865000,0,-2029231,0
2018-03-21 09:53:53,0.2967,9884000,0,2932583,1
2018-03-21 09:54:03,0.0311,9887000,0,307486,1
2018-03-21 09:54:37,0.0001,9898000,0,-990,0
2018-03-21 09:54:37,0.6441,9898000,0,-6375302,0
2018-03-21 09:54:48,0.641,9902000,0,6347182,1
2018-03-21 09:54:59,0.2508,9885000,0,2479158,1
2018-03-21 09:55:10,0.7986,9882000,0,-7891765,0
2018-03-21 09:55:14,0.3247,9875000,0,-3206413,0
2018-03-21 09:55:38,0.1,9870000,0,987000,1
2018-03-21 09:55:42,0.7146,9862000,0,7047385,1
2018-03-21 09:55:42,0.1243,9862000,0,1225847,1
2018-03-21 09:55:43,0.0013,9862000,0,12821,1
2018-03-21 09:55:46,0.8159,9866000,0,8049669,1
2018-03-21 09:56:23,0.0996,9868000,0,-982853,0
2018-03-21 09:56:42,0.3036,9867000,0,-2995621,0
2018-03-21 09:56:42,0.15,9867000,0,-1480050,0
2018-03-21 09:56:59,0.3144,9867000,0,-3102185,0
2018-03-21 09:57:11,2.242e-05,9869000,0,-221,0
2018-03-21 09:57:15,0.0515,9879000,0,-508769,0
2018-03-21 09:57:40,0.0007,9882000,0,6917,1
2018-03-21 09:58:29,0.9988,9882000,0,-9870142,0
2018-03-21 10:00:18,1.9172,9918000,0,19014790,1
2018-03-21 10:00:57,0.7679,9916000,0,-7614496,0
2018-03-21 10:01:34,0.1733,9915000,0,-1718270,0
2018-03-21 10:01:38,0.0039,9912000,0,-38657,0
2018-03-21 10:01:44,0.1923,9915000,0,-1906655,0
2018-03-21 10:02:33,0.0994,9924000,0,986446,1
2018-03-21 10:02:34,0.7,9924000,0,6946800,1
2018-03-21 10:03:20,0.338,9920000,0,3352960,1
2018-03-21 10:08:12,3.0,9896000,0,-29688000,0
2018-03-21 10:08:49,1.0,9904000,0,9904000,1
2018-03-21 10:08:50,0.0734,9904000,0,726954,1
2018-03-21 10:08:56,0.2029,9900000,0,2008710,1
2018-03-21 10:08:56,1.7237,9900000,0,17064630,1
2018-03-21 10:10:41,0.4106,9907000,0,-4067814,0
2018-03-21 10:11:12,0.0818,9903000,0,810065,1
2018-03-21 10:11:12,0.322,9903000,0,3188766,1
2018-03-21 10:11:41,0.0011,9904000,0,-10894,0
2018-03-21 10:12:00,0.0079,9901000,0,78218,1
2018-03-21 10:12:25,0.0555,9901000,0,-549506,0
2018-03-21 10:13:00,0.0417,9912000,0,-413330,0
2018-03-21 10:13:15,0.3903,9907000,0,-3866702,0
2018-03-21 10:14:04,0.0088,9889000,0,87023,1
2018-03-21 10:14:05,0.4787,9889000,0,4733864,1
2018-03-21 10:19:43,0.7929,9854000,0,-7813237,0
2018-03-21 10:19:52,0.0962,9859000,0,948436,1
2018-03-21 10:19:59,0.6967,9854000,0,6865282,1
2018-03-21 10:20:27,0.7873,9859000,0,-7761991,0
2018-03-21 10:21:36,0.5707,9856000,0,5624819,1
2018-03-21 10:21:59,0.0847,9859000,0,835057,1
2018-03-21 10:22:03,0.0081,9856000,0,79834,1
2018-03-21 10:22:03,0.0272,9856000,0,268083,1
2018-03-21 10:24:19,0.0966,9861000,0,952573,1
2018-03-21 10:24:40,0.0525,9865000,0,-517913,0
2018-03-21 10:25:12,0.2272,9878000,0,-2244282,0
2018-03-21 10:25:15,0.00719939,9881000,0,-71137,0
2018-03-21 10:25:16,0.00230061,9881000,0,-22732,0
2018-03-21 10:26:42,0.2094,9885000,0,2069919,1
2018-03-21 10:26:46,0.0693,9883000,0,684892,1
2018-03-21 10:26:46,0.0105,9881000,0,103751,1
2018-03-21 10:29:01,0.0486,9869000,0,-479633,0
2018-03-21 10:30:10,0.0486,9879000,0,480119,1
2018-03-21 10:31:09,0.054,9877000,0,-533358,0
2018-03-21 10:31:55,0.0309,9860000,0,304674,1
2018-03-21 10:31:56,0.0231,9860000,0,227766,1
2018-03-21 10:34:51,0.4244,9875000,0,-4190950,0
2018-03-21 10:35:43,0.0085,9877000,0,83955,1
2018-03-21 10:39:01,0.199,9878000,0,-1965722,0
2018-03-21 10:39:05,2.3851,9879000,0,-23562403,0
2018-03-21 10:40:05,0.003,9874000,0,29622,1
2018-03-21 10:41:14,0.4302,9891000,0,4255108,1
2018-03-21 10:42:48,2.5668,9879000,0,25357417,1
2018-03-21 10:44:43,0.1048,9879000,0,-1035319,0
2018-03-21 10:44:49,0.0709,9879000,0,-700421,0
2018-03-21 10:45:53,0.1757,9880000,0,1735916,1
2018-03-21 10:46:43,0.9743,9880000,0,-9626084,0
2018-03-21 10:46:50,0.1783,9885000,0,-1762496,0
2018-03-21 10:46:51,0.099,9885000,0,-978615,0
2018-03-21 10:46:56,1.7484,9886000,0,-17284682,0
2018-03-21 10:55:05,2.6108,9900000,0,25846920,1
2018-03-21 10:55:35,0.7844,9904000,0,-7768698,0
2018-03-21 10:55:35,0.39427912,9904000,0,-3904940,0
2018-03-21 10:55:35,1.11122088,9904000,0,-11005532,0
2018-03-21 10:57:08,0.9878,9912000,0,9791074,1
2018-03-21 10:58:05,0.0504,9913000,0,499615,1
2018-03-21 10:59:31,0.1967,9911000,0,1949494,1
2018-03-21 10:59:45,0.2385,9915000,0,2364728,1
2018-03-21 11:01:16,1.7943,9911000,0,-17783307,0
2018-03-21 11:02:47,3.0,9914000,0,29742000,1
2018-03-21 11:04:02,0.22714248,9920000,0,-2253253,0
2018-03-21 11:04:02,0.119,9920000,0,-1180480,0
2018-03-21 11:04:02,0.001,9920000,0,-9920,0
2018-03-21 11:04:02,2.41105752,9920000,0,-23917691,0
2018-03-21 11:04:38,0.02,9915000,0,198300,1
2018-03-21 11:04:38,0.761,9915000,0,7545315,1
2018-03-21 11:04:39,0.08973878,9915000,0,889760,1
2018-03-21 11:04:39,1.1582,9915000,0,11483553,1
2018-03-21 11:04:39,0.4,9915000,0,3966000,1
2018-03-21 11:04:42,0.0808,9911000,0,800809,1
2018-03-21 11:04:42,0.2485,9911000,0,2462884,1
2018-03-21 11:07:05,0.0319,9906000,0,-316001,0
2018-03-21 11:07:51,2.9681,9907000,0,-29404967,0
2018-03-21 11:10:38,0.283,9910000,0,2804530,1
2018-03-21 11:10:39,2.0403,9910000,0,20219373,1
2018-03-21 11:10:39,0.2937,9910000,0,2910567,1
2018-03-21 11:10:39,0.0619,9910000,0,613429,1
2018-03-21 11:10:45,0.3211,9924000,0,3186596,1
2018-03-21 11:14:40,0.0108,9930000,0,-107244,0
2018-03-21 11:14:57,0.0108,9931000,0,107255,1
2018-03-21 11:16:34,0.0741,9940000,0,-736554,0
2018-03-21 11:17:33,0.599,9946000,0,-5957654,0
2018-03-21 11:17:33,0.1649,9946000,0,-1640095,0
2018-03-21 11:17:36,0.33812806,9947000,0,-3363360,0
2018-03-21 11:17:37,0.0028,9947000,0,-27852,0
2018-03-21 11:17:37,0.2132,9947000,0,-2120700,0
2018-03-21 11:17:37,0.00067194,9947000,0,-6684,0
2018-03-21 11:17:41,0.855,9946000,0,-8503830,0
2018-03-21 11:18:08,0.0091,9944000,0,90490,1
2018-03-21 11:18:09,0.0577,9944000,0,573769,1
2018-03-21 11:18:29,0.035,9944000,0,348040,1
2018-03-21 11:21:25,0.09,9910000,0,891900,1
2018-03-21 11:21:25,0.006,9910000,0,59460,1
2018-03-21 11:21:25,0.0011,9910000,0,10901,1
2018-03-21 11:21:39,0.5,9900000,0,4950000,1
2018-03-21 11:21:40,0.861,9900000,0,8523900,1
2018-03-21 11:21:45,0.0332,9886000,0,328215,1
2018-03-21 11:21:45,0.6082,9886000,0,6012665,1
2018-03-21 11:21:46,0.0465,9886000,0,459699,1
2018-03-21 11:22:41,0.34,9899000,0,-3365660,0
2018-03-21 11:22:41,0.001,9899000,0,-9899,0
2018-03-21 11:22:54,0.007,9893000,0,-69251,0
2018-03-21 11:23:30,0.151,9902000,0,1495202,1
2018-03-21 11:24:39,0.197,9903000,0,1950891,1
2018-03-21 11:26:58,3.0,9900000,0,-29700000,0
2018-03-21 11:30:32,0.001,9888000,0,9888,1
2018-03-21 11:30:56,0.26038421,9885000,0,2573898,1
2018-03-21 11:31:08,0.5597,9882000,0,5530955,1
2018-03-21 11:31:14,0.0641,9891000,0,634013,1
2018-03-21 11:32:44,0.1,9882000,0,988200,1
2018-03-21 11:32:45,0.0032,9882000,0,31622,1
2018-03-21 11:33:32,0.8444,9882000,0,8344361,1
2018-03-21 11:33:44,0.2891,9881000,0,2856597,1
2018-03-21 11:33:54,0.8505,9880000,0,-8402940,0
2018-03-21 11:35:16,0.0678,9878000,0,669728,1
2018-03-21 11:35:16,0.0057,9878000,0,56305,1
2018-03-21 11:35:16,0.0331,9878000,0,326962,1
2018-03-21 11:35:25,0.9298,9875000,0,9181775,1
2018-03-21 11:35:30,0.6922,9874000,0,6834783,1
2018-03-21 11:50:11,0.0529,9888000,0,-523075,0
2018-03-21 11:50:41,0.0529,9889000,0,523128,1
2018-03-21 11:51:20,0.0527,9889000,0,-521150,0
2018-03-21 11:51:38,0.1487,9891000,0,-1470792,0
2018-03-21 11:52:05,0.12899959,9891000,0,1275935,1
2018-03-21 11:52:09,0.0724,9889000,0,715964,1
2018-03-21 11:53:30,0.0136,9900000,0,-134640,0
2018-03-21 11:53:31,0.1,9900000,0,-990000,0
2018-03-21 11:53:31,0.2824,9900000,0,-2795760,0
2018-03-21 11:53:31,0.05,9900000,0,-495000,0
2018-03-21 11:53:31,1.2567,9900000,0,-12441330,0
2018-03-21 11:53:31,0.0154,9900000,0,-152460,0
2018-03-21 11:53:31,0.1651,9900000,0,-1634490,0
2018-03-21 11:53:31,0.9736,9900000,0,-9638640,0
2018-03-21 11:53:31,0.0779,9900000,0,-771210,0
2018-03-21 11:53:31,0.0095,9900000,0,-94050,0
2018-03-21 11:53:31,0.0558,9900000,0,-552420,0
2018-03-21 11:56:54,0.4625,9919000,0,4587538,1
2018-03-21 11:56:54,0.3691,9919000,0,3661103,1
2018-03-21 11:57:51,0.0057,9913000,0,56504,1
2018-03-21 11:57:51,0.8892,9913000,0,8814640,1
2018-03-21 11:58:45,0.0368,9913000,0,364798,1
2018-03-21 11:58:49,0.007,9912000,0,69384,1
2018-03-21 11:58:49,0.3448,9912000,0,3417658,1
2018-03-21 11:58:53,0.0504,9910000,0,499464,1
2018-03-21 11:58:53,0.0006,9910000,0,5946,1
2018-03-21 11:58:53,0.0399,9910000,0,395409,1
2018-03-21 11:58:53,0.0003,9910000,0,2973,1
2018-03-21 11:58:59,0.1424,9908000,0,1410899,1
2018-03-21 11:58:59,0.0802,9908000,0,794622,1
2018-03-21 11:59:30,0.1506,9917000,0,1493500,1
2018-03-21 11:59:30,5.26e-06,9917000,0,52,1
2018-03-21 11:59:34,0.0017,9917000,0,16859,1
2018-03-21 11:59:46,0.4188,9913000,0,4151564,1
2018-03-21 12:00:21,1.799,9896000,0,-17802904,0
2018-03-21 12:01:12,0.6733,9909000,0,6671730,1
2018-03-21 12:01:59,0.1174,9902000,0,1162495,1
2018-03-21 12:02:12,0.2981,9900000,0,-2951190,0
2018-03-21 12:02:53,1.6936,9900000,0,-16766640,0
2018-03-21 12:03:39,0.9,9900000,0,8910000,1
2018-03-21 12:04:08,0.2343,9901000,0,2319804,1
2018-03-21 12:04:24,0.29169087,9900000,0,2887740,1
2018-03-21 12:04:24,0.1754,9900000,0,1736460,1
2018-03-21 12:04:25,0.2,9900000,0,1980000,1
2018-03-21 12:04:39,1.0,9900000,0,9900000,1
2018-03-21 12:04:52,0.1986,9900000,0,1966140,1
2018-03-21 12:10:30,0.1519,9913000,0,-1505785,0
2018-03-21 12:10:41,1.0,9919000,0,-9919000,0
2018-03-21 12:10:41,1.63,9919000,0,-16167970,0
2018-03-21 12:13:37,0.1104,9901000,0,1093070,1
2018-03-21 12:13:38,0.0076,9901000,0,75248,1
2018-03-21 12:13:38,0.4822,9901000,0,4774262,1
2018-03-21 12:13:44,0.3774,9903000,0,3737392,1
2018-03-21 12:13:45,0.0175,9903000,0,173303,1
2018-03-21 12:13:45,1.0,9903000,0,9903000,1
2018-03-21 12:15:15,0.226,9903000,0,2238078,1
2018-03-21 12:17:48,0.5608,9903000,0,5553602,1
2018-03-21 12:20:26,3.0,9908000,0,-29724000,0
2018-03-21 12:20:49,0.5239,9913000,0,5193421,1
2018-03-21 12:21:35,0.0003,9912000,0,2974,1
2018-03-21 12:22:15,2.4758,9906000,0,24525275,1
2018-03-21 12:26:07,1.147,9910000,0,-11366770,0
2018-03-21 12:27:13,0.01516478,9915000,0,150359,1
2018-03-21 12:27:23,0.1,9909000,0,990900,1
2018-03-21 12:28:19,0.0444,9909000,0,439960,1
2018-03-21 12:28:20,0.9874,9909000,0,9784147,1
2018-03-21 12:28:54,0.0961,9912000,0,-952543,0
2018-03-21 12:28:58,2.9039,9915000,0,-28792169,0
2018-03-21 12:31:15,0.38574034,9916000,0,3825001,1
2018-03-21 12:31:16,0.1,9916000,0,991600,1
2018-03-21 12:31:17,0.2152,9916000,0,2133923,1
2018-03-21 12:31:18,0.2788,9916000,0,2764581,1
2018-03-21 12:31:19,1.0,9916000,0,9916000,1
2018-03-21 12:31:20,0.49984873,9916000,0,4956500,1
2018-03-21 12:31:21,0.52041093,9916000,0,5160395,1
2018-03-21 12:34:51,1.56078137,9930000,0,-15498559,0
2018-03-21 12:34:51,0.2764,9930000,0,-2744652,0
2018-03-21 12:34:51,1.0,9930000,0,-9930000,0
2018-03-21 12:34:52,0.16281863,9930000,0,-1616789,0
2018-03-21 12:39:25,0.005,9939000,0,49695,1
2018-03-21 12:41:04,0.236,9937000,0,2345132,1
2018-03-21 12:41:05,0.9508,9937000,0,9448100,1
2018-03-21 12:42:19,0.2062,9940000,0,2049628,1
2018-03-21 12:42:24,0.1474,9940000,0,1465156,1
2018-03-21 12:42:40,0.3,9938000,0,2981400,1
2018-03-21 12:42:40,0.9955,9938000,0,9893279,1
2018-03-21 12:42:51,0.1591,9935000,0,1580659,1
2018-03-21 12:42:57,0.11979516,9950000,0,-1191962,0
2018-03-21 12:42:57,0.103,9950000,0,-1024850,0
2018-03-21 12:42:58,0.2217,9950000,0,-2205915,0
2018-03-21 12:42:58,0.2719,9950000,0,-2705405,0
2018-03-21 12:42:58,0.0282,9950000,0,-280590,0
2018-03-21 12:42:58,0.2976,9950000,0,-2961120,0
2018-03-21 12:42:58,0.9985,9950000,0,-9935075,0
2018-03-21 12:47:19,0.9349,9932000,0,9285427,1
2018-03-21 12:47:23,0.2535,9930000,0,2517255,1
2018-03-21 12:47:23,0.0165,9930000,0,163845,1
2018-03-21 12:47:24,0.0013,9930000,0,12909,1
2018-03-21 12:47:27,0.001,9925000,0,9925,1
2018-03-21 12:47:27,0.0499,9925000,0,495258,1
2018-03-21 12:47:56,0.5,9930000,0,4965000,1
2018-03-21 12:48:01,0.0102,9928000,0,101266,1
2018-03-21 12:48:05,0.011,9930000,0,109230,1
2018-03-21 12:49:11,0.0014,9930000,0,-13902,0
2018-03-21 12:49:19,0.2047,9928000,0,-2032262,0
2018-03-21 12:49:26,2.5315,9928000,0,-25132732,0
2018-03-21 12:52:48,0.1005,9947000,0,999674,1
2018-03-21 12:56:03,0.1287,9986000,0,1285198,1
2018-03-21 12:58:12,2.7708,9990000,0,27680292,1
2018-03-21 13:00:53,2.2979,9986000,0,-22946829,0
2018-03-21 13:02:40,0.0931,9990000,0,930069,1
2018-03-21 13:05:29,0.0349,9992000,0,348721,1
2018-03-21 13:05:58,0.3003,9989000,0,2999697,1
2018-03-21 13:06:06,0.8,9987000,0,7989600,1
2018-03-21 13:06:16,0.0598,9987000,0,597223,1
2018-03-21 13:06:23,0.1033,9985000,0,1031451,1
2018-03-21 13:06:24,0.108,9985000,0,1078380,1
2018-03-21 13:06:34,0.3437,9985000,0,3431845,1
2018-03-21 13:06:35,0.0355,9985000,0,354468,1
2018-03-21 13:06:39,0.3213,9988000,0,3209144,1
2018-03-21 13:07:08,0.098,9981000,0,978138,1
2018-03-21 13:11:41,3.0,10001000,0,-30003000,0
2018-03-21 13:12:48,0.53530489,10040000,0,5374461,1
2018-03-21 13:13:02,0.005,10024000,0,50120,1
2018-03-21 13:13:03,0.0001,10024000,0,1002,1
2018-03-21 13:13:10,0.36011467,10025000,0,3610150,1
2018-03-21 13:14:19,0.09670745,10017000,0,968719,1
2018-03-21 13:14:28,0.2662,10016000,0,2666259,1
2018-03-21 13:14:34,0.7075,10017000,0,7087028,1
2018-03-21 13:14:34,0.9893,10017000,0,9909818,1
2018-03-21 13:14:35,0.0398,10017000,0,398677,1
2018-03-21 13:15:27,0.4387,10019000,0,-4395335,0
2018-03-21 13:15:41,0.5745,10025000,0,-5759363,0
2018-03-21 13:15:45,0.1751,10031000,0,-1756428,0
2018-03-21 13:15:49,0.3483,10023000,0,-3491011,0
2018-03-21 13:16:03,0.6238,10026000,0,6254219,1
2018-03-21 13:16:03,0.7388,10026000,0,7407209,1
2018-03-21 13:16:04,0.0087,10026000,0,87226,1
2018-03-21 13:16:04,0.0038,10026000,0,38099,1
2018-03-21 13:16:37,0.3356,10029000,0,-3365732,0
2018-03-21 13:16:37,0.96890038,10029000,0,-9717102,0
2018-03-21 13:16:37,0.16409962,10029000,0,-1645755,0
2018-03-21 13:20:06,0.297,10033000,0,2979801,1
2018-03-21 13:21:48,0.3581,10045000,0,3597115,1
2018-03-21 13:21:53,0.8433,10042000,0,8468419,1
2018-03-21 13:21:54,0.1317,10042000,0,1322531,1
2018-03-21 13:22:46,0.8756,10045000,0,-8795402,0
2018-03-21 13:22:53,2.1244,10049000,0,-21348096,0
2018-03-21 13:25:30,0.2469,10131000,0,2501344,1
2018-03-21 13:25:31,0.0176,10131000,0,178306,1
2018-03-21 13:25:31,0.8087,10131000,0,8192940,1
2018-03-21 13:25:31,1.9268,10131000,0,19520411,1
