timestamp,quantity,price,fee,amount,side
2018-08-08 15:22,0.06556858,7601000,249.19,498137,1
2018-08-08 15:22,0.70000000,7601000,2660.35,5318039,1
2018-08-08 15:22,0.12000000,7601000,456.06,911663,1
2018-08-08 15:22,0.31974933,7603000,1215.52,2429838,1
2018-08-08 15:23,0.04855207,7607000,184.66,369150,1
2018-08-08 15:23,0.33078846,7607000,1258.15,2515049,1
2018-08-08 15:23,0.03941765,7607000,149.92,299700,1
2018-08-08 15:24,0.07320867,7587000,277.71,-555712,0
2018-08-08 15:34,0.06324875,7597000,240.25,480260,1
2018-08-08 15:34,0.11858022,7581000,449.47,898507,1
2018-08-08 15:34,0.00013850,7581000,0.52,1049,1
2018-08-08 15:34,0.04147400,7581000,157.20,314257,1
2018-08-08 15:34,0.09999900,7581000,379.04,757713,1
2018-08-08 15:34,0.05709819,7581000,216.43,432644,1
2018-08-08 15:37,0.05147000,7581000,195.09,389998,1
2018-08-08 15:37,0.86353000,7581000,3273.21,6543147,1
2018-08-08 15:38,0.00620000,7578000,23.49,-47007,0
2018-08-08 15:38,0.04740000,7578000,179.59,-359377,0
2018-08-08 15:41,0.05360000,7592000,203.46,406727,1
2018-08-08 15:44,0.34630000,7580000,1312.47,-2626267,0
2018-08-08 15:44,0.20270000,7581000,768.33,-1537437,0
2018-08-08 15:45,0.38203410,7592000,1450.20,2898952,1
2018-08-08 15:45,0.00126020,7596000,4.78,9567,1
2018-08-08 15:45,0.16570000,7595000,629.24,1257862,1
2018-08-08 15:58,0.10317979,7581000,391.10,-782597,0
2018-08-08 16:01,0.05948579,7603000,226.13,-452497,0
2018-08-08 16:01,0.00145592,7603000,5.53,-11075,0
2018-08-08 16:01,0.00121275,7603000,4.61,-9226,0
2018-08-08 16:01,0.00131562,7603000,5.00,-10008,0
2018-08-08 16:04,0.03386579,7615000,128.94,257759,1
2018-08-08 16:04,0.13273421,7615000,505.38,1010265,1
2018-08-08 16:18,0.00220000,7590000,8.34,-16707,0
2018-08-08 16:26,0.00220000,7600000,8.36,16711,1
2018-08-08 16:31,0.14340220,7581000,543.56,-1087676,0
2018-08-08 16:31,0.01810257,7581000,68.61,-137305,0
2018-08-08 16:31,0.12669523,7581000,480.23,-960957,0
2018-08-08 16:32,0.00722646,7598000,27.45,54879,1
2018-08-08 16:32,0.28100000,7602000,1068.08,2135093,1
2018-08-08 16:32,0.00000002,7580000,0,-1,0
2018-08-08 16:32,0.03190000,7580000,120.90,-241923,0
2018-08-08 16:34,0.03190000,7593000,121.10,242095,1
2018-08-08 16:53,0.90610000,7543000,3417.35,-6838130,0
2018-08-08 16:59,0.14256390,7532000,536.89,1073254,1
2018-08-08 17:00,0.10780400,7516000,405.12,809849,1
2018-08-08 17:00,0.04447834,7516000,167.14,334132,1
2018-08-08 17:03,0.32782818,7533000,1234.76,2468294,1
2018-08-08 17:04,0.27289200,7534000,1027.98,2054940,1
2018-08-08 17:04,0.00401000,7534000,15.10,30196,1
2018-08-08 17:04,0.00401000,7534000,15.10,30196,1
2018-08-08 17:04,0.00248800,7534000,9.37,18735,1
2018-08-08 17:17,3.50000000,7525000,13168.75,-26350669,0
2018-08-08 17:18,0.41067669,7543000,1548.86,3096185,1
2018-08-08 17:19,1.39391006,7543000,5257.13,10509006,1
2018-08-08 17:21,0.70933230,7530000,2670.63,-5343943,0
2018-08-08 17:21,1.09516770,7530000,4123.30,-8250736,0
2018-08-08 17:23,0.00064913,7543000,2.44,4893,1
2018-08-08 17:26,0.54829689,7550000,2069.82,4137571,1
2018-08-08 17:26,2.95100311,7550000,11140.03,22268933,1
2018-08-08 17:29,0.01103974,7531000,41.57,-83182,0
2018-08-08 17:29,0.04700948,7531000,177.01,-354206,0
2018-08-08 17:29,0.08405078,7531000,316.49,-633303,0
2018-08-08 17:30,0.14210000,7541000,535.78,1071040,1
2018-08-08 17:59,3.50000000,7553000,13217.75,-26448718,0
2018-08-08 18:40,0.10000000,7525000,376.25,752123,1
2018-08-08 18:40,0.59400000,7525000,2234.92,4467615,1
2018-08-08 18:43,0.00065998,7524000,2.48,4963,1
2018-08-08 18:43,0.73043431,7524000,2747.89,5493039,1
2018-08-08 18:43,0.06642080,7524000,249.87,499500,1
2018-08-08 18:43,0.10324198,7524000,388.39,776404,1
2018-08-08 18:43,0.03785426,7524000,142.40,284673,1
2018-08-08 18:43,0.00066000,7524000,2.48,4963,1
2018-08-08 18:43,0.00014000,7524000,0.52,1052,1
2018-08-08 18:50,0.19934000,7530000,750.51,1500279,1
2018-08-08 18:50,0.00017791,7530000,0.66,1338,1
2018-08-08 18:50,1.11153600,7530000,4184.93,8365681,1
2018-08-08 18:50,0.55554609,7530000,2091.63,4181170,1
2018-08-08 18:57,0.00590000,7520000,22.18,-44391,0
2018-08-08 18:57,0.00590000,7531000,22.21,44410,1
2018-08-08 19:00,0.02280000,7522000,85.75,-171588,0
2018-08-08 19:00,0.02280000,7533000,85.87,171666,1
2018-08-08 19:09,0.90278161,7510000,3389.94,-6783280,0
2018-08-08 19:09,0.04171839,7510000,156.65,-313462,0
2018-08-08 19:10,0.34950000,7514000,1313.07,-2627456,0
2018-08-08 19:10,0.01002000,7514000,37.64,-75328,0
2018-08-08 19:10,0.03998000,7514000,150.20,-300560,0
2018-08-08 19:10,0.04810000,7506000,180.51,-361220,0
2018-08-08 19:10,0.04510432,7503000,169.20,-338587,0
2018-08-08 19:10,0.12580000,7502000,471.87,-944224,0
2018-08-08 19:10,0.00157000,7510000,5.89,-11797,0
2018-08-08 19:10,0.03678700,7510000,138.13,-276409,0
2018-08-08 19:10,0.03924300,7510000,147.35,-294863,0
2018-08-08 19:10,1.85940000,7503000,6975.53,-13958054,0
2018-08-08 19:16,0.25318092,7518000,951.70,1902462,1
2018-08-08 19:16,0.54367486,7515000,2042.85,4083673,1
2018-08-08 19:16,0.00015800,7515000,0.59,1186,1
2018-08-08 19:33,0.04932214,7536000,185.84,371505,1
2018-08-08 20:03,0.01815500,7533000,68.38,136693,1
2018-08-08 20:04,0.06434033,7534000,242.37,484497,1
2018-08-08 20:09,0.26044800,7543000,982.27,1963576,1
2018-08-08 20:15,0.08660463,7573000,327.92,655528,1
2018-08-08 20:19,0.19328746,7552000,729.85,-1460437,0
2018-08-08 20:19,0.52721254,7552000,1990.75,-3983500,0
2018-08-08 20:28,0.01035621,7563000,39.16,78284,1
2018-08-08 20:28,0.39646975,7563000,1499.25,2997001,1
2018-08-08 20:29,0.04227781,7563000,159.87,319587,1
2018-08-08 20:29,0.20000000,7563000,756.30,1511843,1
2018-08-08 20:29,0.31010000,7562000,1172.48,2343803,1
2018-08-08 20:29,0.01000000,7562000,37.81,75582,1
2018-08-08 20:38,0.00243085,7567000,9.19,18385,1
2018-08-08 20:38,0.00056237,7567000,2.12,4253,1
2018-08-08 20:43,0.01260000,7566000,47.66,-95380,0
2018-08-08 20:57,0.17344013,7541000,653.95,-1308566,0
2018-08-08 20:57,0.02835987,7541000,106.93,-213969,0
2018-08-08 20:57,0.00003508,7541000,0.13,-265,0
2018-08-08 20:57,0.01396492,7541000,52.65,-105363,0
2018-08-08 20:57,0.24949500,7538000,940.34,-1881634,0
2018-08-08 20:58,0.10711111,7541000,403.86,-808129,0
2018-08-08 21:38,0.03006585,7543000,113.39,226673,1
2018-08-08 21:38,0.14617626,7542000,551.23,1101910,1
2018-08-08 21:42,0.00176153,7544000,6.64,13282,1
2018-08-08 21:42,0.02154370,7544000,81.26,162444,1
2018-08-08 21:42,0.00024140,7544000,0.91,1820,1
2018-08-08 21:42,0.00861230,7544000,32.48,64938,1
2018-08-08 21:42,0.05624853,7545000,212.19,424182,1
2018-08-08 21:42,0.01001447,7545000,37.77,75521,1
2018-08-08 21:43,0.01346086,7545000,50.78,101511,1
2018-08-08 21:43,0.20200419,7545000,762.06,1523359,1
2018-08-08 21:43,0.02030000,7545000,76.58,153086,1
2018-08-08 21:43,1.23491991,7548000,4660.58,9316514,1
2018-08-08 21:43,0.16399375,7545000,618.66,1236714,1
2018-08-08 21:43,0.00279740,7545000,10.55,21095,1
2018-08-08 21:43,0.26507620,7545000,999.99,1998999,1
2018-08-08 21:44,2.90815916,7541000,10965.21,-21941394,0
2018-08-08 21:46,0.59852114,7547000,2258.51,4514780,1
2018-08-08 21:46,2.68987886,7547000,10150.25,20290365,1
2018-08-08 22:32,0.02340000,7512000,87.89,-175869,0
2018-08-08 22:32,0.26150000,7509000,981.80,-1964586,0
2018-08-08 22:35,0.02877326,7511000,108.05,-216224,0
2018-08-08 22:36,0.18942442,7508000,711.09,-1422910,0
2018-08-08 22:39,0.08430000,7503000,316.25,-632820,0
2018-08-08 22:39,0.10134200,7503000,380.18,-760750,0
2018-08-08 22:39,0.56309782,7506000,2113.30,-4228726,0
2018-08-08 22:39,0.16660218,7506000,625.25,-1251142,0
2018-08-08 22:39,0.08080000,7506000,303.24,-606788,0
2018-08-08 22:40,0.11696149,7502000,438.72,-877884,0
2018-08-08 22:40,1.88383851,7502000,7066.27,-14139623,0
2018-08-08 22:42,1.43136455,7515000,5378.35,10751326,1
2018-08-08 22:45,0.51470000,7504000,1931.15,-3864240,0
2018-08-08 22:48,0.00687920,7519000,25.86,51698,1
2018-08-08 22:48,1.55000000,7519000,5827.22,11648622,1
2018-08-08 22:48,0.01602143,7519000,60.23,120404,1
2018-08-08 22:51,0.01424551,7520000,53.56,107072,1
2018-08-08 22:51,0.01267443,7520000,47.65,95264,1
2018-08-08 22:51,0.00266249,7520000,10.01,20011,1
2018-08-08 22:51,0.07343742,7519000,276.08,551899,1
2018-08-08 22:51,0.78980257,7519000,2969.26,5935556,1
2018-08-08 22:52,0.03243539,7508000,121.76,-243647,0
2018-08-08 22:52,0.10000000,7516000,375.80,751224,1
2018-08-08 22:53,0.06281616,7507000,235.78,-471797,0
2018-08-08 22:53,0.04112758,7503000,154.29,-308735,0
2018-08-08 22:53,0.23192577,7503000,870.06,-1741010,0
2018-08-08 22:55,0.77020000,7500000,2888.25,-5779389,0
2018-08-08 23:04,0.18270000,7504000,685.49,-1371667,0
2018-08-08 23:08,0.47324834,7490000,1772.31,-3546403,0
2018-08-08 23:08,0.04995166,7490000,187.06,-374325,0
2018-08-08 23:09,1.63790000,7488000,6132.29,-12270728,0
2018-08-08 23:12,0.07153521,7497000,268.14,536031,1
2018-08-08 23:12,0.00033306,7497000,1.24,2495,1
2018-08-08 23:12,0.00813848,7497000,30.50,60983,1
2018-08-08 23:12,0.01604520,7497000,60.14,120230,1
2018-08-08 23:12,0.03600000,7497000,134.94,269757,1
2018-08-08 23:13,0.08098504,7506000,303.93,607569,1
2018-08-08 23:13,0.07938000,7506000,297.91,595528,1
2018-08-08 23:13,0.07938000,7506000,297.91,595528,1
2018-08-08 23:13,0.07938000,7506000,297.91,595528,1
2018-08-08 23:13,0.07938000,7506000,297.91,595528,1
2018-08-08 23:13,0.07938000,7506000,297.91,595528,1
2018-08-08 23:13,0.39688000,7506000,1489.49,2977491,1
2018-08-08 23:13,0.39688000,7506000,1489.49,2977491,1
2018-08-08 23:13,0.03010473,7508000,113.01,225913,1
2018-08-08 23:13,0.15000000,7508000,563.10,1125636,1
2018-08-08 23:13,0.06684000,7508000,250.91,501583,1
2018-08-08 23:13,0.75000000,7508000,2815.50,5628184,1
2018-08-08 23:13,0.01069730,7508000,40.15,80275,1
2018-08-08 23:14,0.00150000,7498000,5.62,-11253,0
2018-08-08 23:16,0.09474942,7517000,356.11,711875,1
2018-08-08 23:16,0.00998688,7517000,37.53,75033,1
2018-08-08 23:16,0.06940074,7517000,260.84,521424,1
2018-08-08 23:16,0.00133013,7517000,4.99,9993,1
2018-08-08 23:17,0.09807635,7523000,368.91,737459,1
2018-08-08 23:17,0.00418481,7523000,15.74,31466,1
2018-08-08 23:17,0.15806037,7523000,594.54,1188493,1
2018-08-08 23:17,0.02058840,7523000,77.44,154809,1
2018-08-08 23:17,0.02297952,7523000,86.43,172788,1
2018-08-08 23:18,0.00606590,7528000,22.83,45641,1
2018-08-08 23:18,0.04127200,7528000,155.34,310540,1
2018-08-08 23:18,0.00659979,7528000,24.84,49658,1
2018-08-08 23:18,0.05140000,7528000,193.46,386745,1
2018-08-08 23:19,0.01986214,7529000,74.77,149467,1
2018-08-08 23:19,0.21258383,7529000,800.27,1599743,1
2018-08-08 23:19,0.00964335,7529000,36.30,72568,1
2018-08-08 23:19,0.00661524,7529000,24.90,49781,1
2018-08-08 23:19,0.00600000,7529000,22.58,45151,1
2018-08-08 23:19,0.12770000,7529000,480.72,960972,1
2018-08-08 23:20,0.00599532,7532000,22.57,45134,1
2018-08-08 23:20,0.00318953,7532000,12.01,24011,1
2018-08-08 23:20,0.00663190,7532000,24.97,49926,1
2018-08-08 23:24,1.12680880,7515000,4233.98,-8472203,0
2018-08-08 23:24,0.01628665,7515000,61.19,-122456,0
2018-08-08 23:26,0.00014000,7523000,0.52,1052,1
2018-08-08 23:26,0.05600000,7523000,210.64,421077,1
2018-08-08 23:27,0.38271370,7522000,1439.38,2877333,1
2018-08-08 23:27,0.39604000,7522000,1489.50,2977523,1
2018-08-08 23:27,0.39604000,7522000,1489.50,2977523,1
2018-08-08 23:27,0.01930630,7522000,72.61,145149,1
2018-08-08 23:27,0.00071245,7506000,2.67,-5351,0
2018-08-08 23:27,0.00088000,7506000,3.30,-6609,0
2018-08-08 23:27,0.00241000,7506000,9.04,-18099,0
2018-08-08 23:27,0.00247000,7506000,9.26,-18549,0
2018-08-08 23:28,0.00045972,7507000,1.72,-3453,0
2018-08-08 23:29,0.00700000,7521000,26.32,52620,1
2018-08-08 23:29,0.00001330,7510000,0.04,-100,0
2018-08-08 23:29,0.00168670,7510000,6.33,-12674,0
2018-08-08 23:31,0.00170000,7521000,6.39,12779,1
2018-08-08 23:35,0.55564782,7501000,2083.95,-4169999,0
2018-08-08 23:35,0.05992320,7501000,224.74,-449709,0
2018-08-08 23:36,0.23121849,7506000,867.76,-1736394,0
2018-08-08 23:36,0.46705221,7506000,1752.84,-3507447,0
2018-08-08 23:36,0.73332027,7505000,2751.78,-5506321,0
2018-08-08 23:36,0.11941573,7505000,448.10,-896664,0
2018-08-08 23:36,0.02331827,7505000,87.50,-175092,0
2018-08-08 23:36,1.31000000,7507000,4917.08,-9839087,0
2018-08-08 23:38,1.26070000,7520000,4740.23,9475723,1
2018-08-08 23:38,0.00000100,7520000,0,7,1
2018-08-08 23:42,0.31629908,7519000,1189.12,2377063,1
2018-08-08 23:42,0.16020870,7519000,602.30,1204006,1
2018-08-08 23:42,0.06408991,7519000,240.94,481651,1
2018-08-08 23:42,0.82000000,7519000,3082.79,6162497,1
2018-08-08 23:42,0.50000000,7519000,1879.75,3757620,1
2018-08-08 23:42,0.04744074,7519000,178.35,356528,1
2018-08-08 23:42,0.00255824,7519000,9.61,19225,1
2018-08-08 23:48,0.00146154,7520000,5.49,10985,1
2018-08-08 23:48,0.04027000,7520000,151.41,302678,1
2018-08-08 23:48,0.22947626,7520000,862.83,1724798,1
2018-08-08 23:48,0.04027000,7520000,151.41,302678,1
2018-08-08 23:48,0.01712220,7520000,64.37,128694,1
2018-08-09 00:23,0.00003294,7526000,0.12,-248,0
2018-08-09 00:37,0.00240000,7508000,9.00,-18029,0
2018-08-09 00:37,0.19200000,7505000,720.48,-1441681,0
2018-08-09 00:37,0.00004610,7505000,0.17,-347,0
2018-08-09 00:37,0.00575390,7505000,21.59,-43205,0
2018-08-09 00:37,0.00005033,7506000,0.18,-378,0
2018-08-09 00:37,0.00820187,7506000,30.78,-61594,0
2018-08-09 00:37,0.02464780,7506000,92.50,-185099,0
2018-08-09 00:40,0.00000459,7503000,0.01,-35,0
2018-08-09 00:40,0.00005295,7503000,0.19,-398,0
2018-08-09 00:41,0.00002985,7509000,0.11,-225,0
2018-08-09 00:56,0.02714767,7524000,102.12,204156,1
2018-08-09 00:56,0.00014000,7524000,0.52,1052,1
2018-08-09 01:12,0.00003195,7505000,0.11,-240,0
2018-08-09 01:12,0.00766805,7505000,28.77,-57578,0
2018-08-09 01:13,0.00024769,7519000,0.93,1861,1
2018-08-09 01:13,0.02588546,7519000,97.31,194535,1
2018-08-09 01:14,0.00000768,7513000,0.02,57,1
2018-08-09 01:16,0.00039203,7510000,1.47,2942,1
2018-08-09 01:16,0.06515168,7510000,244.64,489044,1
2018-08-09 01:16,0.00340795,7510000,12.79,25580,1
2018-08-09 01:16,0.01998216,7510000,75.03,149990,1
2018-08-09 01:20,0.00952271,7493000,35.67,71317,1
2018-08-09 01:20,0.02389035,7493000,89.50,178920,1
2018-08-09 01:20,0.04710000,7496000,176.53,-353239,0
2018-08-09 01:21,0.00000060,7503000,0,-5,0
2018-08-09 01:29,0.00508933,7480000,19.03,-38088,0
2018-08-09 01:29,0.78205632,7480000,2924.89,-5852707,0
2018-08-09 01:30,0.04960000,7484000,185.60,-371392,0
2018-08-09 01:30,0.47613501,7497000,1784.79,3567799,1
2018-08-09 01:30,0.02870100,7497000,107.58,215063,1
2018-08-09 01:31,0.63265570,7482000,2366.76,-4735897,0
2018-08-09 01:32,0.04120000,7483000,154.14,-308454,0
2018-08-09 01:36,0.00785280,7488000,29.40,58772,1
2018-08-09 01:36,0.00772842,7488000,28.93,57841,1
2018-08-09 01:38,0.28307482,7471000,1057.42,-2115910,0
2018-08-09 01:38,0.14301928,7469000,534.10,-1068746,0
2018-08-09 01:38,0.65488072,7469000,2445.65,-4893750,0
2018-08-09 01:38,0.34750000,7466000,1297.21,-2595733,0
2018-08-09 01:41,0.27933000,7444000,1039.66,2078292,1
2018-08-09 01:41,0.11000000,7444000,409.42,818430,1
2018-08-09 01:42,0.00100000,7426000,3.71,7422,1
2018-08-09 01:42,0.38761248,7426000,1439.20,2876971,1
2018-08-09 01:42,0.13017300,7426000,483.33,966181,1
2018-08-09 01:42,0.00776789,7426000,28.84,57655,1
2018-08-09 01:42,0.00776789,7426000,28.84,57655,1
2018-08-09 01:43,0.00616100,7392000,22.77,45519,1
2018-08-09 01:43,0.00676406,7392000,24.99,49974,1
2018-08-09 01:43,0.03000000,7392000,110.88,221649,1
2018-08-09 01:43,0.01000000,7392000,36.96,73883,1
2018-08-09 01:43,0.06657600,7392000,246.06,491883,1
2018-08-09 01:43,1.00000000,7392000,3696.00,7388304,1
2018-08-09 01:43,0.01196900,7392000,44.23,88430,1
2018-08-09 01:43,0.00836810,7392000,30.92,61826,1
2018-08-09 01:44,0.00983169,7371000,36.23,-72506,0
2018-08-09 01:44,0.00186831,7371000,6.88,-13779,0
2018-08-09 01:45,0.01176722,7363000,43.32,86598,1
2018-08-09 01:45,0.00864000,7363000,31.80,63584,1
2018-08-09 01:45,0.00282600,7363000,10.40,20797,1
2018-08-09 01:45,0.03803363,7363000,140.02,279901,1
2018-08-09 01:45,0.04185000,7363000,154.07,307987,1
2018-08-09 01:45,0.06017794,7363000,221.54,442868,1
2018-08-09 01:45,0.22927240,7363000,844.06,1687288,1
2018-08-09 01:46,0.00047776,7329000,1.75,-3504,0
2018-08-09 01:46,0.13702224,7329000,502.11,-1004739,0
2018-08-09 01:47,0.00002724,7323000,0.09,-200,0
2018-08-09 01:47,0.07747276,7323000,283.66,-567617,0
2018-08-09 01:47,0.03040000,7323000,111.30,-222731,0
2018-08-09 01:47,0.00255246,7315000,9.33,-18681,0
2018-08-09 01:47,0.17554754,7315000,642.06,-1284773,0
2018-08-09 01:48,0.14750000,7329000,540.51,-1081568,0
2018-08-09 01:48,0.62443252,7366000,2299.78,4597270,1
2018-08-09 01:48,0.02030000,7366000,74.76,149455,1
2018-08-09 01:48,0.01280000,7368000,47.15,94263,1
2018-08-09 01:54,0.04550960,7362000,167.52,-335210,0
2018-08-09 01:54,0.01930527,7362000,71.06,-142197,0
2018-08-09 01:55,0.00004375,7360000,0.16,-323,0
2018-08-09 01:55,0.07521700,7360000,276.79,-553874,0
2018-08-09 01:56,0.29374708,7360000,1080.98,-2163060,0
2018-08-09 01:56,0.13445292,7360000,494.78,-990069,0
2018-08-09 01:56,0.00006468,7369000,0.23,-477,0
2018-08-09 01:56,0.05467500,7369000,201.45,-403102,0
2018-08-09 02:03,0.14149078,7353000,520.19,1039861,1
2018-08-09 02:04,0.02050163,7364000,75.48,150898,1
2018-08-09 02:05,0.01310000,7371000,48.28,-96609,0
2018-08-09 02:06,0.00989231,7369000,36.44,-72933,0
2018-08-09 02:06,0.11000000,7369000,405.29,-810996,0
2018-08-09 02:06,0.59400000,7387000,2193.93,4385684,1
2018-08-09 02:20,1.53340000,7333000,5622.21,-11250045,0
2018-08-09 02:24,0.03360518,7309000,122.81,-245743,0
2018-08-09 02:32,0.68836292,7313000,2516.99,-5036515,0
2018-08-09 02:32,0.08743708,7313000,319.71,-639747,0
2018-08-09 02:32,0.04250000,7313000,155.40,-310958,0
2018-08-09 02:32,0.44000000,7314000,1609.08,-3219769,0
2018-08-09 02:37,0.00030000,7340000,1.10,2200,1
2018-08-09 02:44,0.00068000,7353000,2.50,4997,1
2018-08-09 02:53,0.05323807,7338000,195.33,390465,1
2018-08-09 02:54,0.00015130,7335000,0.55,1109,1
2018-08-09 03:15,0.00285120,7332000,10.45,20894,1
2018-08-09 03:15,1.26002600,7340000,4624.29,9243966,1
2018-08-09 03:15,0.00068000,7340000,2.49,4988,1
2018-08-09 03:15,0.00068000,7340000,2.49,4988,1
2018-08-09 03:15,0.00068000,7340000,2.49,4988,1
2018-08-09 03:15,0.00068000,7340000,2.49,4988,1
2018-08-09 03:15,0.00068000,7340000,2.49,4988,1
2018-08-09 03:15,0.00068000,7340000,2.49,4988,1
2018-08-09 03:15,1.14866291,7348000,4220.18,8436154,1
2018-08-09 03:16,0.00043104,7340000,1.58,3162,1
2018-08-09 03:17,0.09236548,7317000,337.91,-676177,0
2018-08-09 03:23,0.01105789,7323000,40.48,80936,1
2018-08-09 03:25,1.17960000,7310000,4311.43,-8627188,0
2018-08-09 03:25,1.44020000,7314000,5266.81,-10538890,0
2018-08-09 03:32,0.11648594,7298000,425.05,849689,1
2018-08-09 03:32,0.16110000,7298000,587.85,1175119,1
2018-08-09 03:36,2.77840000,7247000,10067.53,20124997,1
2018-08-09 03:43,0.68702792,7243000,2488.07,-4978632,0
2018-08-09 03:43,0.02571000,7243000,93.10,-186311,0
2018-08-09 03:43,0.00500000,7243000,18.10,-36234,0
2018-08-09 03:50,0.55329482,7295000,2018.14,-4038304,0
2018-08-09 03:50,0.00643372,7295000,23.46,-46958,0
2018-08-09 03:51,0.00059428,7330000,2.17,4353,1
2018-08-09 03:51,1.27690572,7330000,4679.85,9355039,1
2018-08-09 03:59,0.98063180,7317000,3587.64,-7178871,0
2018-08-09 04:01,0.45913260,7323000,1681.11,3360546,1
2018-08-09 04:01,0.00350000,7331000,12.82,-25672,0
2018-08-09 04:01,0.00013633,7350000,0.50,1001,1
2018-08-09 04:02,0.35107900,7340000,1288.45,-2578209,0
2018-08-09 04:02,0.26740000,7340000,981.35,1961734,1
2018-08-09 04:02,0.15210381,7340000,558.22,1115883,1
2018-08-09 04:02,0.01021600,7340000,37.49,74947,1
2018-08-09 04:02,0.00219900,7340000,8.07,16132,1
2018-08-09 04:03,0.05364234,7340000,196.86,393537,1
2018-08-09 04:03,0.13617183,7340000,499.75,999001,1
2018-08-09 04:03,0.22726184,7340000,834.05,1667267,1
2018-08-09 04:03,0.02690000,7340000,98.72,197347,1
2018-08-09 04:03,3.50000000,7359000,12878.25,-25769379,0
2018-08-09 04:07,0.02440240,7376000,89.99,179902,1
2018-08-09 04:08,0.03029351,7396000,112.02,223938,1
2018-08-09 04:09,3.44530000,7380000,12713.15,25413600,1
2018-08-09 04:21,0.28000000,7396000,1035.44,-2071916,0
2018-08-09 04:21,0.00800000,7396000,29.58,-59198,0
2018-08-09 04:21,0.02789891,7396000,103.17,-206444,0
2018-08-09 04:21,0.00333000,7423000,12.35,24706,1
2018-08-09 04:21,0.00423000,7423000,15.69,31383,1
2018-08-09 04:21,0.02791000,7423000,103.58,207072,1
2018-08-09 04:21,0.01084000,7423000,40.23,80425,1
2018-08-09 04:21,0.02214000,7423000,82.17,164263,1
2018-08-09 04:21,0.02078000,7423000,77.12,154172,1
2018-08-09 04:21,0.02214000,7423000,82.17,164263,1
2018-08-09 04:21,0.00418000,7423000,15.51,31012,1
2018-08-09 04:21,0.00423000,7423000,15.69,31383,1
2018-08-09 04:21,0.02078000,7423000,77.12,154172,1
2018-08-09 04:21,0.02214000,7423000,82.17,164263,1
2018-08-09 04:21,0.02078000,7423000,77.12,154172,1
