timestamp,quantity,price,fee,amount,side
2021-02-12 14:12,0.10235384,51468000,2633.97,-5270582,0
2021-02-12 14:12,0.00130000,51479000,33.46,-66957,0
2021-02-12 14:12,0.02464488,51470000,634.23,-1269107,0
2021-02-12 14:12,0.00188500,51479000,48.51,-97087,0
2021-02-12 14:12,0.00200000,51480000,51.48,-103012,0
2021-02-12 14:17,0.16650000,51545000,4291.12,8577951,1
2021-02-12 14:20,0.00063194,51401000,16.24,-32499,0
2021-02-12 14:20,0.00054700,51402000,14.05,-28131,0
2021-02-12 14:20,0.00110000,51486000,28.31,56606,1
2021-02-12 14:20,0.08449882,51406000,2171.87,-4345919,0
2021-02-12 14:20,0.00404148,51406000,103.87,-207861,0
2021-02-12 14:20,0.00027776,51407000,7.13,-14286,0
2021-02-12 14:21,0.01130894,51411000,290.70,-581695,0
2021-02-12 14:21,0.03925600,51422000,1009.31,-2019632,0
2021-02-12 14:21,0.00026000,51422000,6.68,-13377,0
2021-02-12 14:21,0.00019436,51422000,4.99,-10000,0
2021-02-12 14:21,0.00718550,51422000,184.74,-369678,0
2021-02-12 14:21,0.00077000,51422000,19.79,-39615,0
2021-02-12 14:21,0.09324972,51538000,2402.95,4803501,1
2021-02-12 14:21,0.03958584,51538000,1020.08,2039154,1
2021-02-12 14:21,0.01506444,51538000,388.19,776002,1
2021-02-12 14:24,0.00411079,51399000,105.64,-211397,0
2021-02-12 14:24,0.08089637,51399000,2078.99,-4160072,0
2021-02-12 14:24,0.01949773,51399000,501.08,-1002665,0
2021-02-12 14:24,0.03200804,51401000,822.62,-1646068,0
2021-02-12 14:24,0.00057644,51401000,14.81,-29645,0
2021-02-12 14:24,0.17246400,51401000,4432.41,-8869255,0
2021-02-12 14:24,0.00220096,51401000,56.56,-113189,0
2021-02-12 14:24,0.00211011,51401000,54.23,-108516,0
2021-02-12 14:24,0.00514800,51401000,132.30,-264745,0
2021-02-12 14:24,0.00060046,51401000,15.43,-30880,0
2021-02-12 14:24,0.00975490,51401000,250.70,-501663,0
2021-02-12 14:24,0.01850900,51401000,475.69,-951857,0
2021-02-12 14:24,0.00510000,51401000,131.07,-262277,0
2021-02-12 14:24,0.00411011,51401000,105.63,-211370,0
2021-02-12 14:24,0.00097235,51401000,24.98,-50005,0
2021-02-12 14:24,0.00132408,51401000,34.02,-68093,0
2021-02-12 14:24,0.04512155,51401000,1159.64,-2320453,0
2021-02-12 14:24,0.01744113,51401000,448.24,-896940,0
2021-02-12 14:24,0.28255887,51401000,7261.90,-14531071,0
2021-02-12 14:25,0.14658882,51381000,3765.94,-7535647,0
2021-02-12 14:25,0.00016960,51381000,4.35,-8719,0
2021-02-12 14:25,0.04874158,51381000,1252.19,-2505644,0
2021-02-12 14:26,0.00453800,51494000,116.83,233562,1
2021-02-12 14:26,0.03669039,51494000,944.66,1888390,1
2021-02-12 14:26,0.00388155,51494000,99.93,199776,1
2021-02-12 14:26,0.05070925,51494000,1305.61,2609916,1
2021-02-12 14:27,0.01205414,51458000,310.14,619971,1
2021-02-12 14:29,0.00173032,51426000,44.49,-89028,0
2021-02-12 14:29,0.04278636,51426000,1100.16,-2201432,0
2021-02-12 14:29,0.02499014,51435000,642.68,-1286011,0
2021-02-12 14:30,0.00971025,51488000,249.98,499711,1
2021-02-12 14:30,0.03884400,51488000,999.99,1998999,1
2021-02-12 14:30,0.04177102,51468000,1074.93,2148795,1
2021-02-12 14:30,0.02710000,51468000,697.39,1394085,1
2021-02-12 14:30,0.00182802,51468000,47.04,94037,1
2021-02-12 14:30,0.01710008,51468000,440.05,879666,1
2021-02-12 14:30,0.00271976,51468000,69.99,139910,1
2021-02-12 14:31,0.01537732,51453000,395.60,790813,1
2021-02-12 14:31,0.00106893,51453000,27.49,54972,1
2021-02-12 14:31,0.00967959,51453000,249.02,497794,1
2021-02-12 14:31,0.00209045,51453000,53.77,107506,1
2021-02-12 14:31,0.00583056,51453000,149.99,299849,1
2021-02-12 14:31,0.00048587,51453000,12.49,24986,1
2021-02-12 14:34,0.02522662,51475000,649.27,1297890,1
2021-02-12 14:34,0.01219003,51475000,313.74,627168,1
2021-02-12 14:34,0.00581147,51475000,149.57,298995,1
2021-02-12 14:34,0.01676224,51475000,431.41,862404,1
2021-02-12 14:34,0.00581147,51475000,149.57,298995,1
2021-02-12 14:34,0.09150829,51475000,2355.19,4708034,1
2021-02-12 14:34,0.00581147,51475000,149.57,298995,1
2021-02-12 14:34,0.00581147,51475000,149.57,298995,1
2021-02-12 14:34,0.00581147,51475000,149.57,298995,1
2021-02-12 14:34,0.00980000,51475000,252.22,504202,1
2021-02-12 14:35,0.01033356,51475000,265.96,531654,1
2021-02-12 14:35,0.00017484,51475000,4.49,8995,1
2021-02-12 14:35,0.00980000,51475000,252.22,504202,1
2021-02-12 14:35,0.00051308,51475000,13.20,26397,1
2021-02-12 14:35,0.00137100,51475000,35.28,70536,1
2021-02-12 14:35,0.00291259,51475000,74.96,149850,1
2021-02-12 14:35,0.00109187,51474000,28.10,56174,1
2021-02-12 14:35,0.00980000,51474000,252.22,504192,1
2021-02-12 14:35,0.00389520,51474000,100.25,200401,1
2021-02-12 14:35,0.00980000,51474000,252.22,504192,1
2021-02-12 14:35,0.00010000,51474000,2.57,5144,1
2021-02-12 14:35,0.00980000,51474000,252.22,504192,1
2021-02-12 14:35,0.00097087,51474000,24.98,49949,1
2021-02-12 14:35,0.00980000,51474000,252.22,504192,1
2021-02-12 14:35,0.03146248,51474000,809.74,1618689,1
2021-02-12 14:35,0.00980000,51474000,252.22,504192,1
2021-02-12 14:35,0.00840000,51474000,216.19,432165,1
2021-02-12 14:35,0.00560000,51474000,144.12,288110,1
2021-02-12 14:35,0.00980000,51474000,252.22,504192,1
2021-02-12 14:35,0.08081550,51474000,2079.94,4157817,1
2021-02-12 14:35,0.09494366,51474000,2443.56,4884686,1
2021-02-12 14:35,0.00097134,51474000,24.99,49973,1
2021-02-12 14:35,0.01294908,51474000,333.27,666207,1
2021-02-12 14:36,0.16379567,51475000,4215.69,8427166,1
2021-02-12 14:36,0.01440433,51475000,370.73,741092,1
2021-02-12 14:39,0.00451963,51405000,116.16,-232448,0
2021-02-12 14:39,0.01205765,51405000,309.91,-620134,0
2021-02-12 14:39,0.14359995,51405000,3690.87,-7385447,0
2021-02-12 14:39,0.00201664,51405000,51.83,-103718,0
2021-02-12 14:39,0.03856557,51405000,991.23,-1983455,0
2021-02-12 14:41,0.08716886,51412000,2240.76,-4483767,0
2021-02-12 14:41,0.30000000,51412000,7711.80,-15431312,0
2021-02-12 14:41,0.09357432,51410000,2405.32,-4813062,0
2021-02-12 14:41,0.09546500,51410000,2453.92,-4910310,0
2021-02-12 14:41,0.11096068,51410000,2852.24,-5707341,0
2021-02-12 14:41,0.00780000,51404000,200.47,-401152,0
2021-02-12 14:41,0.00384910,51404000,98.92,-197958,0
2021-02-12 14:41,0.00030000,51405000,7.71,-15430,0
2021-02-12 14:41,0.00721212,51404000,185.36,-370918,0
2021-02-12 14:43,0.30000000,51479000,7721.85,15435978,1
2021-02-12 14:46,0.01942577,51478000,499.99,999499,1
2021-02-12 14:46,0.00046953,51476000,12.08,24157,1
2021-02-12 14:46,0.00327134,51476000,84.19,168311,1
2021-02-12 14:46,0.03300859,51476000,849.57,1698300,1
2021-02-12 14:47,0.00391095,51459000,100.62,201152,1
2021-02-12 14:47,0.03150335,51470000,810.73,1620666,1
2021-02-12 14:52,0.00456949,51402000,117.44,-234999,0
2021-02-12 14:52,0.06678571,51402000,1716.45,-3434636,0
2021-02-12 14:52,0.00498411,51402000,128.09,-256322,0
2021-02-12 14:52,0.00498323,51402000,128.07,-256276,0
2021-02-12 14:52,0.07756731,51402000,1993.55,-3989109,0
2021-02-12 14:52,0.00034000,51402000,8.73,-17486,0
2021-02-12 14:52,0.05996568,51402000,1541.17,-3083897,0
2021-02-12 14:52,0.08080447,51402000,2076.75,-4155589,0
2021-02-12 14:52,0.01389756,51401000,357.17,-714706,0
2021-02-12 14:52,0.00203895,51401000,52.40,-104857,0
2021-02-12 14:52,0.06846349,51401000,1759.54,-3520852,0
2021-02-12 14:56,0.02435918,51388000,625.88,1251143,1
2021-02-12 14:56,0.00583793,51388000,149.99,299849,1
2021-02-12 14:56,0.00886390,51388000,227.74,455270,1
2021-02-12 14:56,0.00194598,51388000,50.00,99950,1
2021-02-12 14:56,0.09527336,51388000,2447.95,4893459,1
2021-02-12 14:56,0.01008005,51378000,258.94,517633,1
2021-02-12 14:56,0.30000000,51373000,7705.95,15404194,1
2021-02-12 14:56,0.01035653,51372000,266.01,531769,1
2021-02-12 14:56,0.00106372,51372000,27.32,54618,1
2021-02-12 14:56,0.01537405,51372000,394.89,789400,1
2021-02-12 14:59,0.03539814,51310000,908.13,1815370,1
2021-02-12 14:59,0.26460186,51310000,6788.36,13569933,1
2021-02-12 15:00,0.00021599,51265000,5.53,11067,1
2021-02-12 15:00,0.02220405,51265000,569.14,1137721,1
2021-02-12 15:01,0.03094368,51200000,792.15,-1585109,0
2021-02-12 15:01,0.00789718,51200000,202.16,-404538,0
2021-02-12 15:01,0.01099999,51200000,281.59,-563481,0
2021-02-12 15:01,0.00236689,51201000,60.59,-121248,0
2021-02-12 15:01,0.08490800,51201000,2173.68,-4349549,0
2021-02-12 15:01,0.06865412,51201000,1757.57,-3516918,0
2021-02-12 15:01,0.00147334,51201000,37.71,-75475,0
2021-02-12 15:01,0.00336249,51201000,86.08,-172249,0
2021-02-12 15:01,0.04965129,51201000,1271.09,-2543467,0
2021-02-12 15:01,0.00172891,51206000,44.26,-88575,0
2021-02-12 15:01,0.00389782,51201000,99.78,-199672,0
2021-02-12 15:01,0.00159693,51201000,40.88,-81806,0
2021-02-12 15:02,0.18912941,51262000,4847.57,9690304,1
2021-02-12 15:03,0.00106704,51138000,27.28,54539,1
2021-02-12 15:03,0.00161854,51138000,41.38,82727,1
2021-02-12 15:03,0.00488873,51138000,124.99,249874,1
2021-02-12 15:03,0.17520000,51099000,4476.27,8948068,1
2021-02-12 15:05,0.00128893,51008000,32.87,-65779,0
2021-02-12 15:05,0.00985681,51008000,251.38,-503028,0
2021-02-12 15:05,0.28885426,51008000,7366.93,-14741245,0
2021-02-12 15:05,0.30000000,51006000,7650.90,-15309451,0
2021-02-12 15:06,0.00104477,51067000,26.67,-53380,0
2021-02-12 15:06,0.01722397,51170000,440.67,880909,1
2021-02-12 15:06,0.00434650,51088000,111.02,-222165,0
2021-02-12 15:06,0.14240392,51068000,3636.14,-7275920,0
2021-02-12 15:06,0.01959709,51068000,500.39,-1001285,0
2021-02-12 15:06,0.02445984,51088000,624.80,-1250230,0
2021-02-12 15:06,0.00500000,51088000,127.72,-255568,0
2021-02-12 15:06,0.00132635,51068000,33.86,-67768,0
2021-02-12 15:06,0.05835600,51088000,1490.64,-2982782,0
2021-02-12 15:06,0.01954270,51170000,499.99,999499,1
2021-02-12 15:06,0.10573775,51170000,2705.30,5407895,1
2021-02-12 15:06,0.01424465,51101000,363.95,-728280,0
2021-02-12 15:06,0.00196002,51168000,50.14,100240,1
2021-02-12 15:06,0.16269009,51168000,4162.26,8320364,1
2021-02-12 15:06,0.00195434,51168000,49.99,99949,1
2021-02-12 15:06,0.08676837,51168000,2219.88,4437544,1
2021-02-12 15:06,0.00153401,51168000,39.24,78452,1
2021-02-12 15:06,0.02368382,51168000,605.92,1211247,1
2021-02-12 15:06,0.00680000,51103000,173.75,-347675,0
2021-02-12 15:06,0.00099626,51103000,25.45,-50938,0
2021-02-12 15:06,0.00486809,51168000,124.54,248965,1
2021-02-12 15:06,0.00176138,51103000,45.00,-90057,0
2021-02-12 15:06,0.00105534,51168000,26.99,53972,1
2021-02-12 15:06,0.00211663,51103000,54.08,-108221,0
2021-02-12 15:06,0.00105534,51168000,26.99,53972,1
2021-02-12 15:06,0.00134249,51168000,34.34,68658,1
2021-02-12 15:06,0.00486613,51168000,124.49,248865,1
2021-02-12 15:06,0.00242822,51103000,62.04,-124152,0
2021-02-12 15:06,0.00822196,51168000,210.35,420490,1
2021-02-12 15:06,0.11098400,51103000,2835.80,-5674452,0
2021-02-12 15:07,0.02402663,51112000,614.02,-1228664,0
2021-02-12 15:07,0.00437465,51112000,111.79,-223709,0
2021-02-12 15:07,0.00267428,51112000,68.34,-136757,0
2021-02-12 15:07,0.01850000,51113000,472.79,-946064,0
2021-02-12 15:07,0.00740000,51113000,189.11,-378426,0
2021-02-12 15:07,0.01044836,51113000,267.02,-534314,0
2021-02-12 15:07,0.00190000,51113000,48.55,-97164,0
2021-02-12 15:07,0.00095161,51113000,24.31,-48664,0
2021-02-12 15:07,0.12870000,51113000,3289.12,-6581533,0
2021-02-12 15:07,0.06710000,51113000,1714.84,-3431398,0
2021-02-12 15:07,0.06500003,51113000,1661.17,-3324008,0
2021-02-12 15:07,0.14660000,51112000,3746.50,-7496766,0
2021-02-12 15:07,0.12232444,51112000,3126.12,-6255373,0
2021-02-12 15:07,0.00195699,51071000,49.97,99895,1
2021-02-12 15:07,0.00873281,51071000,222.99,445770,1
2021-02-12 15:09,0.00204525,51028000,52.18,104312,1
2021-02-12 15:09,0.01319779,51028000,336.72,673120,1
2021-02-12 15:11,0.00302443,50995000,77.11,154153,1
2021-02-12 15:11,0.00302443,50995000,77.11,154153,1
2021-02-12 15:11,0.01934061,50995000,493.13,985781,1
2021-02-12 15:11,0.00185406,50986000,47.26,94483,1
2021-02-12 15:11,0.00242337,50986000,61.77,123496,1
2021-02-12 15:11,0.04294619,50986000,1094.82,2188559,1
2021-02-12 15:11,0.02609529,50983000,665.20,1329750,1
2021-02-12 15:11,0.00917188,50979000,233.78,467339,1
2021-02-12 15:11,0.01892209,50979000,482.31,964146,1
2021-02-12 15:11,0.00196091,50971000,49.97,99899,1
2021-02-12 15:11,0.01546642,50971000,394.16,787944,1
2021-02-12 15:11,0.00285722,50971000,72.81,145562,1
2021-02-12 15:11,0.00105767,50971000,26.95,53883,1
2021-02-12 15:11,0.01545804,50967000,393.92,787455,1
2021-02-12 15:11,0.00061131,50954000,15.57,31133,1
2021-02-12 15:11,0.00015490,50944000,3.94,7887,1
2021-02-12 15:11,0.30000000,50942000,7641.30,15274958,1
2021-02-12 15:12,0.00213720,50955000,54.45,-108956,0
2021-02-12 15:12,0.00482803,50955000,123.00,-246136,0
2021-02-12 15:12,0.01960000,50955000,499.35,-999218,0
2021-02-12 15:12,0.01382406,50955000,352.20,-704758,0
2021-02-12 15:12,0.00200213,50956000,51.01,-102072,0
2021-02-12 15:13,0.00462164,51016000,117.88,-235896,0
2021-02-12 15:13,0.00130000,51012000,33.15,-66349,0
2021-02-12 15:13,0.00020000,51012000,5.10,-10208,0
2021-02-12 15:13,0.00058754,51057000,14.99,29983,1
2021-02-12 15:13,0.02315727,51057000,591.17,1181749,1
2021-02-12 15:13,0.17254366,51057000,4404.78,8805156,1
2021-02-12 15:13,0.06163557,51056000,1573.43,3145292,1
2021-02-12 15:13,0.00355178,51056000,90.66,181249,1
2021-02-12 15:14,0.00298590,51023000,76.17,-152426,0
2021-02-12 15:14,0.09121729,51023000,2327.08,-4656507,0
2021-02-12 15:14,0.00411544,51023000,104.99,-210087,0
2021-02-12 15:14,0.20168137,51023000,5145.19,-10295534,0
2021-02-12 15:16,0.14990000,51035000,3825.07,-7653972,0
2021-02-12 15:16,0.30000000,51210000,7681.50,15355318,1
2021-02-12 15:16,0.00919392,51100000,234.90,-470045,0
2021-02-12 15:16,0.00200000,51110000,51.11,-102272,0
2021-02-12 15:16,0.03920339,51110000,1001.84,-2004688,0
2021-02-12 15:16,0.03790000,51110000,968.53,-1938038,0
2021-02-12 15:16,0.13900000,51110000,3552.14,-7107843,0
2021-02-12 15:16,0.00020597,51110000,5.26,-10533,0
2021-02-12 15:16,0.01777927,51110000,454.34,-909153,0
2021-02-12 15:16,0.06391137,51110000,1633.25,-3268144,0
2021-02-12 15:16,0.00700000,51100000,178.85,-357879,0
2021-02-12 15:16,0.06400000,51100000,1635.20,-3272036,0
2021-02-12 15:16,0.00600000,51100000,153.30,-306754,0
2021-02-12 15:16,0.02200000,51100000,562.10,-1124763,0
2021-02-12 15:16,0.17825319,51100000,4554.36,-9113293,0
2021-02-12 15:16,0.30000000,51200000,7680.00,15352320,1
2021-02-12 15:16,0.01055289,51100000,269.62,-539523,0
2021-02-12 15:16,0.00300000,51100000,76.65,-153377,0
2021-02-12 15:17,0.03668905,51183000,938.92,1876916,1
2021-02-12 15:17,0.12926263,51182000,3307.95,6612611,1
2021-02-12 15:17,0.00053081,51134000,13.57,-27156,0
2021-02-12 15:18,0.05753056,51141000,1471.08,-2943642,0
2021-02-12 15:18,0.00755700,51141000,193.23,-386666,0
2021-02-12 15:18,0.02770000,51142000,708.31,-1417342,0
2021-02-12 15:18,0.00780000,51142000,199.45,-399107,0
2021-02-12 15:18,0.00590000,51143000,150.87,-301895,0
2021-02-12 15:18,0.30000000,51200000,7680.00,15352320,1
2021-02-12 15:21,0.06777581,51250000,1736.75,3471773,1
2021-02-12 15:25,0.04022876,51285000,1031.56,2062100,1
2021-02-12 15:25,0.00378305,51285000,97.00,193916,1
2021-02-12 15:25,0.00709405,51281000,181.89,363608,1
2021-02-12 15:27,0.05452346,51415000,1401.66,-2804726,0
2021-02-12 15:27,0.00025178,51418000,6.47,-12953,0
2021-02-12 15:27,0.00130183,51455000,33.49,-67020,0
2021-02-12 15:27,0.00414726,51455000,106.69,-213504,0
2021-02-12 15:27,0.00024511,51455000,6.30,-12619,0
2021-02-12 15:27,0.08236166,51455000,2118.95,-4240039,0
2021-02-12 15:27,0.00972378,51418000,249.98,-500228,0
2021-02-12 15:27,0.19000000,51437000,4886.51,-9777917,0
2021-02-12 15:27,0.00922513,51439000,237.26,-474769,0
2021-02-12 15:27,0.01954958,51439000,502.80,-1006114,0
2021-02-12 15:27,0.00919836,51439000,236.57,-473391,0
2021-02-12 15:27,0.02220882,51439000,571.19,-1142971,0
2021-02-12 15:27,0.00950900,51439000,244.56,-489378,0
2021-02-12 15:27,0.00414527,51439000,106.61,-213336,0
2021-02-12 15:27,0.03710700,51439000,954.37,-1909702,0
2021-02-12 15:27,0.03300000,51439000,848.74,-1698336,0
2021-02-12 15:27,0.01919861,51418000,493.57,-987648,0
2021-02-12 15:27,0.02002991,51439000,515.15,-1030834,0
2021-02-12 15:27,0.30000000,51467000,7720.05,15432379,1
2021-02-12 15:28,0.04492117,51522000,1157.21,2313271,1
2021-02-12 15:28,0.18005094,51522000,4638.29,9271946,1
2021-02-12 15:28,0.00193994,51522000,49.97,99899,1
2021-02-12 15:28,0.00498168,51522000,128.33,256537,1
2021-02-12 15:28,0.00060769,51522000,15.65,31293,1
2021-02-12 15:28,0.00440000,51522000,113.34,226583,1
2021-02-12 15:28,0.00026229,51522000,6.75,13506,1
2021-02-12 15:31,0.00790371,51510000,203.56,406916,1
2021-02-12 15:31,0.00944570,51510000,243.27,486304,1
2021-02-12 15:31,0.00038697,51510000,9.96,19922,1
2021-02-12 15:31,0.00490000,51510000,126.19,252272,1
2021-02-12 15:32,0.00223609,51502000,57.58,115105,1
2021-02-12 15:32,0.00194171,51501000,50.00,99950,1
2021-02-12 15:32,0.00027684,51501000,7.12,14250,1
2021-02-12 15:32,0.00188000,51501000,48.41,96773,1
2021-02-12 15:32,0.03863102,51501000,994.76,1988541,1
2021-02-12 15:32,0.02913388,51500000,750.19,1499644,1
2021-02-12 15:32,0.00009710,51500000,2.50,4998,1
2021-02-12 15:32,0.09708737,51500000,2499.99,4997499,1
2021-02-12 15:32,0.00194174,51500000,49.99,99949,1
2021-02-12 15:32,0.13677481,51496000,3521.67,7039833,1
2021-02-12 15:32,0.01847308,51425000,474.98,949503,1
2021-02-12 15:32,0.00499800,51425000,128.51,256893,1
2021-02-12 15:32,0.02100000,51425000,539.96,1079385,1
2021-02-12 15:32,0.00412056,51425000,105.94,211793,1
2021-02-12 15:32,0.00403294,51425000,103.69,207290,1
2021-02-12 15:33,0.02557542,51425000,657.60,1314558,1
2021-02-12 15:38,0.01159008,51526000,298.59,-597489,0
2021-02-12 15:38,0.17492487,51527000,4506.67,-9017861,0
2021-02-12 15:40,0.01232896,51484000,317.37,634426,1
2021-02-12 15:40,0.00038843,51484000,9.99,19987,1
2021-02-12 15:40,0.02049939,51484000,527.69,1054862,1
2021-02-12 15:40,0.01166513,51484000,300.28,600267,1
2021-02-12 15:40,0.00715704,51484000,184.23,368288,1
2021-02-12 15:40,0.00077694,51484000,19.99,39979,1
2021-02-12 15:40,0.00026138,51484000,6.72,13450,1
2021-02-12 15:41,0.13340000,51479000,3433.64,6863864,1
2021-02-12 15:49,0.01410747,51407000,362.61,-725586,0
2021-02-12 15:49,0.07879034,51407000,2025.18,-4052401,0
2021-02-12 15:49,0.00194530,51407000,50.00,-100052,0
2021-02-12 15:51,0.00280000,51404000,71.96,143859,1
2021-02-12 15:53,0.09200000,51340000,2361.64,4720918,1
2021-02-12 15:56,0.30000000,51289000,7693.35,-15394394,0
2021-02-12 15:56,0.30000000,51286000,7692.90,-15393493,0
2021-02-12 15:57,0.08620069,51285000,2210.40,-4423013,0
2021-02-12 15:57,0.04516786,51285000,1158.21,-2317592,0
2021-02-12 15:57,0.04578336,51285000,1173.99,-2349174,0
2021-02-12 15:57,0.02755621,51285000,706.61,-1413927,0
2021-02-12 15:57,0.01175100,51285000,301.32,-602952,0
2021-02-12 15:57,0.01472594,51285000,377.60,-755598,0
2021-02-12 15:57,0.00220165,51287000,56.45,-112973,0
2021-02-12 16:02,0.07139403,51200000,1827.68,3653546,1
2021-02-12 16:02,0.00195217,51200000,49.97,99901,1
2021-02-12 16:03,0.00009772,51165000,2.49,4997,1
2021-02-12 16:03,0.00009772,51165000,2.49,4997,1
2021-02-12 16:03,0.03500000,51165000,895.38,1789879,1
2021-02-12 16:03,0.00009772,51165000,2.49,4997,1
2021-02-12 16:03,0.00009772,51165000,2.49,4997,1
2021-02-12 16:04,0.00009772,51165000,2.49,4997,1
2021-02-12 16:04,0.00290716,51165000,74.37,148670,1
2021-02-12 16:04,0.00312977,51165000,80.06,160054,1
2021-02-12 16:05,0.01705027,51140000,435.97,871514,1
2021-02-12 16:05,0.00009777,51140000,2.49,4997,1
2021-02-12 16:05,0.01472616,51135000,376.51,752645,1
2021-02-12 16:05,0.00195560,51135000,49.99,99949,1
2021-02-12 16:05,0.28331824,51135000,7243.73,14480234,1
2021-02-12 16:05,0.00078215,51114000,19.98,39958,1
2021-02-12 16:07,0.00550672,51091000,140.67,-281485,0
2021-02-12 16:07,0.00459816,51091000,117.46,-235042,0
2021-02-12 16:07,0.00389772,51091000,99.56,-199238,0
2021-02-12 16:07,0.00407857,51092000,104.19,-208487,0
2021-02-12 16:07,0.02980000,51092000,761.27,-1523303,0
2021-02-12 16:07,0.00349875,51092000,89.37,-178848,0
2021-02-12 16:07,0.00979608,51092000,250.25,-500752,0
2021-02-12 16:07,0.01331865,51092000,340.23,-680817,0
2021-02-12 16:07,0.00979608,51092000,250.25,-500752,0
2021-02-12 16:07,0.00246330,51092000,62.92,-125918,0
2021-02-12 16:07,0.00470000,51092000,120.06,-240253,0
2021-02-12 16:07,0.01330000,51092000,339.76,-679864,0
2021-02-12 16:07,0.00979608,51092000,250.25,-500752,0
2021-02-12 16:07,0.01377500,51092000,351.89,-704145,0
2021-02-12 16:07,0.18567749,51092000,4743.31,-9491378,0
2021-02-12 16:07,0.00304235,51086000,77.71,-155500,0
2021-02-12 16:07,0.07774350,51086000,1985.80,-3973591,0
2021-02-12 16:07,0.00480000,51086000,122.60,-245336,0
2021-02-12 16:07,0.01651131,51090000,421.78,-843985,0
2021-02-12 16:08,0.04110957,51086000,1050.06,-2101174,0
2021-02-12 16:08,0.05870458,51086000,1499.49,-3000482,0
2021-02-12 16:08,0.08108020,51081000,2070.82,4139586,1
2021-02-12 16:08,0.00748818,51081000,191.25,382312,1
2021-02-12 16:08,0.00145169,51072000,37.07,74103,1
2021-02-12 16:08,0.00489322,51072000,124.95,249781,1
2021-02-12 16:08,0.00269804,51072000,68.89,137725,1
2021-02-12 16:08,0.00058724,51072000,14.99,29976,1
2021-02-12 16:08,0.00039156,51072000,9.99,19987,1
2021-02-12 16:09,0.02254456,51040000,575.33,-1151250,0
2021-02-12 16:09,0.02409897,51093000,615.64,-1231905,0
2021-02-12 16:09,0.01780500,51090000,454.82,-910113,0
2021-02-12 16:09,0.00240000,51106000,61.32,-122716,0
2021-02-12 16:09,0.01520000,51098000,388.34,-777078,0
2021-02-12 16:14,0.17390784,51225000,4454.21,8903974,1
2021-02-12 16:14,0.00011706,51225000,2.99,5993,1
2021-02-12 16:14,0.09411119,51225000,2410.42,4818435,1
2021-02-12 16:14,0.00345065,51225000,88.37,176671,1
2021-02-12 16:14,0.02841326,51225000,727.73,1454741,1
2021-02-12 16:15,0.02910731,51175000,744.78,-1490312,0
2021-02-12 16:15,0.00024512,51175000,6.27,-12551,0
2021-02-12 16:15,0.04066993,51175000,1040.64,-2082325,0
2021-02-12 16:18,0.23000000,51164000,5883.86,-11773604,0
2021-02-12 16:24,0.00195362,51186000,49.99,99947,1
2021-02-12 16:30,0.01894807,51085000,483.98,967478,1
2021-02-12 16:31,0.00097847,51085000,24.99,49960,1
2021-02-12 16:33,0.01583000,51148000,404.83,-810078,0
2021-02-12 16:33,0.00195305,51202000,50.00,-100050,0
2021-02-12 16:33,0.00410000,51202000,104.96,-210034,0
2021-02-12 16:41,0.00100000,51248000,25.62,51222,1
2021-02-12 16:44,0.00100000,51342000,25.67,-51368,0
2021-02-12 16:45,0.30000000,51296000,7694.40,15381105,1
2021-02-12 16:48,0.00073080,51292000,18.74,-37503,0
2021-02-12 16:49,0.29926920,51292000,7675.05,-15357791,0
2021-02-12 16:52,0.01314271,51286000,337.01,673700,1
2021-02-12 16:52,0.07230875,51286000,1854.21,3706572,1
2021-02-12 16:52,0.00483190,51286000,123.90,247684,1
2021-02-12 16:55,0.03981627,51350000,1022.28,2043543,1
2021-02-12 16:55,0.00160364,51350000,41.17,82305,1
2021-02-12 16:55,0.00389483,51350000,99.99,199899,1
2021-02-12 16:57,0.21860000,51361000,5613.75,11221900,1
2021-02-12 16:57,0.00660991,51361000,169.74,339321,1
2021-02-12 16:57,0.00640000,51361000,164.35,328546,1
2021-02-12 16:57,0.04727700,51361000,1214.09,2426979,1
2021-02-12 16:57,0.02111309,51361000,542.19,1083847,1
2021-02-12 16:58,0.00212029,51349000,54.43,108820,1
2021-02-12 16:58,0.01000000,51349000,256.74,513233,1
2021-02-12 16:58,0.00412066,51349000,105.79,211485,1
2021-02-12 16:58,0.00412138,51349000,105.81,211522,1
2021-02-12 16:58,0.00097288,51349000,24.97,49931,1
2021-02-12 16:58,0.00036503,51349000,9.37,18734,1
2021-02-12 17:00,0.05225399,51360000,1341.88,2682423,1
2021-02-12 17:00,0.01569278,51359000,402.98,805562,1
2021-02-12 17:00,0.00412020,51359000,105.80,211503,1
2021-02-12 17:00,0.00412043,51359000,105.81,211515,1
2021-02-12 17:02,0.00124582,51310000,31.96,63891,1
2021-02-12 17:02,0.07902800,51310000,2027.46,4052899,1
2021-02-12 17:02,0.01602293,51310000,411.06,821725,1
2021-02-12 17:02,0.02132900,51310000,547.19,1093843,1
2021-02-12 17:02,0.00150812,51310000,38.69,77342,1
2021-02-12 17:02,0.18086613,51310000,4640.12,9275601,1
2021-02-12 17:02,0.01891383,51307000,485.20,969926,1
2021-02-12 17:02,0.04758617,51307000,1220.75,2440282,1
2021-02-12 17:08,0.30000000,51331000,7699.65,-15407000,0
2021-02-12 17:09,0.00050304,51309000,12.90,-25824,0
2021-02-12 17:09,0.02100000,51309000,538.74,-1078028,0
