timestamp,quantity,price,fee,amount,side
2018-06-04 09:10:43,101.5368,15570,0,1580928,1
2018-06-04 09:10:44,200.0001,15570,0,3114002,1
2018-06-04 09:10:52,10.0,15580,0,155800,1
2018-06-04 09:10:52,56.541,15580,0,880909,1
2018-06-04 09:12:01,14.6615,15580,0,228426,1
2018-06-04 09:16:53,1200.0,15610,0,-18732000,0
2018-06-04 09:19:05,726.7689,15620,0,11352130,1
2018-06-04 09:20:32,383.82253171,15640,0,6002984,1
2018-06-04 09:20:32,0.1918,15640,0,3000,1
2018-06-04 09:20:32,20.6629,15640,0,323168,1
2018-06-04 09:20:32,68.55386828,15640,0,1072182,1
2018-06-04 09:20:49,620.5665,15660,0,-9718071,0
2018-06-04 09:20:49,4.2104,15670,0,-65977,0
2018-06-04 09:22:43,624.7769,15690,0,9802750,1
2018-06-04 09:23:52,500.0,15710,0,-7855000,0
2018-06-04 09:23:52,382.6078,15710,0,-6010769,0
2018-06-04 09:23:52,20.0,15710,0,-314200,0
2018-06-04 09:23:52,297.3922,15710,0,-4672031,0
2018-06-04 09:25:11,1200.0,15680,0,18816000,1
2018-06-04 09:31:38,20.0,15720,0,-314400,0
2018-06-04 09:31:38,0.9061,15720,0,-14244,0
2018-06-04 09:31:38,81.4301,15720,0,-1280081,0
2018-06-04 09:31:38,320.10960559,15720,0,-5032123,0
2018-06-04 09:31:38,777.5541944,15720,0,-12223152,0
2018-06-04 09:32:03,1200.0,15720,0,18864000,1
2018-06-04 09:37:36,13.7036,15720,0,-215421,0
2018-06-04 09:39:37,15.7956,15710,0,-248149,0
2018-06-04 09:39:37,118.0826,15710,0,-1855078,0
2018-06-04 09:40:56,147.5818,15700,0,2317034,1
2018-06-04 09:43:07,200.0001,15660,0,-3132002,0
2018-06-04 09:43:08,75.884,15660,0,-1188343,0
2018-06-04 09:43:36,45.6149,15660,0,714329,1
2018-06-04 09:43:36,230.2692,15660,0,3606016,1
2018-06-04 09:56:52,313.9947,15600,0,-4898317,0
2018-06-04 09:59:52,0.194,15600,0,3026,1
2018-06-04 09:59:52,121.2217,15600,0,1891059,1
2018-06-04 09:59:56,0.1923,15600,0,3000,1
2018-06-04 10:00:00,0.192,15600,0,2995,1
2018-06-04 10:00:01,0.0192,15600,0,300,1
2018-06-04 10:01:05,0.4,15570,0,6228,1
2018-06-04 10:01:05,45.0,15570,0,700650,1
2018-06-04 10:01:10,75.884,15560,0,1180755,1
2018-06-04 10:01:11,70.8915,15560,0,1103072,1
2018-06-04 10:03:55,1066.84529588,15560,0,-16600113,0
2018-06-04 10:03:55,45.17190411,15560,0,-702875,0
2018-06-04 10:04:53,0.1928,15560,0,3000,1
2018-06-04 10:04:53,0.1928,15560,0,3000,1
2018-06-04 10:05:43,0.1928,15560,0,3000,1
2018-06-04 10:08:24,30.0,15560,0,466800,1
2018-06-04 10:08:24,221.5195,15560,0,3446843,1
2018-06-04 10:08:25,238.4113,15560,0,3709680,1
2018-06-04 10:08:49,621.508,15540,0,9658234,1
2018-06-04 10:22:05,107.347,15590,0,-1673540,0
2018-06-04 10:23:01,28.50594362,15610,0,-444978,0
2018-06-04 10:23:01,354.5683,15610,0,-5534811,0
2018-06-04 10:23:01,12.15665637,15610,0,-189765,0
2018-06-04 10:23:01,109.375,15610,0,-1707344,0
2018-06-04 10:23:01,30.0,15610,0,-468300,0
2018-06-04 10:23:01,337.651,15610,0,-5270732,0
2018-06-04 10:25:27,0.5218,15580,0,8130,1
2018-06-04 10:25:32,50.0354,15570,0,779051,1
2018-06-04 10:25:54,746.0928,15580,0,11624126,1
2018-06-04 10:25:54,120.0,15580,0,1869600,1
2018-06-04 10:25:54,62.9539,15580,0,980822,1
2018-06-04 10:27:08,71.7779,15600,0,-1119735,0
2018-06-04 10:27:50,0.1924,15590,0,3000,1
2018-06-04 10:27:50,56.19727761,15590,0,876116,1
2018-06-04 10:27:51,15.38822238,15590,0,239902,1
2018-06-04 10:33:17,141.92882876,15610,0,-2215509,0
2018-06-04 10:33:20,32.9207,15620,0,-514221,0
2018-06-04 10:33:21,0.9922,15620,0,-15498,0
2018-06-04 10:33:21,10.0,15620,0,-156200,0
2018-06-04 10:33:21,147.2659,15620,0,-2300293,0
2018-06-04 10:33:21,120.3192,15620,0,-1879386,0
2018-06-04 10:33:21,222.915,15620,0,-3481932,0
2018-06-04 10:33:21,19.9999,15620,0,-312398,0
2018-06-04 10:33:21,0.7389,15620,0,-11542,0
2018-06-04 10:33:21,87.3483,15620,0,-1364380,0
2018-06-04 10:37:02,0.205,15600,0,3198,1
2018-06-04 10:37:08,784.2239,15580,0,12218208,1
2018-06-04 10:38:37,15.5827,15560,0,-242467,0
2018-06-04 10:38:49,12.5451,15570,0,195327,1
2018-06-04 10:40:15,3.0376,15550,0,47235,1
2018-06-04 10:40:39,39.5513,15570,0,-615814,0
2018-06-04 10:40:39,380.0,15570,0,-5916600,0
2018-06-04 10:41:21,64.5505,15530,0,1002469,1
2018-06-04 10:41:21,355.0008,15530,0,5513162,1
2018-06-04 10:41:27,569.6242,15540,0,-8851960,0
2018-06-04 10:41:28,290.7038,15540,0,-4517537,0
2018-06-04 10:41:28,249.9999,15540,0,-3884998,0
2018-06-04 10:42:51,42.0644,15520,0,652839,1
2018-06-04 10:42:51,10.0,15520,0,155200,1
2018-06-04 10:42:51,98.7981,15520,0,1533347,1
2018-06-04 10:42:51,0.192,15520,0,2980,1
2018-06-04 10:42:51,10.0848,15520,0,156516,1
2018-06-04 10:42:51,493.0898,15520,0,7652754,1
2018-06-04 10:42:51,6.0,15520,0,93120,1
2018-06-04 10:42:52,20.0,15520,0,310400,1
2018-06-04 10:42:52,1.6235,15520,0,25197,1
2018-06-04 10:42:52,7.56,15520,0,117331,1
2018-06-04 10:42:52,0.9962,15520,0,15461,1
2018-06-04 10:42:54,0.4,15520,0,6208,1
2018-06-04 10:42:55,1.2,15520,0,18624,1
2018-06-04 10:44:26,20.0,15490,0,309800,1
2018-06-04 10:44:26,8.4327,15490,0,130623,1
2018-06-04 10:44:30,5.7406,15490,0,88922,1
2018-06-04 10:44:30,0.1936,15490,0,2999,1
2018-06-04 10:44:31,383.9522,15490,0,5947420,1
2018-06-04 10:47:26,1200.0,15500,0,-18600000,0
2018-06-04 11:05:20,0.4,15500,0,6200,1
2018-06-04 11:05:21,80.0,15500,0,1240000,1
2018-06-04 11:05:24,0.256,15500,0,3968,1
2018-06-04 11:05:24,11.6803,15500,0,181045,1
2018-06-04 11:08:41,45.0779,15490,0,698257,1
2018-06-04 11:08:41,10.0768,15490,0,156090,1
2018-06-04 11:08:41,0.7091,15490,0,10984,1
2018-06-04 11:08:41,20.0,15490,0,309800,1
2018-06-04 11:08:41,1.0,15490,0,15490,1
2018-06-04 11:08:41,313.4317,15490,0,4855057,1
2018-06-04 11:08:42,21.7684,15490,0,337193,1
2018-06-04 11:08:42,221.8784,15490,0,3436896,1
2018-06-04 11:08:42,193.5658,15490,0,2998334,1
2018-06-04 11:08:46,207.1573,15480,0,3206795,1
2018-06-04 11:08:46,72.9983,15480,0,1130014,1
2018-06-04 11:09:46,5.2907,15490,0,-81953,0
2018-06-04 11:12:06,5.2907,15460,0,81794,1
2018-06-04 11:12:35,8.0895,15460,0,-125064,0
2018-06-04 11:12:37,3.8218,15460,0,-59085,0
2018-06-04 11:12:39,351.3621,15470,0,-5435572,0
2018-06-04 11:12:39,17.6034,15470,0,-272325,0
2018-06-04 11:14:01,380.8768,15450,0,5884547,1
2018-06-04 11:14:36,1200.0,15450,0,-18540000,0
2018-06-04 11:14:54,0.19,15470,0,2939,1
2018-06-04 11:14:55,593.25623787,15470,0,9177674,1
2018-06-04 11:16:35,606.5538,15460,0,9377322,1
2018-06-04 11:29:21,410.8372,15380,0,-6318676,0
2018-06-04 11:29:21,2.0,15380,0,-30760,0
2018-06-04 11:29:29,30.6448,15370,0,-471011,0
2018-06-04 11:29:36,54.1445,15360,0,831660,1
2018-06-04 11:29:37,295.0072,15360,0,4531311,1
2018-06-04 11:29:37,44.3303,15360,0,680913,1
2018-06-04 11:29:37,50.0,15360,0,768000,1
2018-06-04 11:30:28,24.2692,15340,0,-372290,0
2018-06-04 11:34:06,24.2692,15380,0,373260,1
2018-06-04 11:41:19,2.2052,15370,0,-33894,0
2018-06-04 11:54:38,1197.7947,15390,0,-18434060,0
2018-06-04 12:00:55,90.0,15340,0,1380600,1
2018-06-04 12:00:55,0.4,15340,0,6136,1
2018-06-04 12:00:56,107.6783,15340,0,1651785,1
2018-06-04 12:04:12,341.6658,15380,0,5254820,1
2018-06-04 12:04:12,0.4,15380,0,6152,1
2018-06-04 12:04:12,217.3488,15380,0,3342825,1
2018-06-04 12:05:57,20.0,15400,0,-308000,0
2018-06-04 12:06:09,19.4302,15420,0,-299614,0
2018-06-04 12:06:09,65.0,15420,0,-1002300,0
2018-06-04 12:06:09,143.0481,15420,0,-2205802,0
2018-06-04 12:16:16,100.0,15480,0,1548000,1
2018-06-04 12:16:16,200.0,15480,0,3096000,1
2018-06-04 12:17:05,3.0,15500,0,-46500,0
2018-06-04 12:17:05,145.0397,15500,0,-2248115,0
2018-06-04 12:17:05,131.968,15500,0,-2045504,0
2018-06-04 12:17:05,171.5114,15500,0,-2658427,0
2018-06-04 12:17:05,40.0,15500,0,-620000,0
2018-06-04 12:17:05,171.5115,15500,0,-2658428,0
2018-06-04 12:18:23,90.7368,15510,0,1407328,1
2018-06-04 12:18:23,130.5431,15510,0,2024723,1
2018-06-04 12:18:23,831.736,15510,0,12900225,1
2018-06-04 12:42:04,30.0,15450,0,-463500,0
2018-06-04 12:43:28,0.1938,15440,0,2992,1
2018-06-04 12:43:43,2.554,15440,0,-39434,0
2018-06-04 12:44:58,32.3602,15470,0,500612,1
2018-06-04 13:18:10,13.46,15410,0,-207419,0
2018-06-04 13:31:18,76.671,15450,0,-1184567,0
2018-06-04 13:35:31,90.131,15480,0,1395228,1
2018-06-04 13:49:26,0.27,15460,0,-4174,0
2018-06-04 13:55:40,378.3814,15450,0,-5845993,0
2018-06-04 14:00:01,378.6514,15460,0,5853951,1
2018-06-04 14:04:08,5.501e-05,15450,0,-1,0
2018-06-04 14:04:09,196.54774498,15450,0,-3036663,0
2018-06-04 14:07:48,196.5478,15460,0,3038629,1
2018-06-04 14:17:06,119.8945,15430,0,-1849972,0
2018-06-04 14:19:06,145.64223774,15420,0,-2245803,0
2018-06-04 14:19:07,28.80776225,15420,0,-444216,0
2018-06-04 14:19:40,119.8494,15420,0,-1848078,0
2018-06-04 14:26:07,262.7528,15420,0,4051648,1
2018-06-04 14:26:07,151.4411,15420,0,2335222,1
2018-06-04 14:55:04,14.1455,15220,0,-215295,0
2018-06-04 14:55:04,86.7736,15220,0,-1320694,0
2018-06-04 14:55:04,1099.0809,15220,0,-16728011,0
2018-06-04 14:56:15,545.1546,15200,0,8286350,1
2018-06-04 14:56:23,42.2482,15200,0,642173,1
2018-06-04 14:56:23,75.2971,15200,0,1144516,1
2018-06-04 14:56:23,2.194,15200,0,33349,1
2018-06-04 14:57:22,20.0,15190,0,303800,1
2018-06-04 14:57:32,432.292,15170,0,6557870,1
2018-06-04 14:57:32,82.8141,15170,0,1256290,1
2018-06-04 15:10:00,85.44705842,15010,0,-1282560,0
2018-06-04 15:10:00,94.55294157,15010,0,-1419240,0
2018-06-04 15:13:42,180.0,15070,0,2712600,1
2018-06-22 16:12:55,1000.0,11050,0,-11050000,0
2018-06-22 16:13:58,930.3623,11030,0,10261896,1
2018-06-22 16:13:58,8.7318,11030,0,96312,1
2018-06-22 16:13:58,60.9059,11030,0,671792,1
2018-06-22 16:25:48,862.3631,11020,0,-9503241,0
2018-06-22 16:25:49,137.6369,11020,0,-1516759,0
2018-06-22 16:37:02,1000.0,11020,0,11020000,1
2018-06-22 16:43:06,55.9409,10990,0,-614790,0
2018-06-22 16:45:42,205.8689,10960,0,-2256323,0
2018-06-22 16:46:55,3.1867,11000,0,35054,1
2018-06-22 16:49:12,2.9265,10980,0,32133,1
2018-06-22 16:49:26,107.096,10980,0,1175914,1
2018-06-22 16:49:42,64.396,10980,0,707068,1
2018-06-22 17:01:16,84.2046,11070,0,932145,1
2018-06-22 17:40:07,108.96633761,10900,0,-1187733,0
2018-06-22 17:40:07,620.7141,10900,0,-6765784,0
2018-06-22 17:42:06,0.0005,10900,0,5,1
2018-06-22 17:59:13,0.098,10950,0,1073,1
2018-06-22 18:10:55,0.0002,10920,0,2,1
2018-06-22 18:13:43,2.2159,10930,0,24220,1
2018-06-22 18:18:56,0.0125,10930,0,137,1
2018-06-22 18:18:56,700.2,10930,0,7653186,1
2018-06-22 18:22:00,27.1534,10940,0,297058,1
2018-06-22 18:23:14,15.1285,10920,0,-165203,0
2018-06-22 18:24:08,0.51,10920,0,5569,1
2018-06-22 18:26:41,14.6185,10940,0,159926,1
2018-06-22 19:00:15,66.697,10830,0,-722329,0
2018-06-22 19:00:23,25.7225,10830,0,-278575,0
2018-06-22 19:06:24,92.4195,10860,0,1003676,1
2018-06-22 19:16:57,147.7852,10870,0,-1606425,0
2018-06-22 19:24:57,4.4,10950,0,48180,1
2018-06-22 19:34:41,108.72,10920,0,1187222,1
2018-06-22 19:34:47,34.6652,10920,0,378544,1
2018-06-22 19:53:14,3.3,11000,0,-36300,0
2018-06-22 19:59:51,3.3,10990,0,36267,1
2018-06-22 20:27:14,15.0,10970,0,-164550,0
2018-06-22 20:32:40,0.0125,10970,0,137,1
2018-06-22 20:35:08,0.2269,10890,0,2471,1
2018-06-22 20:35:08,6.4631,10890,0,70383,1
2018-06-22 20:35:08,8.2975,10890,0,90360,1
2018-06-22 20:42:32,108.1201,10910,0,-1179590,0
2018-06-22 20:42:32,89.865,10910,0,-980427,0
2018-06-22 20:54:25,159.80207579,10950,0,1749833,1
2018-06-22 21:01:31,38.183,10930,0,417340,1
2018-06-22 21:15:04,7.472e-05,10920,0,-1,0
2018-06-22 21:24:16,205.7632,10930,0,-2248992,0
2018-06-22 21:26:33,108.223,10950,0,1185042,1
2018-06-22 21:54:55,493.5524,10900,0,-5379721,0
2018-06-22 22:05:35,64.5548,10880,0,702356,1
2018-06-22 22:05:35,100.6528,10880,0,1095102,1
2018-06-22 22:07:03,242.9512,10790,0,2621443,1
2018-06-22 22:07:04,46.3392,10790,0,500000,1
2018-06-22 22:07:04,97.7772,10790,0,1055016,1
2018-06-22 22:07:04,3.6,10790,0,38844,1
2018-06-22 22:07:07,35.2175,10780,0,379645,1
2018-06-22 22:07:38,113.8844,10750,0,-1224257,0
2018-06-22 22:07:38,0.01,10750,0,-108,0
2018-06-22 22:14:30,595.2568,10720,0,-6381153,0
2018-06-22 22:14:30,84.05465746,10720,0,-901066,0
2018-06-22 22:21:41,153.8719,10750,0,1654123,1
2018-06-22 22:22:25,5.7907,10710,0,62018,1
2018-06-22 22:22:25,100.0,10710,0,1071000,1
2018-06-22 22:22:25,85.0,10710,0,910350,1
2018-06-22 22:22:25,42.2734,10710,0,452748,1
2018-06-22 22:22:26,406.2699,10710,0,4351151,1
2018-06-22 22:36:27,1.0,10410,0,-10410,0
2018-06-22 22:37:04,1.0,10390,0,10390,1
2018-06-22 22:38:00,96.6699,10440,0,-1009234,0
2018-06-22 22:40:00,397.68164761,10500,0,-4175657,0
2018-06-22 22:40:00,10.0,10500,0,-105000,0
2018-06-22 22:40:01,300.0,10500,0,-3150000,0
2018-06-22 22:40:26,804.3515,10490,0,8437647,1
2018-06-22 22:42:10,297.0,10470,0,-3109590,0
2018-06-22 22:46:02,297.0,10500,0,3118500,1
2018-06-22 22:50:13,109.932,10400,0,-1143293,0
2018-06-22 22:50:13,330.9928,10400,0,-3442325,0
2018-06-22 22:50:34,136.3955,10390,0,1417149,1
2018-06-22 22:50:34,47.4748,10390,0,493263,1
2018-06-22 22:50:34,50.0,10390,0,519500,1
2018-06-22 22:50:41,207.0545,10390,0,2151296,1
2018-06-22 22:51:59,303.1404,10440,0,-3164786,0
2018-06-22 22:53:23,102.7923,10410,0,-1070068,0
2018-06-22 22:53:23,10.0,10410,0,-104100,0
2018-06-22 22:53:23,244.5642,10410,0,-2545913,0
2018-06-22 22:58:07,197.27301873,10460,0,2063476,1
2018-06-22 22:58:39,7.6,10380,0,78888,1
2018-06-22 22:58:39,6.3,10380,0,65394,1
2018-06-22 22:58:39,7.3,10380,0,75774,1
2018-06-22 22:58:39,4.8,10380,0,49824,1
2018-06-22 22:58:39,133.6201,10380,0,1386977,1
2018-06-22 22:58:39,1.0289,10380,0,10680,1
2018-06-22 22:58:40,48.1695,10380,0,499999,1
2018-06-22 22:58:40,130.6118,10380,0,1355750,1
2018-06-22 22:58:40,123.7936,10380,0,1284978,1
2018-06-22 22:59:02,203.657,10400,0,-2118033,0
2018-06-22 23:01:00,796.343,10400,0,-8281967,0
2018-06-22 23:02:40,16.86461328,10390,0,175223,1
2018-06-22 23:04:12,26.1684,10380,0,271628,1
2018-06-22 23:15:33,27.6369,10380,0,286871,1
2018-06-22 23:15:54,929.3301,10420,0,9683620,1
2018-06-22 23:32:58,215.2077,10260,0,-2208031,0
2018-06-22 23:37:56,215.2077,10270,0,2210183,1
2018-06-22 23:38:56,333.489,10230,0,-3411592,0
2018-06-22 23:41:03,283.5919,10250,0,-2906817,0
2018-06-22 23:52:04,1.0,10260,0,10260,1
2018-06-23 00:11:00,30.2666,10320,0,312351,1
2018-06-23 00:22:36,585.8143,10200,0,5975306,1
2018-06-23 00:23:26,72.1001,10200,0,-735421,0
2018-06-23 00:24:27,0.0013,10200,0,13,1
2018-06-23 00:29:39,0.3078,10200,0,3140,1
2018-06-23 00:34:01,0.3474,10220,0,3550,1
2018-06-23 00:34:05,1.6090998,10220,0,16445,1
2018-06-23 00:34:19,69.8345,10210,0,713010,1
2018-06-23 00:55:49,1.0,10250,0,-10250,0
2018-06-23 00:56:16,1.0,10240,0,-10240,0
2018-06-23 00:56:28,0.153,10240,0,1567,1
2018-06-23 00:58:25,1.847,10260,0,18950,1
2018-06-23 00:59:19,1.0,10260,0,-10260,0
2018-06-23 01:00:13,1.0,10310,0,10310,1
2018-06-23 01:04:43,18.3533,10250,0,-188121,0
2018-06-23 01:05:44,18.3533,10240,0,187938,1
2018-06-23 01:59:04,871.93,10420,0,-9085511,0
2018-06-23 02:05:33,0.0067,10430,0,70,1
2018-06-23 02:08:47,0.005,10420,0,52,1
2018-06-23 02:16:08,871.9183,10390,0,9059231,1
2018-06-23 03:06:19,7.6147,10400,0,-79193,0
2018-06-23 03:19:03,0.0497,10410,0,517,1
2018-06-23 03:34:57,7.565,10450,0,79054,1
2018-06-23 04:06:23,457.5916,10510,0,-4809288,0
2018-06-23 04:06:27,113.626,10510,0,-1194209,0
2018-06-23 04:17:39,144.0617,10560,0,1521292,1
2018-06-23 04:20:37,140.6509,10580,0,1488087,1
2018-06-23 04:20:52,112.066,10570,0,1184538,1
2018-06-23 04:20:56,174.439,10570,0,1843820,1
2018-06-23 04:42:17,43.3126,10570,0,-457814,0
2018-06-23 04:42:17,43.8613,10570,0,-463614,0
2018-06-23 04:42:18,68.47,10570,0,-723728,0
2018-06-23 04:48:18,138.4877,10570,0,-1463815,0
2018-06-23 05:02:15,10.0,10530,0,-105300,0
2018-06-23 05:13:59,44.1569,10510,0,-464089,0
2018-06-23 05:14:15,0.0001,10510,0,-1,0
2018-06-23 05:14:15,299.9999,10510,0,-3152999,0
2018-06-23 05:26:36,161.5243,10380,0,1676622,1
2018-06-23 05:27:08,300.0,10370,0,-3111000,0
2018-06-23 05:55:20,0.0726,10340,0,751,1
2018-06-23 05:56:59,295.225,10350,0,3055579,1
2018-06-23 05:58:04,17.1035,10380,0,177534,1
2018-06-23 06:05:45,1.0,10190,0,10190,1
2018-06-23 06:05:45,183.9057,10190,0,1873999,1
2018-06-23 06:05:45,74.4232,10190,0,758372,1
2018-06-23 06:05:49,215.0342,10200,0,2193349,1
2018-06-23 06:09:34,24.4527,10120,0,-247461,0
2018-06-23 06:09:35,0.1,10120,0,-1012,0
2018-06-23 06:10:36,458.94,10180,0,-4672009,0
2018-06-23 06:11:47,483.4927,10270,0,4965470,1
2018-06-23 06:18:46,635.8006,10220,0,-6497882,0
2018-06-23 06:24:47,1.0,10300,0,10300,1
2018-06-23 06:25:18,59.5685,10290,0,612960,1
2018-06-23 06:32:43,482.3788,10220,0,4929911,1
2018-06-23 06:33:31,18.2663,10210,0,186499,1
2018-06-23 06:33:31,33.4677,10210,0,341705,1
2018-06-23 06:35:47,1.0,10240,0,10240,1
2018-06-23 06:39:37,5.0,10250,0,51250,1
2018-06-23 06:42:23,0.1001,10240,0,1025,1
2018-06-23 06:43:34,35.0191,10250,0,358946,1
2018-06-23 06:49:24,30.4449,10200,0,-310538,0
2018-06-23 06:54:59,30.4449,10240,0,311756,1
2018-06-23 07:03:56,11.4578,10300,0,-118015,0
2018-06-23 07:05:26,655.0416,10220,0,-6694525,0
2018-06-23 07:06:43,55.7121,10280,0,572720,1
2018-06-23 07:28:08,242.3535,10330,0,2503512,1
2018-06-23 07:28:58,22.083,10320,0,-227897,0
2018-06-23 07:29:13,29.04156844,10330,0,299999,1
2018-06-23 07:30:41,638.5248,10350,0,-6608732,0
2018-06-23 07:37:17,47.866,10420,0,498764,1
2018-06-23 07:37:42,67.3014,10430,0,701954,1
2018-06-23 07:42:50,25.0484,10480,0,262507,1
2018-06-23 07:44:25,114.617,10480,0,1201186,1
2018-06-23 07:51:51,47.8928,10440,0,500001,1
2018-06-23 07:51:51,0.0081,10440,0,85,1
2018-06-23 07:55:35,0.5659,10450,0,5914,1
2018-06-23 08:02:10,6.867,10400,0,71417,1
2018-06-23 08:05:31,230.7958,10360,0,2391044,1
2018-06-23 08:05:41,459.0376,10370,0,4760220,1
2018-06-23 08:23:43,103.6437,10350,0,-1072712,0
2018-06-23 08:25:36,59.2214,10360,0,613534,1
2018-06-23 08:32:20,0.1,10350,0,1035,1
2018-06-23 08:47:17,44.3223,10270,0,455190,1
2018-06-23 08:51:09,1.1715,10250,0,-12008,0
2018-06-23 08:52:16,0.0007,10280,0,7,1
2018-06-23 09:04:27,1.1708,10330,0,12094,1
2018-06-23 09:04:33,158.5554,10320,0,-1636292,0
2018-06-23 09:11:22,0.0021,10330,0,22,1
2018-06-23 09:12:19,9.168e-05,10340,0,1,1
2018-06-23 09:28:11,158.5532,10340,0,1639440,1
2018-06-23 09:32:06,0.1001,10410,0,-1042,0
2018-06-23 09:32:06,1.2,10410,0,-12492,0
2018-06-23 09:32:06,209.6531,10410,0,-2182489,0
2018-06-23 09:32:07,4.2,10410,0,-43722,0
2018-06-23 09:32:07,1.2,10410,0,-12492,0
2018-06-23 09:34:18,47.97279177,10470,0,502275,1
2018-06-23 09:34:26,168.3804,10470,0,1762943,1
2018-06-23 12:26:56,0.0439,10320,0,-453,0
2018-06-23 12:27:02,7.8086,10320,0,-80585,0
2018-06-23 12:27:28,54.0647,10320,0,-557948,0
2018-06-23 12:28:21,721.3348,10310,0,-7436962,0
2018-06-23 13:10:48,3.9,10210,0,39819,1
2018-06-23 13:19:03,5.199e-05,10270,0,1,1
2018-06-23 13:20:24,779.352,10270,0,8003945,1
2018-06-23 13:21:11,464.0341,10260,0,-4760990,0
2018-06-23 13:30:32,23.99704031,10320,0,247649,1
2018-06-23 13:30:45,68.9332,10320,0,711390,1
2018-06-23 13:31:17,69.5906,10320,0,718175,1
2018-06-23 14:14:54,5.219e-05,10270,0,1,1
2018-06-23 14:30:06,96.74483104,10180,0,-984862,0
2018-06-23 14:40:16,24.745,10190,0,252152,1
2018-06-23 14:49:56,0.524,10130,0,5308,1
2018-06-23 14:53:35,372.989,10090,0,3763459,1
2018-06-23 15:21:35,1.0,9840,0,-9840,0
2018-06-23 15:25:00,1.0,9740,0,9740,1
2018-06-23 16:05:32,1000.0,9800,0,-9800000,0
2018-06-23 16:11:41,200.0,9880,0,1976000,1
2018-06-23 16:11:42,151.8218,9880,0,1499999,1
2018-06-23 16:11:43,500.0,9880,0,4940000,1
2018-06-23 16:11:44,148.17819392,9880,0,1464001,1
2018-06-23 16:20:05,108.5935,10080,0,-1094622,0
2018-06-23 16:20:09,43.4332,10110,0,439110,1
2018-06-23 16:21:26,65.1603,10030,0,653558,1
2018-06-23 16:31:13,1000.0,10070,0,-10070000,0
2018-06-23 16:39:13,22.9829,10020,0,230289,1
2018-06-23 16:42:19,378.388,10010,0,3787664,1
2018-06-23 16:47:20,598.6291,10040,0,6010236,1
2018-06-23 16:53:27,58.3897,10050,0,-586816,0
2018-06-23 16:56:35,58.3897,10120,0,590904,1
2018-06-23 17:10:03,10.6228,10050,0,-106759,0
2018-06-23 17:14:37,10.6228,10060,0,106865,1
2018-06-23 17:27:39,201.4511,10000,0,-2014511,0
2018-06-23 17:28:19,28.3313,10000,0,-283313,0
2018-06-23 17:52:24,300.0,9940,0,-2982000,0
2018-06-23 17:57:41,10.0053,9950,0,99553,1
2018-06-23 18:00:52,58.8643,9960,0,586288,1
2018-06-23 18:00:52,200.8033,9960,0,2000001,1
2018-06-23 18:14:52,208.7822,10000,0,-2087822,0
2018-06-23 18:14:52,531.1083,10000,0,-5311083,0
2018-06-23 18:42:02,13.7334,10050,0,138021,1
2018-06-23 18:42:55,970.2665,10080,0,9780286,1
2018-06-23 18:42:55,16.0,10080,0,161280,1
2018-06-23 19:40:15,15.697,10050,0,-157755,0
2018-06-23 19:41:32,15.697,9990,0,156813,1
2018-06-23 19:42:04,0.6515,10000,0,-6515,0
2018-06-23 19:42:21,421.5682,10040,0,-4232545,0
2018-06-23 19:42:21,5.414,10040,0,-54357,0
2018-06-23 19:42:27,39.9525,10040,0,-401123,0
2018-06-23 19:43:10,114.4983,10000,0,-1144983,0
2018-06-23 19:49:26,0.0125,10050,0,126,1
2018-06-23 19:53:45,0.0125,10030,0,125,1
2018-06-23 19:54:16,339.915,10020,0,3405948,1
2018-06-23 19:55:05,47.4464,10020,0,475413,1
2018-06-23 20:01:16,194.6981,10100,0,1966451,1
2018-06-23 20:08:52,117.344,10120,0,-1187521,0
2018-06-23 20:09:25,0.0547,10130,0,554,1
2018-06-23 20:20:53,0.3228,10110,0,3264,1
2018-06-23 20:22:29,75.0494,10100,0,-757999,0
2018-06-23 20:22:29,24.344,10100,0,-245874,0
2018-06-23 20:24:45,216.3599,10100,0,2185235,1
2018-06-23 20:25:35,1000.0,10060,0,-10060000,0
2018-06-23 20:26:32,29.8804,10040,0,299999,1
2018-06-23 20:33:07,777.2323,10030,0,7795640,1
2018-06-23 20:43:20,55.4483,10030,0,-556146,0
2018-06-23 20:45:11,248.3356,10060,0,2498256,1
2018-06-23 20:51:28,972.7246,10060,0,-9785609,0
2018-06-23 20:59:29,9.484e-05,10090,0,1,1
2018-06-23 21:10:17,129.9352,9950,0,1292855,1
2018-06-23 21:10:17,706.5998,9950,0,7030668,1
2018-06-23 21:10:17,135.0,9950,0,1343250,1
2018-06-23 21:10:17,1.1895,9950,0,11836,1
2018-06-23 21:10:31,135.9964,9960,0,-1354524,0
2018-06-23 21:10:31,71.4834,9960,0,-711975,0
2018-06-23 21:12:30,15.0865,9930,0,-149809,0
2018-06-23 21:13:37,98.0146,9950,0,-975245,0
2018-06-23 21:48:20,1.0,10000,0,10000,1
2018-06-23 21:51:36,243.7087,10040,0,-2446835,0
2018-06-23 21:51:50,0.0226,10040,0,227,1
2018-06-23 22:14:35,20.0,9970,0,199400,1
2018-06-23 22:14:40,1.0,9990,0,9990,1
2018-06-23 22:15:14,118.519,9960,0,1180449,1
2018-06-23 22:16:31,16.2654,9960,0,-162003,0
2018-06-23 22:39:40,10.8586,9960,0,-108152,0
2018-06-23 22:39:40,10.8012,9960,0,-107580,0
2018-06-23 22:39:40,10.8885,9960,0,-108449,0
