timestamp,quantity,price,fee,amount,side
2018-11-29 10:36,1.74420583,4700000,4098.88,8193668,1
2018-11-29 10:50,0.00231934,4713000,5.46,-10937,0
2018-11-29 10:50,0.01230000,4713000,28.98,-57999,0
2018-11-29 10:50,0.01300000,4713000,30.63,-61300,0
2018-11-29 10:54,0.00007403,4694000,0.17,-348,0
2018-11-29 10:54,0.01067105,4694000,25.04,-50115,0
2018-11-29 10:54,0.01067105,4694000,25.04,-50115,0
2018-11-29 10:54,0.01067105,4694000,25.04,-50115,0
2018-11-29 10:54,0.01067105,4694000,25.04,-50115,0
2018-11-29 10:54,0.06844177,4694000,160.63,-321427,0
2018-11-29 10:56,0.00720000,4677000,16.83,-33692,0
2018-11-29 10:57,0.05870000,4679000,137.32,-274795,0
2018-11-29 10:59,0.20470000,4673000,478.28,956084,1
2018-11-29 10:59,0.58757158,4675000,1373.44,-2748271,0
2018-11-29 11:17,1.41230000,4686000,3309.01,-6621347,0
2018-11-29 11:24,0.00442136,4679000,10.34,20677,1
2018-11-29 11:24,0.01174730,4679000,27.48,54938,1
2018-11-29 11:24,0.25888913,4679000,605.67,1210736,1
2018-11-29 11:24,1.09484740,4679000,2561.39,5120229,1
2018-11-29 11:24,0.15430000,4679000,360.98,721608,1
2018-11-29 11:24,0.00505273,4679000,11.82,23629,1
2018-11-29 11:25,0.47060000,4676000,1100.26,2199425,1
2018-11-29 12:13,0.00007095,4713000,0.16,-335,0
2018-11-29 12:13,0.27342905,4713000,644.33,-1289316,0
2018-11-29 12:14,0.27350000,4724000,646.00,1291367,1
2018-11-29 12:54,2.00000000,4700000,4700.00,-9404700,0
2018-11-29 13:18,1.34817807,4696000,3165.52,6327878,1
2018-11-29 13:22,0.06456362,4706000,151.91,-303989,0
2018-11-29 13:22,0.01700000,4706000,40.00,-80042,0
2018-11-29 13:22,0.06836414,4706000,160.86,-321883,0
2018-11-29 13:22,0.31767224,4706000,747.48,-1495713,0
2018-11-29 13:24,1.11940000,4720000,2641.78,5280926,1
2018-11-29 14:17,0.32673717,4750000,776.00,-1552778,0
2018-11-29 14:17,0.02118644,4750000,50.31,-100686,0
2018-11-29 14:25,0.04224852,4765000,100.65,-201415,0
2018-11-29 14:44,0.39020000,4777000,931.99,1863053,1
2018-11-29 16:15,1.36730772,4725000,3230.26,-6463760,0
2018-11-29 16:15,0.63269228,4725000,1494.73,-2990966,0
2018-11-29 17:17,0.00261177,4769000,6.22,12449,1
2018-11-29 17:24,1.99740000,4780000,4773.78,9542798,1
2018-11-29 18:11,0.20000000,4851000,485.10,-970686,0
2018-11-29 18:11,1.00000000,4851000,2425.50,-4853426,0
2018-11-29 18:12,0.04197182,4861000,102.01,203923,1
2018-11-29 18:12,0.40575755,4861000,986.19,1971401,1
2018-11-29 18:13,0.58271868,4876000,1420.66,2839915,1
2018-11-29 18:13,0.03717525,4867000,90.46,180841,1
2018-11-29 18:13,0.02852917,4867000,69.42,138782,1
2018-11-29 18:13,0.02000000,4867000,48.67,97291,1
2018-11-29 18:13,0.02410814,4867000,58.66,117275,1
2018-11-29 18:13,0.00881635,4867000,21.45,42887,1
2018-11-29 18:13,0.05087109,4867000,123.79,247465,1
2018-11-29 18:18,0.02700000,4897000,66.10,-132286,0
2018-11-29 18:19,0.06467957,4905000,158.62,-317412,0
2018-11-29 18:19,0.01020845,4905000,25.03,-50098,0
2018-11-29 18:19,0.06311198,4905000,154.78,-309719,0
2018-11-29 18:20,0.01600000,4906000,39.24,78456,1
2018-11-29 18:20,0.14900000,4906000,365.49,730628,1
2018-11-29 18:25,2.00000000,4892000,4892.00,-9788892,0
2018-11-29 18:30,0.17230739,4906000,422.67,844917,1
2018-11-29 18:30,0.00418982,4906000,10.27,20544,1
2018-11-29 18:30,0.31260000,4906000,766.80,1532848,1
2018-11-29 18:30,0.25031210,4923000,616.14,1231670,1
2018-11-29 18:30,0.00300000,4923000,7.38,14761,1
2018-11-29 18:30,0.10017445,4923000,246.57,492912,1
2018-11-29 18:30,0.00827697,4923000,20.37,40727,1
2018-11-29 18:30,0.53269620,4923000,1311.23,2621152,1
2018-11-29 18:30,0.10000000,4923000,246.15,492053,1
2018-11-29 18:30,0.00818108,4923000,20.13,40255,1
2018-11-29 18:30,0.02300000,4923000,56.61,113172,1
2018-11-29 18:30,0.01900000,4923000,46.76,93490,1
2018-11-29 18:30,0.27195900,4923000,669.42,1338184,1
2018-11-29 18:31,0.11155442,4934000,275.20,-550685,0
2018-11-29 18:31,0.00202213,4934000,4.98,-9983,0
2018-11-29 18:32,0.25532818,4951000,632.06,1263497,1
2018-11-29 18:32,0.05257182,4951000,130.14,260152,1
2018-11-29 18:34,0.00099559,4923000,2.45,-4904,0
2018-11-29 18:34,0.00790441,4923000,19.45,-38933,0
2018-11-29 18:35,0.17093431,4911000,419.72,-839879,0
2018-11-29 18:35,0.00131800,4911000,3.23,-6476,0
2018-11-29 18:35,0.16934769,4911000,415.83,-832083,0
2018-11-29 18:36,0.00813881,4929000,20.05,40096,1
2018-11-29 18:36,0.04825286,4929000,118.91,237719,1
2018-11-29 18:36,0.01016941,4929000,25.06,50099,1
2018-11-29 18:36,0.02862708,4929000,70.55,141032,1
2018-11-29 18:36,0.25531184,4929000,629.21,1257802,1
2018-11-29 18:37,0.63708489,4924000,1568.50,-3138575,0
2018-11-29 18:37,0.27991511,4924000,689.15,-1378992,0
2018-11-29 18:39,0.74280255,4917000,1826.18,3650533,1
2018-11-29 18:39,0.00098366,4917000,2.41,4834,1
2018-11-29 18:39,0.17320000,4918000,425.89,851371,1
2018-11-29 18:40,2.00000000,4920000,4920.00,-9844920,0
2018-11-29 18:42,0.10175628,4917000,250.16,500085,1
2018-11-29 18:42,0.01091175,4917000,26.82,53626,1
2018-11-29 18:42,0.00405727,4917000,9.97,19939,1
2018-11-29 18:42,0.32669485,4900000,800.40,1600004,1
2018-11-29 18:42,0.01600000,4900000,39.20,78360,1
2018-11-29 18:42,0.08289776,4900000,203.09,405995,1
2018-11-29 18:42,0.01260000,4900000,30.87,61709,1
2018-11-29 18:42,0.55480000,4898000,1358.70,-2718770,0
2018-11-29 18:49,0.02204597,4917000,54.20,108345,1
2018-11-29 18:49,0.08804900,4917000,216.46,432720,1
2018-11-29 18:49,0.03394885,4917000,83.46,166843,1
2018-11-29 18:49,0.18258881,4917000,448.89,897340,1
2018-11-29 18:49,0.09580412,4918000,235.58,470929,1
2018-11-29 18:49,0.05000000,4918000,122.95,245777,1
2018-11-29 18:49,0.63687162,4918000,1566.06,3130568,1
2018-11-29 18:50,0.52653974,4917000,1294.49,2587701,1
2018-11-29 18:50,0.04081841,4917000,100.35,200603,1
2018-11-29 18:50,0.00051300,4916000,1.26,2520,1
2018-11-29 18:50,0.32278700,4916000,793.41,1586027,1
2018-11-29 18:54,0.08368958,4925000,206.08,-412378,0
2018-11-29 18:54,0.10000000,4925000,246.25,-492747,0
2018-11-29 19:00,0.05950842,4917000,146.30,292456,1
2018-11-29 19:00,0.07155604,4917000,175.92,351665,1
2018-11-29 19:00,0.02610298,4917000,64.17,128284,1
2018-11-29 19:00,0.02643256,4917000,64.98,129903,1
2018-11-29 19:05,2.00000000,4915000,4915.00,-9834915,0
2018-11-29 19:05,0.00777075,4926000,19.13,38259,1
2018-11-29 19:05,0.06219400,4926000,153.18,306214,1
2018-11-29 19:06,0.04772000,4946000,118.01,235905,1
2018-11-29 19:06,0.45671574,4946000,1129.45,2257786,1
2018-11-29 19:08,0.70985330,4936000,1751.91,3502083,1
2018-11-29 19:08,0.00072858,4933000,1.79,3592,1
2018-11-29 19:08,0.00920000,4933000,22.69,45360,1
2018-11-29 19:08,0.03156687,4933000,77.85,155641,1
2018-11-29 19:14,0.10000000,4918000,245.90,491554,1
2018-11-29 19:14,0.57430000,4918000,1412.20,2822995,1
2018-11-29 19:14,2.00000000,4906000,4906.00,-9816906,0
2018-11-29 19:16,0.04333317,4891000,105.97,211836,1
2018-11-29 19:24,0.29826551,4875000,727.02,1453317,1
2018-11-29 19:24,0.85590829,4875000,2086.27,4170466,1
2018-11-29 19:24,0.20491803,4875000,499.48,998475,1
2018-11-29 19:24,0.15020000,4875000,366.11,731858,1
2018-11-29 19:24,0.00060000,4875000,1.46,2923,1
2018-11-29 19:24,0.07510000,4875000,183.05,365929,1
2018-11-29 19:24,0.10425691,4875000,254.12,507998,1
2018-11-29 19:24,0.07768599,4875000,189.35,378529,1
2018-11-29 19:24,0.10972748,4877000,267.57,534873,1
2018-11-29 19:24,0.03488051,4877000,85.05,170027,1
2018-11-29 19:26,0.01762116,4872000,42.92,85807,1
2018-11-29 19:26,0.02747884,4872000,66.93,133809,1
2018-11-29 19:26,0.17559887,4870000,427.58,-855594,0
2018-11-29 19:26,0.76950113,4870000,1873.73,-3749345,0
2018-11-29 19:26,1.05490000,4874000,2570.79,-5144154,0
2018-11-29 19:30,0.00020820,4895000,0.50,1018,1
2018-11-29 19:30,0.02040400,4895000,49.93,99827,1
2018-11-29 19:30,0.45700000,4895000,1118.50,2235896,1
2018-11-29 19:30,0.09551033,4895000,233.76,467289,1
2018-11-29 19:30,0.16701285,4895000,408.76,817119,1
2018-11-29 19:30,0.01714518,4895000,41.96,83883,1
2018-11-29 19:30,0.13959096,4900000,341.99,-684338,0
2018-11-29 19:30,0.02990919,4900000,73.27,-146629,0
2018-11-29 19:30,0.58779985,4900000,1440.10,-2881660,0
2018-11-29 19:31,2.00000000,4899000,4899.00,9793101,1
2018-11-29 19:43,0.00007781,4922000,0.19,-384,0
2018-11-29 19:48,1.69430000,4910000,4159.50,-8323173,0
2018-11-29 19:49,0.13674293,4916000,336.11,671892,1
2018-11-29 19:49,0.90000000,4916000,2212.20,4422187,1
2018-11-29 19:49,0.05000000,4916000,122.90,245677,1
2018-11-29 19:49,0.05000000,4916000,122.90,245677,1
2018-11-29 19:49,0.03288096,4916000,80.82,161561,1
2018-11-29 19:49,0.10000000,4916000,245.80,491354,1
2018-11-29 19:49,0.05000000,4916000,122.90,245677,1
2018-11-29 19:54,0.00043428,4900000,1.06,-2129,0
2018-11-29 19:59,0.37520000,4891000,917.55,1834185,1
2018-11-29 20:09,2.00000000,4920000,4920.00,-9844920,0
2018-11-29 20:14,0.00016714,4920000,0.41,821,1
2018-11-29 20:15,0.50564700,4937000,1248.18,2495131,1
2018-11-29 20:15,1.05000000,4937000,2591.92,5181258,1
2018-11-29 20:15,0.44425300,4937000,1096.63,2192180,1
2018-11-29 20:24,0.82610933,4944000,2042.14,-4086327,0
2018-11-29 20:24,0.00300000,4944000,7.41,-14840,0
2018-11-29 20:24,0.06194862,4944000,153.13,-306428,0
2018-11-29 20:24,0.01200000,4944000,29.66,-59358,0
2018-11-29 20:25,0.00050000,4966000,1.24,2481,1
2018-11-29 20:25,0.00600000,4966000,14.89,29781,1
2018-11-29 20:25,0.00260000,4966000,6.45,12905,1
2018-11-29 20:25,0.00110000,4966000,2.73,5459,1
2018-11-29 20:25,0.00100000,4966000,2.48,4963,1
2018-11-29 20:25,0.00040000,4966000,0.99,1985,1
2018-11-29 20:25,0.00040000,4966000,0.99,1985,1
2018-11-29 20:25,0.00400000,4966000,9.93,19854,1
2018-11-29 20:25,0.00100000,4965000,2.48,4962,1
2018-11-29 20:25,0.00210000,4965000,5.21,10421,1
2018-11-29 20:25,0.00080000,4965000,1.98,3970,1
2018-11-29 20:25,0.00980000,4965000,24.32,48632,1
2018-11-29 20:25,0.06740000,4965000,167.32,334473,1
2018-11-29 20:25,0.00180000,4965000,4.46,8932,1
2018-11-29 20:25,0.00100000,4965000,2.48,4962,1
2018-11-29 20:25,0.00090000,4965000,2.23,4466,1
2018-11-29 20:25,0.00570000,4965000,14.15,28286,1
2018-11-29 20:25,0.00210000,4965000,5.21,10421,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:25,0.01090000,4965000,27.05,54091,1
2018-11-29 20:25,0.00050000,4965000,1.24,2481,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:25,0.00640000,4965000,15.88,31760,1
2018-11-29 20:25,0.00050000,4965000,1.24,2481,1
2018-11-29 20:25,0.00060000,4965000,1.48,2977,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:25,0.00080000,4965000,1.98,3970,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:25,0.00150000,4965000,3.72,7443,1
2018-11-29 20:25,0.00080000,4965000,1.98,3970,1
2018-11-29 20:25,0.20000000,4965000,496.50,992503,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:25,0.00080000,4965000,1.98,3970,1
2018-11-29 20:25,0.00100000,4965000,2.48,4962,1
2018-11-29 20:25,0.00080000,4965000,1.98,3970,1
2018-11-29 20:25,0.00830000,4965000,20.60,41188,1
2018-11-29 20:25,0.00050000,4965000,1.24,2481,1
2018-11-29 20:25,0.00190000,4965000,4.71,9428,1
2018-11-29 20:25,0.00090000,4965000,2.23,4466,1
2018-11-29 20:25,0.00080000,4965000,1.98,3970,1
2018-11-29 20:25,0.54960000,4965000,1364.38,2727399,1
2018-11-29 20:25,0.00100000,4965000,2.48,4962,1
2018-11-29 20:25,0.00400000,4965000,9.93,19850,1
2018-11-29 20:25,0.00040000,4965000,0.99,1985,1
2018-11-29 20:28,0.07181920,5002000,179.61,-359420,0
2018-11-29 20:28,0.03398080,5002000,84.98,-170057,0
2018-11-29 20:30,0.10580000,4997000,264.34,528418,1
2018-11-29 20:39,0.14999020,5000000,374.97,-750326,0
2018-11-29 20:39,0.01631371,5000000,40.78,-81610,0
2018-11-29 20:39,0.03670585,5000000,91.76,-183621,0
2018-11-29 20:39,1.79699024,5000000,4492.47,-8989444,0
2018-11-29 20:48,1.46367263,4987000,3649.66,7295685,1
2018-11-29 20:48,0.06795578,4987000,169.44,338726,1
2018-11-29 20:48,0.46837159,4987000,1167.88,2334601,1
2018-11-29 20:53,1.21217592,4962000,3007.40,-6017825,0
2018-11-29 20:53,0.12872408,4962000,319.36,-639049,0
2018-11-29 20:53,0.65910000,4962000,1635.22,-3272090,0
2018-11-29 20:54,0.28100868,4951000,695.63,1390578,1
2018-11-29 20:54,0.11605713,4950000,287.24,574195,1
2018-11-29 20:54,0.00022211,4950000,0.54,1098,1
2018-11-29 20:54,0.44996552,4950000,1113.66,2226215,1
2018-11-29 20:54,0.45639607,4950000,1129.58,2258030,1
2018-11-29 20:54,0.34400000,4950000,851.40,1701948,1
2018-11-29 20:54,0.04060000,4950000,100.48,200869,1
2018-11-29 20:54,0.02990000,4950000,74.00,147930,1
2018-11-29 20:54,0.02080000,4950000,51.48,102908,1
2018-11-29 20:54,0.26105049,4950000,646.09,1291553,1
2018-11-29 20:58,0.62000000,4960000,1537.60,-3076738,0
2018-11-29 20:59,0.00003551,4956000,0.08,175,1
2018-11-29 20:59,0.32983633,4956000,817.33,1633851,1
2018-11-29 20:59,0.27470900,4956000,680.72,1360777,1
2018-11-29 20:59,0.01541916,4956000,38.20,76379,1
2018-11-29 21:10,0.06149554,4951000,152.23,-304617,0
2018-11-29 21:10,0.08780446,4951000,217.35,-434938,0
2018-11-29 21:13,0.02778536,4934000,68.54,-137162,0
2018-11-29 21:13,0.01301464,4934000,32.10,-64247,0
2018-11-29 21:14,0.14590000,4922000,359.05,-718479,0
2018-11-29 21:14,0.12010000,4923000,295.62,-591548,0
2018-11-29 21:15,0.00520000,4915000,12.77,-25571,0
2018-11-29 21:15,1.53870000,4915000,3781.35,-7566492,0
2018-11-29 21:18,0.10983634,4930000,270.74,541222,1
2018-11-29 21:18,0.32000000,4930000,788.80,1576811,1
2018-11-29 21:22,0.05515117,4939000,136.19,272255,1
2018-11-29 21:22,1.51504883,4939000,3741.41,7479084,1
2018-11-29 21:35,0.83800000,4919000,2061.06,-4124183,0
2018-11-29 21:35,1.16200000,4920000,2858.52,-5719899,0
2018-11-29 21:36,0.20083958,4916000,493.66,986833,1
2018-11-29 21:36,0.03771129,4916000,92.69,185296,1
2018-11-29 21:36,0.11865515,4916000,291.65,583017,1
2018-11-29 21:36,0.00420313,4916000,10.33,20652,1
2018-11-29 21:40,0.13321237,4928000,328.23,656142,1
2018-11-29 21:40,0.01003879,4928000,24.73,49446,1
2018-11-29 21:40,0.01003879,4928000,24.73,49446,1
2018-11-29 21:40,0.02034294,4928000,50.12,100199,1
2018-11-29 21:40,0.00250521,4928000,6.17,12339,1
2018-11-29 21:40,0.01016795,4926000,25.04,50062,1
2018-11-29 21:40,0.11461700,4926000,282.30,564321,1
2018-11-29 21:40,0.08316534,4926000,204.83,409467,1
2018-11-29 21:40,0.12396887,4926000,305.33,610365,1
2018-11-29 21:40,0.86260496,4925000,2124.16,4246205,1
2018-11-29 21:40,0.10300000,4925000,253.63,507021,1
2018-11-29 21:40,0.00021000,4925000,0.51,1033,1
2018-11-29 21:40,0.00600000,4925000,14.77,29535,1
2018-11-29 21:40,0.06200000,4925000,152.67,305197,1
2018-11-29 21:40,0.09668504,4925000,238.08,475935,1
2018-11-29 21:49,0.03990000,4927000,98.29,-196686,0
2018-11-29 21:52,0.02027574,4931000,49.98,99929,1
2018-11-29 21:52,0.01962426,4931000,48.38,96718,1
2018-11-29 21:54,0.46210000,4915000,1135.61,-2272358,0
2018-11-29 21:54,0.25298315,4911000,621.20,-1243022,0
2018-11-29 21:54,0.08371685,4911000,205.56,-411339,0
2018-11-29 21:56,0.00770000,4880000,18.78,-37595,0
2018-11-29 21:57,0.25785741,4869000,627.75,1254879,1
2018-11-29 21:57,0.54864259,4868000,1335.39,2669456,1
2018-11-29 21:59,0.47290000,4835000,1143.23,-2287615,0
2018-11-29 21:59,0.95330000,4818000,2296.49,-4595296,0
2018-11-29 21:59,0.57380000,4807000,1379.12,-2759636,0
2018-11-29 22:01,0.71000000,4842000,1718.91,3436101,1
2018-11-29 22:01,0.14196550,4842000,343.69,687053,1
2018-11-29 22:01,0.70000000,4842000,1694.70,3387705,1
2018-11-29 22:01,0.06439107,4842000,155.89,311625,1
2018-11-29 22:01,0.02064835,4842000,49.98,99929,1
2018-11-29 22:01,0.01000000,4842000,24.21,48395,1
2018-11-29 22:02,1.64700000,4803000,3955.27,-7914497,0
2018-11-29 22:03,2.00000000,4825000,4825.00,9645175,1
2018-11-29 22:05,2.00000000,4818000,4818.00,-9640818,0
2018-11-29 22:09,0.15625258,4830000,377.34,754322,1
2018-11-29 22:10,0.02839252,4831000,68.58,137095,1
2018-11-29 22:10,0.02000000,4831000,48.31,96571,1
2018-11-29 22:11,1.79540000,4822000,4328.70,8653090,1
2018-11-29 22:16,1.95546833,4775000,4668.68,-9342030,0
2018-11-29 22:16,0.04453167,4775000,106.31,-212745,0
2018-11-29 22:21,2.00000000,4821000,4821.00,9637179,1
2018-11-29 22:22,0.00002847,4828000,0.06,-138,0
2018-11-29 22:22,0.03217153,4828000,77.66,-155402,0
2018-11-29 22:24,0.00928777,4845000,22.49,44976,1
2018-11-29 22:24,0.02291223,4845000,55.50,110954,1
2018-11-29 22:31,0.00002441,4835000,0.05,-118,0
2018-11-29 22:31,0.00917559,4835000,22.18,-44387,0
2018-11-29 22:31,0.00340000,4835000,8.21,-16448,0
2018-11-29 22:32,0.01260000,4847000,30.53,61041,1
2018-11-29 22:38,0.01740000,4831000,42.02,-84102,0
2018-11-29 22:41,0.01740000,4845000,42.15,84260,1
2018-11-29 22:42,0.06930000,4849000,168.01,-336204,0
2018-11-29 22:43,0.01651856,4849000,40.04,-80139,0
2018-11-29 22:43,0.00098144,4849000,2.37,-4762,0
2018-11-29 22:48,0.01672486,4845000,40.51,80991,1
2018-11-29 22:51,0.02064409,4844000,49.99,99949,1
2018-11-29 22:51,0.02064409,4844000,49.99,99949,1
2018-11-29 22:52,0.00023000,4845000,0.55,-1115,0
2018-11-29 22:52,0.09957000,4845000,241.20,-482658,0
2018-11-29 22:53,0.02415400,4845000,58.51,-117085,0
2018-11-29 22:53,0.00014600,4845000,0.35,-708,0
2018-11-29 22:57,0.00033733,4832000,0.81,1629,1
2018-11-29 22:57,0.15256267,4832000,368.59,736814,1
2018-11-29 23:04,0.71011272,4841000,1718.82,-3439375,0
2018-11-29 23:04,0.00200584,4841000,4.85,-9716,0
2018-11-29 23:06,0.00030000,4869000,0.73,1459,1
2018-11-29 23:06,0.01630868,4869000,39.70,79367,1
2018-11-29 23:06,0.12000000,4869000,292.14,583987,1
2018-11-29 23:06,0.18000000,4869000,438.21,875981,1
2018-11-29 23:06,0.39549132,4869000,962.82,1924684,1
2018-11-29 23:26,0.26850000,4900000,657.82,-1316308,0
2018-11-29 23:27,0.26850000,4894000,657.01,1313381,1
2018-11-30 00:07,2.00000000,4860000,4860.00,-9724860,0
2018-11-30 00:09,0.02500974,4856000,60.72,121386,1
2018-11-30 00:09,0.05900000,4856000,143.25,286360,1
2018-11-30 00:09,0.14874400,4856000,361.15,721939,1
2018-11-30 00:09,0.07000000,4856000,169.96,339750,1
2018-11-30 00:09,0.03800000,4856000,92.26,184435,1
2018-11-30 00:09,0.04469000,4856000,108.50,216906,1
2018-11-30 00:09,0.39344300,4856000,955.27,1909603,1
2018-11-30 00:09,0.01600000,4856000,38.84,77657,1
2018-11-30 00:09,0.00400000,4856000,9.71,19414,1
2018-11-30 00:09,0.01600000,4856000,38.84,77657,1
2018-11-30 00:09,0.47137000,4856000,1144.48,2287828,1
2018-11-30 00:09,0.00410087,4856000,9.95,19903,1
2018-11-30 00:11,0.04488749,4849000,108.82,-217769,0
2018-11-30 00:13,0.00880000,4853000,21.35,-42728,0
2018-11-30 00:16,0.47790000,4840000,1156.51,-2314193,0
2018-11-30 00:16,0.08100000,4835000,195.81,391439,1
2018-11-30 00:16,0.13830000,4835000,334.34,668346,1
2018-11-30 00:16,0.16708333,4835000,403.92,807443,1
2018-11-30 00:16,0.00245405,4835000,5.93,11859,1
2018-11-30 00:16,0.10025000,4835000,242.35,484466,1
2018-11-30 00:29,0.00257447,4839000,6.22,12451,1
2018-11-30 00:29,0.00448017,4839000,10.83,21668,1
2018-11-30 00:33,0.01400000,4843000,33.90,-67836,0
2018-11-30 00:34,0.75910000,4846000,1839.29,3676759,1
2018-11-30 00:50,0.00330000,4851000,8.00,-16017,0
2018-11-30 00:50,0.00005757,4848000,0.13,-280,0
2018-11-30 00:50,0.00739500,4848000,17.92,-35869,0
2018-11-30 00:52,0.18320037,4849000,444.16,-888783,0
2018-11-30 00:52,0.00192048,4849000,4.65,-9317,0
2018-11-30 00:52,0.00291422,4849000,7.06,-14139,0
2018-11-30 00:52,0.00136573,4849000,3.31,-6626,0
2018-11-30 00:56,0.20010000,4850000,485.24,969999,1
2018-11-30 01:02,0.11285300,4842000,273.21,-546708,0
2018-11-30 01:02,0.00042301,4842000,1.02,-2050,0
2018-11-30 01:02,0.07700000,4842000,186.41,-373021,0
2018-11-30 01:02,0.04152399,4842000,100.52,-201160,0
2018-11-30 01:05,0.00032560,4845000,0.78,1576,1
2018-11-30 01:06,0.23150000,4838000,559.99,1119437,1
2018-11-30 01:21,0.33600000,4837000,812.61,-1626045,0
2018-11-30 01:23,0.23776571,4844000,575.86,1151161,1
2018-11-30 01:23,0.05953971,4843000,144.17,288206,1
2018-11-30 01:23,0.03866029,4843000,93.61,187138,1
2018-11-30 01:27,0.39781361,4863000,967.28,-1935535,0
2018-11-30 01:27,0.05245559,4863000,127.54,-255219,0
2018-11-30 01:27,0.01029544,4863000,25.03,-50092,0
2018-11-30 01:27,0.02060612,4863000,50.10,-100258,0
2018-11-30 01:27,0.00072924,4863000,1.77,-3548,0
2018-11-30 01:28,0.00060822,4860000,1.47,2954,1
2018-11-30 01:28,0.21163600,4860000,514.27,1028036,1
2018-11-30 01:29,0.00300000,4864000,7.29,-14600,0
2018-11-30 01:40,0.01024718,4884000,25.02,-50073,0
2018-11-30 01:40,0.30826542,4884000,752.78,-1506321,0
2018-11-30 01:40,0.00600000,4884000,14.65,-29319,0
2018-11-30 01:40,0.01382408,4884000,33.75,-67551,0
2018-11-30 01:42,0.11948675,4895000,292.44,584595,1
2018-11-30 01:42,0.05561887,4895000,136.12,272118,1
2018-11-30 01:42,0.11776480,4890000,287.93,575581,1
2018-11-30 01:42,0.10000000,4890000,244.50,488755,1
2018-11-30 01:42,0.21813520,4890000,533.34,1066147,1
2018-11-30 01:45,0.01000000,4882000,24.41,-48845,0
2018-11-30 01:46,0.01000000,4881000,24.40,48785,1
2018-11-30 01:48,0.01424031,4876000,34.71,-69471,0
2018-11-30 01:48,0.20000000,4876000,487.60,-975688,0
2018-11-30 01:48,0.68815969,4876000,1677.73,-3357145,0
2018-11-30 01:48,0.00007531,4876000,0.18,-368,0
2018-11-30 01:48,0.89992469,4876000,2194.01,-4390227,0
2018-11-30 01:53,0.16634700,4886000,406.38,812365,1
2018-11-30 01:54,0.11537373,4887000,281.91,563549,1
2018-11-30 02:04,0.30208385,4902000,740.40,1480074,1
2018-11-30 02:04,0.15154520,4902000,371.43,742503,1
2018-11-30 02:04,0.49493767,4900000,1212.59,2423981,1
2018-11-30 02:04,0.26676655,4900000,653.57,1306502,1
2018-11-30 02:04,0.00791100,4898000,19.37,38728,1
2018-11-30 02:04,0.14867011,4898000,364.09,727822,1
2018-11-30 02:05,0.04527100,4895000,110.80,-221713,0
2018-11-30 02:12,0.19400000,4903000,475.59,950706,1
2018-11-30 02:45,0.80067539,4872000,1950.44,-3902841,0
2018-11-30 02:47,0.00005836,4874000,0.14,-285,0
2018-11-30 02:58,0.25553086,4880000,623.49,1246367,1
2018-11-30 02:58,0.00812306,4880000,19.82,39620,1
2018-11-30 02:59,0.00049030,4880000,1.19,2391,1
2018-11-30 03:01,0.17244025,4861000,419.11,837812,1
2018-11-30 03:01,0.01820000,4861000,44.23,88425,1
2018-11-30 03:01,0.08180000,4861000,198.81,397430,1
2018-11-30 03:01,0.26415975,4861000,642.04,1283438,1
2018-11-30 03:45,0.00001531,4851000,0.03,-75,0
2018-11-30 03:45,0.33063252,4851000,801.94,-1604701,0
2018-11-30 03:45,0.90000000,4851000,2182.95,-4368083,0
2018-11-30 03:45,0.01650000,4851000,40.02,-80082,0
2018-11-30 03:45,0.21720000,4851000,526.81,-1054164,0
2018-11-30 03:45,0.21465217,4851000,520.63,-1041799,0
2018-11-30 03:46,0.01300000,4850000,31.52,63018,1
2018-11-30 03:46,0.00485357,4850000,11.76,23528,1
2018-11-30 03:48,0.07267600,4852000,176.31,352447,1
2018-11-30 03:48,0.02700000,4852000,65.50,130938,1
2018-11-30 03:53,0.03139800,4840000,75.98,151890,1
2018-11-30 03:53,0.02066115,4840000,49.99,99949,1
2018-11-30 03:53,0.05200000,4840000,125.84,251554,1
2018-11-30 03:56,0.00024382,4816000,0.58,-1175,0
2018-11-30 03:56,0.00329181,4816000,7.92,-15862,0
2018-11-30 03:56,0.09666437,4816000,232.76,-465769,0
2018-11-30 03:57,0.04000000,4809000,96.18,192263,1
2018-11-30 03:57,0.01400000,4809000,33.66,67292,1
2018-11-30 03:57,0.11509220,4809000,276.73,553201,1
2018-11-30 03:59,0.00038887,4806000,0.93,1867,1
2018-11-30 03:59,0.00809479,4806000,19.45,38884,1
2018-11-30 03:59,0.10000000,4806000,240.30,480359,1
2018-11-30 03:59,0.00824764,4813000,19.84,39676,1
2018-11-30 03:59,0.90000000,4813000,2165.85,4329534,1
2018-11-30 03:59,0.08580000,4813000,206.47,412748,1
2018-11-30 04:00,0.00020556,4813000,0.49,988,1
2018-11-30 04:05,0.00012308,4810000,0.29,-593,0
2018-11-30 04:05,0.04077692,4810000,98.06,-196235,0
2018-11-30 04:05,0.02518274,4809000,60.55,121043,1
