timestamp,quantity,price,fee,amount,side
2021-03-25 03:26,0.0004,67737000,13.54,27081,1
2021-03-25 03:26,0.00149953,67737000,50.78,101522,1
2021-03-25 03:26,0.00363834,67646000,123.05,-246243,0
2021-03-25 03:26,0.00233427,67643000,78.94,-157976,0
2021-03-25 03:26,0.0005,67737000,16.93,33851,1
2021-03-25 03:26,0.0002,67737000,6.77,13540,1
2021-03-25 03:26,0.0007,67737000,23.7,47392,1
2021-03-25 03:26,0.0003,67737000,10.16,20310,1
2021-03-25 03:26,0.00137911,67737000,46.7,93370,1
2021-03-25 03:26,0.0003,67737000,10.16,20310,1
2021-03-25 03:26,0.0003,67737000,10.16,20310,1
2021-03-25 03:26,0.00220211,67737000,74.58,149089,1
2021-03-25 03:26,0.0002,67737000,6.77,13540,1
2021-03-25 03:26,0.00072724,67737000,24.63,49236,1
2021-03-25 03:26,0.0008,67737000,27.09,54162,1
2021-03-25 03:26,0.01098723,67737000,372.12,743869,1
2021-03-25 03:26,0.0002,67737000,6.77,13540,1
2021-03-25 03:26,0.00693981,67737000,235.04,469846,1
2021-03-25 03:27,0.0003,67734000,10.16,20310,1
2021-03-25 03:27,0.00264345,67734000,89.52,178961,1
2021-03-25 03:27,0.0004,67734000,13.54,27080,1
2021-03-25 03:27,0.00425097,67724000,143.94,287748,1
2021-03-25 03:27,0.00442285,67724000,149.76,299383,1
2021-03-25 03:27,0.00244779,67724000,82.88,165691,1
2021-03-25 03:27,0.02706852,67724000,916.59,1832271,1
2021-03-25 03:27,0.0004,67654000,13.53,-27076,0
2021-03-25 03:27,0.04075385,67734000,1380.21,2759041,1
2021-03-25 03:27,0.00582313,67724000,197.18,394168,1
2021-03-25 03:27,0.00064262,67646000,21.73,-43493,0
2021-03-25 03:27,0.03323562,67646000,1124.12,-2249381,0
2021-03-25 03:27,0.00445354,67646000,150.63,-301415,0
2021-03-25 03:27,0.0007,67737000,23.7,47392,1
2021-03-25 03:27,0.0007,67737000,23.7,47392,1
2021-03-25 03:27,0.0007,67737000,23.7,47392,1
2021-03-25 03:27,0.0008,67737000,27.09,54162,1
2021-03-25 03:27,0.00178778,67737000,60.54,121038,1
2021-03-25 03:27,0.00445354,67646000,150.63,-301415,0
2021-03-25 03:27,0.00224807,67737000,76.13,152201,1
2021-03-25 03:27,0.00363799,67737000,123.21,246303,1
2021-03-25 03:27,0.07999777,67646000,2705.76,-5414235,0
2021-03-25 03:27,0.01541179,67646000,521.27,-1043068,0
2021-03-25 03:27,0.0002,67737000,6.77,13540,1
2021-03-25 03:28,0.5,67666000,16916.5,-33849917,0
2021-03-25 03:32,0.0528,67445000,1780.54,3559315,1
2021-03-25 03:32,0.27246417,67446000,9188.3,18367430,1
2021-03-25 03:32,0.01,67446000,337.23,674122,1
2021-03-25 03:32,0.0006,67446000,20.23,40447,1
2021-03-25 03:32,0.21513583,67446000,7255.02,14502796,1
2021-03-25 03:32,0.0013,67446000,43.83,87635,1
2021-03-25 03:32,0.0005,67446000,16.86,33706,1
2021-03-25 03:33,0.0178,67389000,599.76,1198924,1
2021-03-25 03:33,0.00937313,67389000,315.82,631330,1
2021-03-25 03:33,0.0005,67389000,16.84,33677,1
2021-03-25 03:33,0.00494761,67389000,166.7,333247,1
2021-03-25 03:33,0.01561875,67389000,526.26,1052005,1
2021-03-25 03:33,0.0003,67389000,10.1,20206,1
2021-03-25 03:33,0.0006,67389000,20.21,40413,1
2021-03-25 03:33,0.265,67389000,8929.04,17849155,1
2021-03-25 03:33,0.0002,67392000,6.73,13471,1
2021-03-25 03:33,0.02757031,67289000,927.58,-1856107,0
2021-03-25 03:33,0.0009,67392000,30.32,60622,1
2021-03-25 03:33,0.00834859,67392000,281.31,562346,1
2021-03-25 03:33,0.0004,67392000,13.47,26943,1
2021-03-25 03:33,0.0002,67392000,6.73,13471,1
2021-03-25 03:33,0.1,67392000,3369.6,6735830,1
2021-03-25 03:33,0.49721265,67332000,16739.16,-33495062,0
2021-03-25 03:33,0.00312557,67289000,105.15,-210422,0
2021-03-25 03:34,0.0005,67380000,16.84,33673,1
2021-03-25 03:34,0.01928686,67380000,649.77,1298898,1
2021-03-25 03:34,0.00446656,67304000,150.3,-300768,0
2021-03-25 03:34,0.48662236,67306000,16376.3,-32768981,0
2021-03-25 03:34,0.0125,67306000,420.66,-841746,0
2021-03-25 03:34,0.00087764,67306000,29.53,-59100,0
2021-03-25 03:34,0.0003,67389000,10.1,20206,1
2021-03-25 03:34,0.0002,67389000,6.73,13471,1
2021-03-25 03:34,0.0444,67389000,1496.03,2990575,1
2021-03-25 03:34,0.008,67389000,269.55,538842,1
2021-03-25 03:36,0.00494132,67419000,166.56,332972,1
2021-03-25 03:36,0.0003,67419000,10.11,20215,1
2021-03-25 03:36,0.0008,67419000,26.96,53908,1
2021-03-25 03:36,0.0158062,67419000,532.81,1065105,1
2021-03-25 03:36,0.00601686,67419000,202.82,405447,1
2021-03-25 03:36,0.0005,67419000,16.85,33692,1
2021-03-25 03:36,0.0002,67419000,6.74,13477,1
2021-03-25 03:36,0.0002,67419000,6.74,13477,1
2021-03-25 03:36,0.0003,67419000,10.11,20215,1
2021-03-25 03:36,0.00075,67419000,25.28,50538,1
2021-03-25 03:36,0.0077,67419000,259.56,518866,1
2021-03-25 03:36,0.0006,67419000,20.22,40431,1
2021-03-25 03:36,0.0014,67419000,47.19,94339,1
2021-03-25 03:36,0.0005,67419000,16.85,33692,1
2021-03-25 03:36,0.00148324,67419000,49.99,99948,1
2021-03-25 03:36,0.01538841,67419000,518.73,1036952,1
2021-03-25 03:36,0.0024858,67419000,83.79,167506,1
2021-03-25 03:37,0.00434518,67392000,146.41,292683,1
2021-03-25 03:37,0.0005,67416000,16.85,33691,1
2021-03-25 03:37,0.0002,67416000,6.74,13476,1
2021-03-25 03:42,5.965e-05,67287000,2.0,4011,1
2021-03-25 03:42,0.0002,67287000,6.72,13450,1
2021-03-25 03:42,0.0002,67287000,6.72,13450,1
2021-03-25 03:42,0.056,67276000,1883.72,-3769340,0
2021-03-25 03:44,0.0054,67233000,181.52,-363240,0
2021-03-25 03:44,0.0023,67233000,77.31,-154714,0
2021-03-25 03:44,0.14862153,67285000,4999.99,9994999,1
2021-03-25 03:44,0.00712916,67233000,239.65,-479555,0
2021-03-25 03:44,0.0004,67285000,13.45,26900,1
2021-03-25 03:44,0.0188,67238000,632.03,-1264707,0
2021-03-25 03:44,0.0002,67285000,6.72,13450,1
2021-03-25 03:45,0.0054,67233000,181.52,-363240,0
2021-03-25 03:45,0.00749819,67233000,252.06,-504378,0
2021-03-25 03:45,0.1527439,67234000,5134.79,-10274719,0
2021-03-25 03:45,0.010428,67234000,350.55,-701467,0
2021-03-25 03:45,0.0054,67234000,181.53,-363246,0
2021-03-25 03:46,0.0003,67366000,10.1,20199,1
2021-03-25 03:46,0.0003,67366000,10.1,20199,1
2021-03-25 03:46,0.0005,67366000,16.84,33666,1
2021-03-25 03:46,0.0005,67366000,16.84,33666,1
2021-03-25 03:46,0.0005,67366000,16.84,33666,1
2021-03-25 03:46,0.0003,67366000,10.1,20199,1
2021-03-25 03:46,0.00119892,67366000,40.38,80726,1
2021-03-25 03:46,0.0004,67366000,13.47,26932,1
2021-03-25 03:46,0.00865119,67366000,291.39,582504,1
2021-03-25 03:46,0.00198611,67366000,66.89,133729,1
2021-03-25 03:46,0.0005,67366000,16.84,33666,1
2021-03-25 03:46,0.00031553,67366000,10.62,21245,1
2021-03-25 03:46,0.0005,67366000,16.84,33666,1
2021-03-25 03:46,0.0043,67366000,144.83,289528,1
2021-03-25 03:46,0.12315742,67366000,4148.31,8292474,1
2021-03-25 03:46,0.00427204,67366000,143.89,287646,1
2021-03-25 03:46,0.00721326,67366000,242.96,485685,1
2021-03-25 03:46,0.0073522,67366000,247.64,495040,1
2021-03-25 03:46,0.0003,67419000,10.11,20215,1
2021-03-25 03:46,0.0006,67419000,20.22,40431,1
2021-03-25 03:46,0.0002,67419000,6.74,13477,1
2021-03-25 03:46,0.00296652,67419000,99.99,199899,1
2021-03-25 03:46,0.0003,67419000,10.11,20215,1
2021-03-25 03:46,0.00021292,67419000,7.17,14347,1
2021-03-25 03:46,0.0002,67366000,6.73,13466,1
2021-03-25 03:47,0.0003,67364000,10.1,20199,1
2021-03-25 03:47,0.0175,67364000,589.43,1178280,1
2021-03-25 03:47,0.01075928,67364000,362.39,724425,1
2021-03-25 03:47,0.0003,67364000,10.1,20199,1
2021-03-25 03:47,0.0006,67364000,20.2,40398,1
2021-03-25 03:47,0.05639714,67364000,1899.56,3797237,1
2021-03-25 03:47,0.0006,67366000,20.2,40399,1
2021-03-25 03:47,0.0007,67364000,23.57,47131,1
2021-03-25 03:48,0.5,67304000,16826.0,-33668826,0
2021-03-25 03:49,0.0058,67357000,195.33,390475,1
2021-03-25 03:49,0.01401586,67300000,471.63,-943739,0
2021-03-25 03:49,0.00148584,67357000,50.04,100031,1
2021-03-25 03:49,0.33745377,67357000,11364.93,22718508,1
2021-03-25 03:49,0.0006,67357000,20.2,40393,1
2021-03-25 03:49,0.0003,67357000,10.1,20196,1
2021-03-25 03:49,0.049,67300000,1648.85,-3299349,0
2021-03-25 03:49,8.906e-05,67357000,2.99,5995,1
2021-03-25 03:49,0.0002,67357000,6.73,13464,1
2021-03-25 03:49,0.0002,67357000,6.73,13464,1
2021-03-25 03:49,0.03376468,67357000,1137.14,2273150,1
2021-03-25 03:49,0.0006,67357000,20.2,40393,1
2021-03-25 03:49,0.0006,67357000,20.2,40393,1
2021-03-25 03:49,0.0003,67357000,10.1,20196,1
2021-03-25 03:49,0.0004,67357000,13.47,26929,1
2021-03-25 03:49,0.0003,67357000,10.1,20196,1
2021-03-25 03:49,0.0004,67357000,13.47,26929,1
2021-03-25 03:49,0.11720665,67357000,3947.34,7890740,1
2021-03-25 03:49,0.0003,67357000,10.1,20196,1
2021-03-25 03:50,0.0009,67347000,30.3,60581,1
2021-03-25 03:50,0.0054967,67347000,185.09,370001,1
2021-03-25 03:50,0.00899999,67347000,303.06,605819,1
2021-03-25 03:50,0.0009,67347000,30.3,60581,1
2021-03-25 03:50,0.0054967,67347000,185.09,370001,1
2021-03-25 03:50,0.0009,67347000,30.3,60581,1
2021-03-25 03:50,0.0003,67360000,10.1,20197,1
2021-03-25 03:50,0.0004,67360000,13.47,26930,1
2021-03-25 03:50,0.0003,67360000,10.1,20197,1
2021-03-25 03:50,0.0004,67360000,13.47,26930,1
2021-03-25 03:50,0.0005,67360000,16.84,33663,1
2021-03-25 03:50,0.0003,67347000,10.1,20193,1
2021-03-25 03:50,0.0004,67347000,13.46,26925,1
2021-03-25 03:50,0.0014624,67347000,49.24,98439,1
2021-03-25 03:50,0.0078,67360000,262.7,525145,1
2021-03-25 03:51,0.0002,67397000,6.73,13472,1
2021-03-25 03:51,0.0007,67397000,23.58,47154,1
2021-03-25 03:51,0.00070854,67397000,23.87,47729,1
2021-03-25 03:51,0.00890247,67397000,299.99,599699,1
2021-03-25 03:51,0.00495831,67397000,167.08,334008,1
2021-03-25 03:51,0.0002,67397000,6.73,13472,1
2021-03-25 03:51,0.0006,67397000,20.21,40417,1
2021-03-25 03:51,0.0003,67397000,10.1,20208,1
2021-03-25 03:51,0.0002,67397000,6.73,13472,1
2021-03-25 03:51,0.00050014,67397000,16.85,33691,1
2021-03-25 03:51,0.0003,67397000,10.1,20208,1
2021-03-25 03:51,0.0004,67397000,13.47,26945,1
2021-03-25 03:52,0.002,67321000,67.32,-134710,0
2021-03-25 03:52,0.0274,67411000,923.53,1846137,1
2021-03-25 03:52,0.00499997,67321000,168.3,-336772,0
2021-03-25 03:52,0.0017,67321000,57.22,-114503,0
2021-03-25 03:52,0.00499997,67321000,168.3,-336772,0
2021-03-25 03:52,0.0007447,67414000,25.1,50178,1
2021-03-25 03:52,0.002,67321000,67.32,-134710,0
2021-03-25 03:52,0.002,67321000,67.32,-134710,0
2021-03-25 03:52,0.00141866,67321000,47.75,-95554,0
2021-03-25 03:52,0.002,67310000,67.31,-134688,0
2021-03-25 03:52,0.0017,67321000,57.22,-114503,0
2021-03-25 03:52,0.002,67321000,67.32,-134710,0
2021-03-25 03:52,0.0117,67321000,393.82,-788050,0
2021-03-25 03:52,0.0002,67392000,6.73,13471,1
2021-03-25 03:52,0.01091465,67392000,367.78,735192,1
2021-03-25 03:52,0.0003,67392000,10.1,20207,1
2021-03-25 03:52,0.0003,67392000,10.1,20207,1
2021-03-25 03:52,0.00049775,67392000,16.77,33527,1
2021-03-25 03:52,0.0066,67392000,222.39,444564,1
2021-03-25 03:52,0.0002,67414000,6.74,13476,1
2021-03-25 03:52,0.0049387,67392000,166.41,332662,1
2021-03-25 03:52,0.00569883,67392000,192.02,383863,1
2021-03-25 03:52,0.0003,67392000,10.1,20207,1
2021-03-25 03:52,0.0002,67392000,6.73,13471,1
2021-03-25 03:52,0.0027,67392000,90.97,181867,1
2021-03-25 03:52,0.00025007,67392000,8.42,16844,1
2021-03-25 03:52,0.0002,67392000,6.73,13471,1
2021-03-25 03:52,0.002,67310000,67.31,-134688,0
2021-03-25 03:52,0.0002,67414000,6.74,13476,1
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.0002,67397000,6.73,13472,1
2021-03-25 03:52,0.027793,67397000,936.58,1872228,1
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.0003,67397000,10.1,20208,1
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.00033702,67393000,11.35,22701,1
2021-03-25 03:52,0.32416298,67393000,10923.15,21835392,1
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.0002,67414000,6.74,13476,1
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.002,67305000,67.3,-134678,0
2021-03-25 03:52,0.002,67306000,67.3,-134680,0
2021-03-25 03:52,0.002,67306000,67.3,-134680,0
2021-03-25 03:52,0.0020414,67306000,68.69,-137468,0
2021-03-25 03:52,0.00143061,67408000,48.21,96386,1
2021-03-25 03:52,0.0014,67310000,47.11,-94282,0
2021-03-25 03:52,0.002,67310000,67.31,-134688,0
2021-03-25 03:52,0.00071572,67310000,24.08,-48200,0
2021-03-25 03:52,0.0002,67414000,6.74,13476,1
2021-03-25 03:52,0.0015,67414000,50.56,101070,1
2021-03-25 03:52,0.002,67310000,67.31,-134688,0
2021-03-25 03:52,0.00030796,67305000,10.36,-20738,0
2021-03-25 03:53,0.0003,67402000,10.11,20210,1
2021-03-25 03:53,0.0002,67402000,6.74,13473,1
2021-03-25 03:53,0.0016,67402000,53.92,107789,1
2021-03-25 03:53,0.0003,67402000,10.11,20210,1
2021-03-25 03:53,0.01404245,67402000,473.24,946015,1
2021-03-25 03:53,0.0011,67402000,37.07,74105,1
2021-03-25 03:53,0.02312677,67307000,778.29,-1557372,0
2021-03-25 03:53,0.0003,67402000,10.11,20210,1
2021-03-25 03:53,0.0003,67402000,10.11,20210,1
2021-03-25 03:53,0.00495755,67402000,167.07,333981,1
2021-03-25 03:55,0.00447338,67262000,150.44,-301039,0
2021-03-25 03:55,0.0054,67262000,181.6,-363397,0
2021-03-25 03:55,0.25850712,67219000,8688.29,-17385279,0
2021-03-25 03:55,0.5,67246000,16811.5,-33639812,0
2021-03-25 03:56,0.0054,67237000,181.53,-363262,0
2021-03-25 03:56,0.0054,67237000,181.53,-363262,0
2021-03-25 03:56,0.00481826,67237000,161.98,-324128,0
2021-03-25 03:56,0.02399955,67237000,806.82,-1614465,0
2021-03-25 03:56,0.0054,67257000,181.59,-363370,0
2021-03-25 03:56,0.0047,67219000,157.96,-316088,0
2021-03-25 03:56,0.0054,67219000,181.49,-363164,0
2021-03-25 03:56,0.0054,67219000,181.49,-363164,0
2021-03-25 03:56,0.02365491,67314000,796.15,1591510,1
2021-03-25 03:56,0.0054,67237000,181.53,-363262,0
2021-03-25 03:56,0.0054,67219000,181.49,-363164,0
2021-03-25 03:56,0.0005,67314000,16.82,33640,1
2021-03-25 03:56,0.03013364,67314000,1014.2,2027401,1
2021-03-25 03:56,0.00424772,67314000,142.96,285788,1
2021-03-25 03:56,0.335,67314000,11275.09,22538914,1
2021-03-25 03:56,0.00973415,67219000,327.15,-654647,0
2021-03-25 03:56,0.08951668,67219000,3008.61,-6020231,0
2021-03-25 03:56,0.0013,67314000,43.75,87464,1
2021-03-25 03:57,0.00050014,67310000,16.83,33647,1
2021-03-25 03:57,0.00493739,67225000,165.95,-332082,0
2021-03-25 03:57,0.0003,67310000,10.09,20182,1
2021-03-25 03:57,0.0051,67225000,171.42,-343019,0
2021-03-25 03:57,0.00181311,67225000,60.94,-121948,0
2021-03-25 03:57,0.0054,67225000,181.5,-363197,0
2021-03-25 03:57,0.0054,67241000,181.55,-363283,0
2021-03-25 03:57,0.00075349,67241000,25.33,-50691,0
2021-03-25 03:57,0.0054,67241000,181.55,-363283,0
2021-03-25 03:57,0.0054,67241000,181.55,-363283,0
2021-03-25 03:57,0.0054,67241000,181.55,-363283,0
2021-03-25 03:57,0.00528068,67244000,177.54,-355272,0
2021-03-25 03:57,0.0054,67244000,181.55,-363300,0
2021-03-25 03:57,0.44615637,67244000,15000.66,-30016340,0
2021-03-25 03:57,0.01030238,67310000,346.72,693106,1
2021-03-25 03:57,0.0054,67241000,181.55,-363283,0
2021-03-25 03:57,0.0003,67310000,10.09,20182,1
2021-03-25 03:57,0.0003,67310000,10.09,20182,1
2021-03-25 03:57,0.0014996,67310000,50.46,100887,1
2021-03-25 03:57,0.0003,67310000,10.09,20182,1
2021-03-25 03:57,0.0395429,67310000,1330.81,2660301,1
2021-03-25 03:57,0.0009,67310000,30.28,60548,1
2021-03-25 03:57,0.02930237,67310000,986.17,1971356,1
2021-03-25 03:57,0.0003,67310000,10.09,20182,1
2021-03-25 03:57,0.00150044,67310000,50.49,100944,1
2021-03-25 03:57,0.00424049,67310000,142.71,285284,1
2021-03-25 03:57,0.03956284,67310000,1331.48,2661643,1
2021-03-25 03:57,0.01836893,67310000,618.2,1235794,1
2021-03-25 03:57,0.0007,67310000,23.55,47093,1
2021-03-25 03:57,0.0019886,67310000,66.92,133785,1
2021-03-25 03:57,0.02294645,67310000,772.26,1543753,1
2021-03-25 03:57,0.0016,67310000,53.84,107642,1
2021-03-25 03:57,0.0003,67310000,10.09,20182,1
2021-03-25 03:57,0.00882945,67310000,297.15,594013,1
2021-03-25 03:57,0.00578319,67310000,194.63,389071,1
2021-03-25 04:00,0.02436309,67155000,818.05,-1636922,0
2021-03-25 04:01,0.07434573,67308000,2502.03,5001560,1
2021-03-25 04:02,0.06140334,67297000,2066.13,4130194,1
2021-03-25 04:02,0.02213555,67297000,744.82,1488911,1
2021-03-25 04:02,0.00496279,67297000,166.99,333813,1
2021-03-25 04:02,0.03686728,67297000,1240.52,2479816,1
2021-03-25 04:02,0.04901959,67297000,1649.43,3297221,1
2021-03-25 04:02,0.05952735,67300000,2003.09,4004187,1
2021-03-25 04:02,0.00077587,67297000,26.1,52187,1
2021-03-25 04:02,0.02228826,67300000,749.99,1499249,1
2021-03-25 04:02,0.04448507,67305000,1497.03,2992570,1
2021-03-25 04:02,0.001615,67297000,54.34,108630,1
2021-03-25 04:03,0.01120186,67302000,376.95,753530,1
2021-03-25 04:03,0.00357274,67297000,120.21,240314,1
2021-03-25 04:03,0.00617,67297000,207.61,415014,1
2021-03-25 04:03,0.00296759,67297000,99.85,199610,1
2021-03-25 04:03,0.0116267,67297000,391.22,782050,1
2021-03-25 04:03,0.007408,67297000,249.26,498286,1
2021-03-25 04:05,0.14304882,67165000,4803.93,-9612678,0
2021-03-25 04:14,0.017,67174000,570.97,1141387,1
2021-03-25 04:14,0.028505,67174000,957.39,1913837,1
2021-03-25 04:14,0.369,67174000,12393.6,24774812,1
2021-03-25 04:16,0.01190058,67183000,399.75,799116,1
2021-03-25 04:16,0.03417922,67107000,1146.83,-2294812,0
2021-03-25 04:17,0.025889,67167000,869.44,1738017,1
2021-03-25 04:17,0.01328498,67167000,446.15,891866,1
2021-03-25 04:17,0.017857,67167000,599.7,1198801,1
2021-03-25 04:17,0.00054001,67167000,18.13,36252,1
2021-03-25 04:17,0.02488247,67167000,835.64,1670445,1
2021-03-25 04:17,0.006268,67167000,210.5,420792,1
2021-03-25 04:17,0.00899999,67167000,302.25,604200,1
2021-03-25 04:17,0.00297765,67167000,99.99,199899,1
2021-03-25 04:17,0.00425539,67167000,142.91,285678,1
2021-03-25 04:17,0.00697355,67167000,234.19,468158,1
2021-03-25 04:17,0.0141445,67167000,475.02,949568,1
2021-03-25 04:17,0.00105818,67167000,35.53,71039,1
2021-03-25 04:19,0.00070752,67273000,23.79,47573,1
2021-03-25 04:19,0.00744493,67273000,250.42,500592,1
2021-03-25 04:19,0.07614755,67273000,2561.33,5120112,1
2021-03-25 04:20,0.0002,67138000,6.71,-13435,0
2021-03-25 04:20,9.15e-05,67138000,3.07,-6147,0
2021-03-25 04:21,0.0002,67215000,6.72,13436,1
2021-03-25 04:21,0.0002,67148000,6.71,-13437,0
2021-03-25 04:21,0.0002,67211000,6.72,13435,1
2021-03-25 04:22,0.01910533,67198000,641.91,-1284482,0
2021-03-25 04:22,0.00892857,67165000,299.84,-599988,0
2021-03-25 04:23,0.000225,67502000,7.59,-15196,0
2021-03-25 04:23,0.001166,67502000,39.35,-78747,0
2021-03-25 04:23,0.000656,67502000,22.14,-44304,0
2021-03-25 04:23,0.027722,67502000,935.64,-1872226,0
2021-03-25 04:23,0.00307319,67502000,103.72,-207551,0
2021-03-25 04:23,0.001311,67502000,44.24,-88540,0
2021-03-25 04:23,0.1475,67502000,4978.27,-9961524,0
2021-03-25 04:23,0.00307319,67502000,103.72,-207551,0
2021-03-25 04:23,0.2468,67502000,8329.74,-16667824,0
2021-03-25 04:23,0.02721069,67502000,918.38,-1837695,0
2021-03-25 04:23,0.02366982,67489000,798.72,1596653,1
2021-03-25 04:23,0.000729,67502000,24.6,-49234,0
2021-03-25 04:23,0.0007205,67387000,24.27,48528,1
2021-03-25 04:23,0.000437,67502000,14.74,-29514,0
2021-03-25 04:23,0.000583,67502000,19.67,-39374,0
2021-03-25 04:23,0.000729,67502000,24.6,-49234,0
2021-03-25 04:23,0.000437,67502000,14.74,-29514,0
2021-03-25 04:23,0.0282,67420000,950.62,1900293,1
2021-03-25 04:23,0.00140505,67433000,47.37,-94795,0
2021-03-25 04:23,0.00307329,67500000,103.72,-207551,0
2021-03-25 04:23,0.124605,67500000,4205.41,-8415043,0
2021-03-25 04:23,0.38733795,67500000,13072.65,-26158385,0
2021-03-25 04:23,0.00445217,67500000,150.26,-300672,0
2021-03-25 04:23,0.001168,67502000,39.42,-78882,0
2021-03-25 04:23,0.00157664,67502000,53.21,-106480,0
2021-03-25 04:23,0.000731,67502000,24.67,-49369,0
2021-03-25 04:23,0.000554,67502000,18.69,-37415,0
2021-03-25 04:23,0.00983908,67502000,332.07,-664490,0
2021-03-25 04:23,0.000963,67502000,32.5,-65037,0
2021-03-25 04:23,0.00271621,67502000,91.67,-183442,0
2021-03-25 04:24,0.00014055,67331000,4.73,-9469,0
2021-03-25 04:24,0.01128233,67442000,380.45,760522,1
2021-03-25 04:24,0.00567385,67442000,191.32,382464,1
2021-03-25 04:24,0.0295,67330000,993.11,-1987229,0
2021-03-25 04:24,0.00379841,67323000,127.86,-255849,0
2021-03-25 04:24,0.00148361,67403000,49.99,99949,1
2021-03-25 04:24,0.00539061,67334000,181.48,-363153,0
2021-03-25 04:24,0.00741806,67403000,249.99,499749,1
2021-03-25 04:26,0.0004961,67371000,16.71,33406,1
2021-03-25 04:26,0.00586557,67256000,197.24,-394692,0
2021-03-25 04:26,0.05681353,67370000,1913.76,3825613,1
2021-03-25 04:26,0.44318647,67370000,14928.73,29842543,1
2021-03-25 04:27,0.00145708,67281000,49.01,-98083,0
2021-03-25 04:27,0.016532,67281000,556.14,-1112846,0
2021-03-25 04:27,0.156687,67283000,5271.18,-10547643,0
2021-03-25 04:27,0.3313,67346000,11155.86,-22322886,0
2021-03-25 04:27,0.00500686,67478000,168.92,337683,1
2021-03-25 04:27,0.03257301,67478000,1098.98,2196862,1
2021-03-25 04:28,0.08289884,67428000,2794.85,5586908,1
2021-03-25 04:28,0.01614694,67427000,544.36,1088195,1
2021-03-25 04:28,0.04720258,67428000,1591.38,3181184,1
2021-03-25 04:28,0.02249532,67428000,758.4,1516056,1
2021-03-25 04:28,0.00159266,67428000,53.69,107336,1
2021-03-25 04:28,0.0376,67349000,1266.16,-2533589,0
2021-03-25 04:28,0.0376,67351000,1266.19,-2533664,0
2021-03-25 04:28,0.009488,67428000,319.87,639436,1
2021-03-25 04:30,0.00693194,67322000,233.33,-466906,0
2021-03-25 04:30,0.09222976,67446000,3110.26,6217418,1
2021-03-25 04:32,0.00565091,67478000,190.65,381121,1
2021-03-25 04:32,0.09141659,67478000,3084.3,6165524,1
2021-03-25 04:32,0.00565033,67478000,190.63,381082,1
2021-03-25 04:34,0.00094465,67424000,31.84,63660,1
2021-03-25 04:34,0.00565618,67424000,190.68,381171,1
2021-03-25 04:34,0.0652898,67424000,2201.04,4399898,1
2021-03-25 04:34,0.02372722,67424000,799.89,1598984,1
2021-03-25 04:34,0.00243595,67424000,82.12,164159,1
2021-03-25 04:34,0.07404411,67424000,2496.17,4989853,1
2021-03-25 04:34,0.00533902,67424000,179.98,359798,1
2021-03-25 04:34,0.0058161,67424000,196.07,391948,1
2021-03-25 04:34,0.00583833,67424000,196.82,393446,1
2021-03-25 04:34,0.01396277,67424000,470.71,940955,1
2021-03-25 04:34,0.02017004,67424000,679.97,1359264,1
2021-03-25 04:35,0.00446026,67353000,150.2,-300562,0
2021-03-25 04:35,0.00092833,67332000,31.25,-62538,0
2021-03-25 04:35,0.00283604,67424000,95.6,191121,1
2021-03-25 04:35,0.00374913,67424000,126.39,252654,1
2021-03-25 04:35,0.00370602,67424000,124.93,249749,1
2021-03-25 04:35,0.00075569,67424000,25.47,50926,1
2021-03-25 04:35,0.0043685,67424000,147.27,294394,1
2021-03-25 04:35,0.00548985,67424000,185.07,369962,1
2021-03-25 04:35,0.04558641,67424000,1536.8,3072081,1
2021-03-25 04:35,0.00094386,67424000,31.81,63606,1
2021-03-25 04:35,0.0058455,67424000,197.06,393929,1
2021-03-25 04:35,0.00564557,67424000,190.32,380456,1
2021-03-25 04:35,0.02372722,67424000,799.89,1598984,1
2021-03-25 04:35,0.00185921,67424000,62.67,125292,1
2021-03-25 04:35,0.00736988,67424000,248.45,496658,1
2021-03-25 04:35,0.02372722,67424000,799.89,1598984,1
2021-03-25 04:35,0.07048046,67424000,2376.03,4749698,1
2021-03-25 04:35,0.00092833,67424000,31.29,62560,1
2021-03-25 04:35,0.00049978,67424000,16.84,33680,1
2021-03-25 04:35,0.01512999,67424000,510.06,1019614,1
2021-03-25 04:36,0.02355928,67389000,793.81,1586842,1
2021-03-25 04:36,0.025158,67389000,847.68,1694524,1
2021-03-25 04:36,0.00398013,67389000,134.1,268082,1
2021-03-25 04:36,0.01369736,67389000,461.52,922589,1
2021-03-25 04:36,0.00565248,67389000,190.45,380724,1
2021-03-25 04:36,0.00074039,67389000,24.94,49869,1
2021-03-25 04:36,0.0076471,67389000,257.66,515072,1
2021-03-25 04:36,0.00355425,67389000,119.75,239397,1
2021-03-25 04:36,0.00276084,67389000,93.02,185957,1
2021-03-25 04:38,0.03208485,67231000,1078.54,-2158175,0
2021-03-25 04:38,0.00632592,67230000,212.64,-425505,0
