timestamp,quantity,price,fee,amount,side
2018-04-29 17:36:27,4.0886,23825,0,97411,1
2018-04-29 17:36:27,282.2007,23825,0,6723432,1
2018-04-29 17:36:27,396.097,23825,0,9437011,1
2018-04-29 17:36:28,300.4152,23825,0,7157392,1
2018-04-29 17:36:45,29.01665041,23880,0,-692918,0
2018-04-29 17:36:45,112.85574958,23880,0,-2694995,0
2018-04-29 17:36:45,1.0,23860,0,-23860,0
2018-04-29 17:36:48,142.8724,23915,0,3416793,1
2018-04-29 17:37:20,27.2787,23880,0,-651415,0
2018-04-29 17:37:23,27.2787,23915,0,652370,1
2018-04-29 17:39:36,100.0,23870,0,-2387000,0
2018-04-29 17:39:36,62.7803,23870,0,-1498566,0
2018-04-29 17:39:40,7.5991,23875,0,181429,1
2018-04-29 17:39:40,41.59966492,23875,0,993192,1
2018-04-29 17:39:42,276.6335,23860,0,-6600475,0
2018-04-29 17:39:49,20.9444,23875,0,-500048,0
2018-04-29 17:39:56,411.1594,23860,0,9810263,1
2018-04-29 17:42:42,16.5271,23730,0,-392188,0
2018-04-29 17:42:58,16.5271,23690,0,391527,1
2018-04-29 17:43:13,15.7208,23730,0,-373055,0
2018-04-29 17:43:17,19.2271,23770,0,-457028,0
2018-04-29 17:43:21,48.062,23750,0,-1141473,0
2018-04-29 17:43:28,83.0099,23770,0,1973145,1
2018-04-29 17:50:45,334.4975,22855,0,-7644940,0
2018-04-29 17:50:45,235.8412,22855,0,-5390151,0
2018-04-29 17:50:49,11.0894,22900,0,-253947,0
2018-04-29 17:51:23,56.8659,23040,0,-1310190,0
2018-04-29 17:51:24,11.9853,23040,0,-276141,0
2018-04-29 17:51:35,1.8676,23000,0,42955,1
2018-04-29 17:51:35,626.7019,23000,0,14414144,1
2018-04-29 17:51:35,10.3369,22995,0,237697,1
2018-04-29 17:51:57,11.3729,22900,0,260439,1
2018-04-29 17:54:01,24.8742,22440,0,-558177,0
2018-04-29 17:54:01,5.5888,22440,0,-125413,0
2018-04-29 17:54:02,148.3038,22440,0,-3327937,0
2018-04-29 17:54:14,44.2081,22510,0,-995124,0
2018-04-29 17:54:14,188.4068,22515,0,-4241979,0
2018-04-29 17:54:20,140.96111782,22610,0,-3187131,0
2018-04-29 17:54:20,83.1039,22610,0,-1878979,0
2018-04-29 17:54:20,549.7176,22610,0,-12429115,0
2018-04-29 17:54:21,85.29668217,22610,0,-1928558,0
2018-04-29 17:55:04,4.85813953,22790,0,110717,1
2018-04-29 18:32:30,1265.6028,22655,0,28672231,1
2018-04-29 18:33:42,32.7813,22655,0,-742660,0
2018-04-29 18:34:21,32.7813,22430,0,735285,1
2018-04-29 18:34:24,473.2366,22450,0,-10624162,0
2018-04-29 18:34:24,726.7634,22460,0,-16323106,0
2018-04-29 18:36:01,28.4718,22475,0,639904,1
2018-04-29 18:36:01,6.0463,22475,0,135891,1
2018-04-29 18:36:35,239.50419173,22525,0,5394832,1
2018-04-29 18:37:02,235.4265,22510,0,5299451,1
2018-04-29 18:37:13,690.5513,22450,0,15502877,1
2018-04-29 18:38:42,18.1946,22000,0,-400281,0
2018-04-29 18:38:43,42.3591,22000,0,-931900,0
2018-04-29 18:38:43,428.7776,22000,0,-9433107,0
2018-04-29 18:38:44,30.0,22000,0,-660000,0
2018-04-29 18:38:52,5.0,22050,0,110250,1
2018-04-29 18:38:52,56.8544,22060,0,1254208,1
2018-04-29 18:38:53,457.4769,22050,0,10087366,1
2018-04-29 18:39:01,6.8367,22155,0,-151467,0
2018-04-29 18:39:05,45.2591,22210,0,-1005205,0
2018-04-29 18:39:17,53.2844,22210,0,-1183447,0
2018-04-29 18:39:21,91.1466,22210,0,-2024366,0
2018-04-29 18:39:28,21.0752,22195,0,-467764,0
2018-04-29 18:39:38,281.0534,22240,0,-6250628,0
2018-04-29 18:39:49,54.81091958,22365,0,-1225846,0
2018-04-29 18:39:49,195.43018041,22365,0,-4370796,0
2018-04-29 18:40:19,88.1,22350,0,1969035,1
2018-04-29 18:40:19,194.1732,22350,0,4339771,1
2018-04-29 18:40:19,142.0384,22350,0,3174558,1
2018-04-29 18:40:19,12.5711,22350,0,280964,1
2018-04-29 18:40:22,312.0138,22385,0,6984429,1
2018-04-29 18:40:25,1.3,22385,0,-29101,0
2018-04-29 18:40:31,1.3,22400,0,29120,1
2018-04-29 18:41:16,3.1,22420,0,-69502,0
2018-04-29 18:41:16,1.2,22420,0,-26904,0
2018-04-29 18:41:28,1195.7,22430,0,-26819551,0
2018-04-29 18:41:36,51.0277,22450,0,1145572,1
2018-04-29 18:41:37,367.6158,22450,0,8252975,1
2018-04-29 18:41:37,38.06066815,22450,0,854462,1
2018-04-29 18:41:38,89.0671,22450,0,1999556,1
2018-04-29 18:41:41,654.2287,22480,0,14707061,1
2018-04-29 18:42:33,540.39438399,22305,0,-12053497,0
2018-04-29 18:42:38,6.90356103,22325,0,154122,1
2018-04-29 18:42:38,3.0,22325,0,66975,1
2018-04-29 18:42:40,1.45133258,22325,0,32401,1
2018-04-29 18:42:41,529.03950638,22325,0,11810807,1
2018-04-29 18:43:15,7.595e-05,22395,0,-2,0
2018-04-29 18:43:23,772.5136,22440,0,-17335205,0
2018-04-29 18:43:36,167.6918,22450,0,3764681,1
2018-04-29 18:43:36,57.0306,22450,0,1280337,1
2018-04-29 18:43:36,5.4021,22450,0,121277,1
2018-04-29 18:43:40,205.1032,22470,0,4608669,1
2018-04-29 18:43:49,337.2859,22445,0,7570382,1
2018-04-29 18:44:20,1200.0,22535,0,-27042000,0
2018-04-29 18:45:19,680.42,22525,0,15326461,1
2018-04-29 18:45:20,519.58,22525,0,11703540,1
2018-04-29 18:45:39,10.6062,22630,0,-240018,0
2018-04-29 18:45:39,407.1745,22630,0,-9214359,0
2018-04-29 18:45:50,8.67310938,22640,0,196359,1
2018-04-29 18:45:50,222.4882,22630,0,5034908,1
2018-04-29 18:45:58,670.1344,22610,0,-15151739,0
2018-04-29 18:46:02,2.4656,22610,0,-55747,0
2018-04-29 18:46:05,63.83268849,22625,0,1444215,1
2018-04-29 18:46:26,44.1922,22620,0,999628,1
2018-04-29 18:46:34,152.8027,22630,0,3457925,1
2018-04-29 18:46:34,241.5749,22630,0,5466840,1
2018-04-29 18:46:35,251.6896,22630,0,5695736,1
2018-04-29 18:46:35,105.1273,22630,0,2379031,1
2018-04-29 18:46:50,437.5755,22670,0,-9919837,0
2018-04-29 18:46:53,636.78042698,22680,0,-14442180,0
2018-04-29 18:46:53,125.64407301,22680,0,-2849608,0
2018-04-29 18:47:14,54.7288,22645,0,1239334,1
2018-04-29 18:50:24,102.00956556,22650,0,2310517,1
2018-04-29 18:50:24,260.8911,22650,0,5909183,1
2018-04-29 18:50:24,751.37383443,22650,0,17018617,1
2018-04-29 18:50:24,30.9967,22650,0,702075,1
2018-04-29 18:50:44,240.1503,22650,0,-5439404,0
2018-04-29 18:50:44,959.8497,22650,0,-21740596,0
2018-04-29 18:52:03,1200.0,22665,0,27198000,1
2018-04-29 18:52:13,111.0,22670,0,-2516370,0
2018-04-29 18:52:20,111.0,22660,0,2515260,1
2018-04-29 18:52:36,3.638e-05,22650,0,-1,0
2018-04-29 18:53:13,9.584e-05,22735,0,-2,0
2018-04-29 18:53:17,1199.9998,22740,0,-27287995,0
2018-04-29 18:53:57,256.497,22840,0,5858391,1
2018-04-29 18:54:36,71.3509,22780,0,1625374,1
2018-04-29 18:56:10,347.8465,22885,0,7960467,1
2018-04-29 18:56:10,478.5646,22885,0,10951951,1
2018-04-29 18:56:10,0.3677,22860,0,8406,1
2018-04-29 18:56:11,45.3733,22850,0,1036780,1
2018-04-29 18:56:16,3.1,22920,0,-71052,0
2018-04-29 18:56:16,1.6,22920,0,-36672,0
2018-04-29 18:56:17,1.9,22920,0,-43548,0
2018-04-29 18:56:24,6.6,22930,0,151338,1
2018-04-29 18:56:36,54.5993,22905,0,-1250597,0
2018-04-29 18:56:38,54.5993,22950,0,1253054,1
2018-04-29 18:56:42,9.084e-05,22925,0,-2,0
2018-04-29 18:57:48,1199.9999,23100,0,-27719998,0
2018-04-29 18:58:40,92.6947,22945,0,2126880,1
2018-04-29 18:58:41,1107.3053,22945,0,25407120,1
2018-04-29 18:58:45,52.6178,22940,0,-1207052,0
2018-04-29 18:58:59,52.6178,22855,0,1202580,1
2018-04-29 18:59:49,85.8734,22915,0,-1967789,0
2018-04-29 18:59:57,85.8734,22970,0,1972512,1
2018-04-29 19:00:30,209.5743,22770,0,-4772007,0
2018-04-29 19:00:34,26.4518,22790,0,-602837,0
2018-04-29 19:00:38,52.707,22820,0,-1202774,0
2018-04-29 19:00:46,272.7096,22825,0,-6224597,0
2018-04-29 19:00:50,4.4055,22830,0,-100578,0
2018-04-29 19:00:50,20.0,22830,0,-456600,0
2018-04-29 19:00:50,215.156,22830,0,-4912011,0
2018-04-29 19:01:00,17.4337,22825,0,397924,1
2018-04-29 19:01:13,13.2734,22745,0,301903,1
2018-04-29 19:01:13,20.4413,22745,0,464937,1
2018-04-29 19:01:14,749.8558,22745,0,17055470,1
2018-04-29 19:01:28,15.7871,22745,0,-359078,0
2018-04-29 19:02:26,111.832,22790,0,-2548651,0
2018-04-29 19:02:26,39.43426823,22790,0,-898707,0
2018-04-29 19:02:27,1032.94663176,22790,0,-23540854,0
2018-04-29 19:02:56,10.983,22815,0,250577,1
2018-04-29 19:03:06,1189.017,22900,0,27228489,1
2018-04-29 19:04:01,566.19532102,22845,0,-12934732,0
2018-04-29 19:04:19,52.6874,22835,0,1203117,1
2018-04-29 19:04:30,59.7297,22800,0,-1361837,0
2018-04-29 19:04:34,54.8661,22835,0,-1252867,0
2018-04-29 19:04:44,628.1037,22820,0,14333326,1
2018-04-29 19:05:07,13.0,22800,0,-296400,0
2018-04-29 19:05:43,13.0,22805,0,296465,1
2018-04-29 19:06:00,84.68202992,22805,0,-1931174,0
2018-04-29 19:06:01,106.29997007,22805,0,-2424171,0
2018-04-29 19:06:09,32.476,22800,0,-740453,0
2018-04-29 19:06:13,240.6122,22795,0,-5484755,0
2018-04-29 19:06:17,2.0001,22815,0,-45632,0
2018-04-29 19:06:28,23.9144,22800,0,545248,1
2018-04-29 19:06:32,40.0,22800,0,912000,1
2018-04-29 19:06:35,402.1559,22800,0,9169155,1
2018-04-29 19:06:51,362.676,22800,0,-8269013,0
2018-04-29 19:06:55,837.324,22795,0,-19086801,0
2018-04-29 19:07:02,50.0,22775,0,1138750,1
2018-04-29 19:07:45,1150.0,22760,0,26174000,1
2018-04-29 19:07:51,25.2185,22800,0,-574982,0
2018-04-29 19:07:51,27.6034,22800,0,-629358,0
2018-04-29 19:07:55,52.8219,22835,0,1206188,1
2018-04-29 19:08:28,8.8888,22790,0,-202576,0
2018-04-29 19:08:42,8.8888,22850,0,203109,1
2018-04-29 19:09:19,92.8199,22845,0,-2120471,0
2018-04-29 19:09:27,685.46,22850,0,-15662761,0
2018-04-29 19:10:23,487.625,22800,0,11117850,1
2018-04-29 19:10:26,5.33,22775,0,-121391,0
2018-04-29 19:10:30,295.9849,22800,0,6748456,1
2018-04-29 19:14:45,1200.0,22740,0,-27288000,0
2018-04-29 19:15:00,12.4227,22700,0,281995,1
2018-04-29 19:15:18,326.7857,22525,0,7360848,1
2018-04-29 19:15:18,860.7916,22525,0,19389331,1
2018-04-29 19:15:54,1200.0,22705,0,-27246000,0
2018-04-29 19:15:58,54.4065,22715,0,1235844,1
2018-04-29 19:15:59,100.26414263,22715,0,2277500,1
2018-04-29 19:17:52,0.1318,22675,0,2989,1
2018-04-29 19:18:28,1000.0,22600,0,22600000,1
2018-04-29 19:18:28,5.7516,22600,0,129986,1
2018-04-29 19:18:28,39.446,22600,0,891480,1
2018-04-29 19:19:11,0.0001,22435,0,-2,0
2018-04-29 19:19:12,86.1704,22435,0,-1933233,0
2018-04-29 19:19:19,1.4018,22400,0,31400,1
2018-04-29 19:19:19,1.0,22400,0,22400,1
2018-04-29 19:19:20,54.3677,22400,0,1217836,1
2018-04-29 19:19:26,32.2516,22465,0,-724532,0
2018-04-29 19:19:26,1.214,22465,0,-27273,0
2018-04-29 19:19:30,1137.1334,22495,0,-25579816,0
2018-04-29 19:20:43,396.25951729,22610,0,8959428,1
2018-04-29 19:20:43,803.7404827,22615,0,18176591,1
2018-04-29 19:22:14,4.371e-05,22530,0,-1,0
2018-04-29 19:23:08,32.8946,22450,0,-738484,0
2018-04-29 19:23:34,32.8946,22460,0,738813,1
2018-04-29 19:24:20,31.7695,22430,0,-712590,0
2018-04-29 19:24:30,31.7695,22465,0,713702,1
2018-04-29 19:24:39,20.8778,22470,0,-469124,0
2018-04-29 19:24:39,94.2762,22470,0,-2118386,0
2018-04-29 19:25:00,112.8209,22465,0,2534522,1
2018-04-29 19:25:31,2.3331,22450,0,52378,1
2018-04-29 19:25:34,111.8666,22420,0,-2508049,0
2018-04-29 19:25:40,18.7156,22375,0,-418762,0
2018-04-29 19:25:43,11.2,22390,0,250768,1
2018-04-29 19:25:56,55.9214,22415,0,1253478,1
2018-04-29 19:26:14,442.0978,22350,0,-9880886,0
2018-04-29 19:26:24,42.82097136,22350,0,-957049,0
2018-04-29 19:26:34,330.574,22295,0,7370147,1
2018-04-29 19:26:34,4.2,22295,0,93639,1
2018-04-29 19:26:35,8.5,22295,0,189508,1
2018-04-29 19:26:43,500.9586,22265,0,-11153843,0
2018-04-29 19:28:08,139.9802,22300,0,3121558,1
2018-04-29 19:28:12,131.5191,22290,0,2931561,1
2018-04-29 19:28:12,127.2444,22295,0,2836914,1
2018-04-29 19:28:17,15.1105,22275,0,336586,1
2018-04-29 19:28:23,292.21,22300,0,6516283,1
2018-04-29 19:29:32,7.0109,22110,0,-155011,0
2018-04-29 19:29:57,7.0109,22165,0,155397,1
2018-04-29 19:30:01,1200.0,22125,0,-26550000,0
2018-04-29 19:31:16,547.84236486,22150,0,12134708,1
2018-04-29 19:31:16,652.15763513,22150,0,14445292,1
2018-04-29 19:32:16,406.5355,21820,0,-8870605,0
2018-04-29 19:32:16,91.23,21820,0,-1990639,0
2018-04-29 19:32:24,702.2345,21790,0,-15301690,0
2018-04-29 19:32:37,1200.0,21835,0,26202000,1
2018-04-29 19:33:51,26.1075,21555,0,-562747,0
2018-04-29 19:34:06,26.0926,21565,0,562687,1
2018-04-29 19:34:13,5.3255,21630,0,-115191,0
2018-04-29 19:34:18,22.213,21670,0,-481356,0
2018-04-29 19:34:23,27.5534,21675,0,597220,1
2018-04-29 19:34:35,183.0545,21615,0,-3956723,0
2018-04-29 19:34:40,0.3009,21605,0,6501,1
2018-04-29 19:34:44,182.7536,21640,0,3954788,1
2018-04-29 19:34:52,36.8904,21600,0,-796833,0
2018-04-29 19:34:56,36.8904,21630,0,797939,1
2018-04-29 19:35:06,1.3049,21640,0,-28238,0
2018-04-29 19:35:10,1.3049,21645,0,28245,1
2018-04-29 19:35:54,6.4001,21735,0,-139106,0
2018-04-29 19:36:49,139.40140929,21525,0,-3000615,0
2018-04-29 19:37:12,10.0,21465,0,214650,1
2018-04-29 19:37:19,135.8015,21420,0,2908868,1
2018-04-29 19:39:18,70.0,21335,0,-1493450,0
2018-04-29 19:39:30,37.4202,21370,0,-799670,0
2018-04-29 19:39:30,125.1596,21370,0,-2674661,0
2018-04-29 19:39:36,51.5801,21350,0,-1101235,0
2018-04-29 19:39:36,915.8401,21355,0,-19557765,0
2018-04-29 19:40:03,1200.0,21285,0,25542000,1
2018-04-29 19:40:34,33.05,21360,0,-705948,0
2018-04-29 19:40:35,38.6995,21360,0,-826621,0
2018-04-29 19:40:35,8.89,21360,0,-189890,0
2018-04-29 19:40:41,24.172,21400,0,-517281,0
2018-04-29 19:40:43,104.8115,21460,0,2249255,1
2018-04-29 19:40:48,296.4011,21400,0,-6342984,0
2018-04-29 19:40:52,93.4814,21385,0,1999100,1
2018-04-29 19:40:52,121.188,21385,0,2591605,1
2018-04-29 19:40:52,81.7317,21385,0,1747832,1
2018-04-29 19:41:04,62.05252325,21500,0,-1334129,0
2018-04-29 19:41:04,12.59771107,21495,0,-270788,0
2018-04-29 19:41:05,29.955,21500,0,-644033,0
2018-04-29 19:41:05,694.17663078,21500,0,-14924798,0
2018-04-29 19:41:05,24.9425,21500,0,-536264,0
2018-04-29 19:41:05,49.6857,21500,0,-1068243,0
2018-04-29 19:41:05,130.12133488,21500,0,-2797609,0
2018-04-29 19:41:05,196.4686,21500,0,-4224075,0
2018-04-29 19:41:11,508.488,21550,0,10957916,1
2018-04-29 19:41:16,691.512,21575,0,14919371,1
2018-04-29 19:42:52,1200.0,21315,0,-25578000,0
2018-04-29 19:44:18,25.0,21350,0,533750,1
2018-04-29 19:44:18,7.0094,21350,0,149651,1
2018-04-29 19:44:22,23.4246,21345,0,499998,1
2018-04-29 19:44:23,585.7,21345,0,12501767,1
2018-04-29 19:44:23,445.6426,21345,0,9512241,1
2018-04-29 19:44:51,4.1239,21395,0,88231,1
2018-04-29 19:45:05,109.0995,21450,0,2340184,1
2018-04-29 19:45:43,42.0918,21315,0,-897187,0
2018-04-29 19:45:47,5.446e-05,21300,0,-1,0
2018-04-29 19:45:47,209.0969,21300,0,-4453764,0
2018-04-29 19:45:47,50.0,21300,0,-1065000,0
2018-04-29 19:45:47,36.42274553,21300,0,-775804,0
2018-04-29 19:45:50,9.9438,21255,0,211355,1
2018-04-29 19:45:58,15.0,21120,0,316800,1
2018-04-29 19:45:58,164.6964,21120,0,3478388,1
2018-04-29 19:45:58,24.8549,21120,0,524935,1
2018-04-29 19:45:58,123.1164,21120,0,2600218,1
2018-04-29 19:46:18,13.2006,21030,0,-277609,0
2018-04-29 19:46:18,9.1994,21030,0,-193463,0
2018-04-29 19:46:24,22.4,21015,0,470736,1
2018-04-29 19:47:53,7.1303,20830,0,-148524,0
2018-04-29 19:47:56,7.1303,20820,0,148453,1
2018-04-29 19:49:17,300.0,21055,0,-6316500,0
2018-04-29 19:49:52,10.0,21250,0,-212500,0
2018-04-29 19:49:52,750.96063529,21250,0,-15957913,0
2018-04-29 19:49:53,129.6393647,21250,0,-2754837,0
2018-04-29 19:49:53,3.1,21250,0,-65875,0
2018-04-29 19:49:53,2.1,21250,0,-44625,0
2018-04-29 19:49:53,4.2,21250,0,-89250,0
2018-04-29 19:50:36,282.3955,21350,0,6029144,1
2018-04-29 19:50:41,917.6045,21355,0,19595444,1
2018-04-29 19:51:14,5.9,21305,0,-125700,0
2018-04-29 19:51:16,5.9,21300,0,125670,1
2018-04-29 19:51:43,133.2821,21150,0,-2818916,0
2018-04-29 19:51:44,26.1104,21150,0,-552235,0
2018-04-29 19:51:47,98.8368,21155,0,-2090893,0
2018-04-29 19:52:02,14.2926,21015,0,-300359,0
2018-04-29 19:52:03,36.1071,21015,0,-758791,0
2018-04-29 19:52:03,28.6003,21015,0,-601035,0
2018-04-29 19:52:24,17.0,21130,0,359210,1
2018-04-29 19:53:24,62.83230203,21325,0,1339899,1
2018-04-29 19:53:34,1.5,21360,0,-32040,0
2018-04-29 19:53:34,108.5277,21360,0,-2318152,0
2018-04-29 19:53:41,367.4247,21395,0,7861051,1
2018-04-29 19:53:52,109.1623,21395,0,-2335527,0
2018-04-29 19:53:56,159.5616,21395,0,-3413820,0
2018-04-29 19:54:01,183.6031,21380,0,-3925434,0
2018-04-29 19:54:01,747.673,21400,0,-16000202,0
2018-04-29 19:54:49,565.2629,21460,0,12130542,1
2018-04-29 19:54:49,46.6048,21460,0,1000139,1
2018-04-29 19:54:55,1.5,21490,0,-32235,0
2018-04-29 19:54:59,2.2,21475,0,-47245,0
2018-04-29 19:55:03,262.771,21475,0,-5643007,0
2018-04-29 19:56:22,305.90557239,21445,0,6560145,1
2018-04-29 19:56:25,404.86328484,21470,0,8692415,1
2018-04-29 19:56:30,143.8344,21420,0,3080933,1
2018-04-29 19:56:36,37.7999,21420,0,-809674,0
2018-04-29 19:56:42,37.7999,21440,0,810430,1
2018-04-29 19:57:08,59.2438,21460,0,-1271372,0
2018-04-29 19:57:15,50.1321,21485,0,1077088,1
2018-04-29 19:57:16,9.1117,21485,0,195765,1
2018-04-29 19:57:43,254.5286,21490,0,-5469820,0
2018-04-29 19:57:51,37.6266,21445,0,806902,1
2018-04-29 19:57:51,46.8666,21445,0,1005054,1
2018-04-29 19:57:51,10.0,21445,0,214450,1
2018-04-29 19:57:52,160.0354,21445,0,3431959,1
2018-04-29 19:57:57,1200.0,21400,0,-25680000,0
2018-04-29 19:58:01,70.0,21460,0,1502200,1
2018-04-29 19:58:03,591.659,21460,0,12697002,1
2018-04-29 19:58:05,538.341,21460,0,11552798,1
2018-04-29 19:58:46,560.6692,21435,0,-12017944,0
2018-04-29 19:58:59,1.635,21450,0,35071,1
2018-04-29 19:59:06,2.2007,21435,0,-47172,0
2018-04-29 19:59:15,561.2349,21470,0,12049713,1
2018-04-29 19:59:44,1200.0,21510,0,-25812000,0
2018-04-29 19:59:49,54.2086,21525,0,1166840,1
2018-04-29 20:00:06,1145.7914,21525,0,24663160,1
2018-04-29 20:00:27,69.95358004,21550,0,-1507500,0
2018-04-29 20:00:36,1.176,21550,0,-25343,0
2018-04-29 20:00:45,440.301,21480,0,-9457665,0
2018-04-29 20:01:01,97.8233,21410,0,-2094397,0
2018-04-29 20:01:09,609.2539,21395,0,13034987,1
2018-04-29 20:01:16,52.8573,21420,0,-1132203,0
2018-04-29 20:01:21,52.8573,21380,0,1130089,1
2018-04-29 20:02:06,9.38,21230,0,-199137,0
2018-04-29 20:02:06,20.65,21230,0,-438400,0
2018-04-29 20:02:06,5.1,21230,0,-108273,0
2018-04-29 20:02:06,347.113,21230,0,-7369209,0
2018-04-29 20:02:09,195.2299,21265,0,-4151564,0
2018-04-29 20:02:24,249.625,21250,0,-5304531,0
2018-04-29 20:02:25,71.0,21250,0,-1508750,0
2018-04-29 20:02:31,855.86798167,21250,0,18187195,1
2018-04-29 20:02:36,42.2299,21260,0,897808,1
2018-04-29 20:02:40,53.47,21220,0,-1134633,0
2018-04-29 20:02:52,903.4829,21290,0,-19235151,0
2018-04-29 20:03:11,47.06591865,21390,0,1006740,1
2018-04-29 20:04:14,909.887,21365,0,19439736,1
2018-04-29 20:04:16,10.8462,21370,0,-231783,0
2018-04-29 20:04:36,4.9925,21440,0,-107039,0
2018-04-29 20:04:37,23.4783,21440,0,-503375,0
2018-04-29 20:04:37,23.3111,21440,0,-499790,0
2018-04-29 20:04:45,62.6281,21420,0,1341494,1
2018-04-29 20:05:07,180.1096,21515,0,-3875058,0
2018-04-29 20:05:14,180.1096,21445,0,3862450,1
2018-04-29 20:06:01,5.175e-05,21350,0,-1,0
2018-04-29 20:06:37,31.9985,21335,0,-682688,0
2018-04-29 20:06:44,31.9986,21395,0,684610,1
2018-04-29 20:07:01,671.9908,21400,0,-14380603,0
2018-04-29 20:07:37,20.3271,21400,0,435000,1
2018-04-29 20:07:52,471.2473,21330,0,10051705,1
2018-04-29 20:08:13,180.4164,21160,0,3817611,1
2018-04-29 20:08:53,55.049,21220,0,-1168140,0
2018-04-29 20:09:00,7.169e-05,21200,0,-2,0
2018-04-29 20:09:28,1144.951,21300,0,-24387456,0
2018-04-29 20:09:42,1000.0,21360,0,21360000,1
2018-04-29 20:09:46,200.0,21405,0,4281000,1
2018-04-29 20:10:11,1014.3736,21345,0,-21651804,0
2018-04-29 20:10:21,858.034,21375,0,18340477,1
2018-04-29 20:10:31,2.065,21320,0,44026,1
2018-04-29 20:10:52,32.1244,21300,0,-684250,0
2018-04-29 20:11:07,431.1996,21220,0,-9150056,0
2018-04-29 20:11:16,186.007,21255,0,3953579,1
2018-04-29 20:11:19,768.4084,21220,0,-16305626,0
2018-04-29 20:11:54,78.3711,21275,0,1667345,1
2018-04-29 20:12:02,22.8219,21230,0,484509,1
2018-04-29 20:12:23,13.3037,21275,0,283036,1
2018-04-29 20:12:24,347.1565,21275,0,7385755,1
2018-04-29 20:12:24,322.0362,21275,0,6851320,1
2018-04-29 20:12:24,14.9236,21275,0,317500,1
2018-04-29 20:12:28,168.7405,21255,0,-3586579,0
2018-04-29 20:12:35,260.1436,21335,0,5550164,1
2018-04-29 20:12:39,160.5804,21340,0,3426786,1
2018-04-29 20:13:03,33.88610364,21420,0,-725840,0
2018-04-29 20:13:03,235.19099635,21420,0,-5037791,0
2018-04-29 20:13:10,418.4806,21400,0,8955485,1
2018-04-29 20:14:03,172.4201,21290,0,-3670824,0
2018-04-29 20:14:10,172.4201,21325,0,3676859,1
2018-04-29 20:14:22,15.4235,21335,0,-329060,0
2018-04-29 20:14:33,15.4235,21340,0,329137,1
2018-04-29 20:14:45,10.0,21300,0,-213000,0
2018-04-29 20:15:11,10.0,21340,0,213400,1
2018-04-29 20:15:29,104.5137,21365,0,-2232935,0
2018-04-29 20:15:29,107.76,21365,0,-2302292,0
2018-04-29 20:15:38,212.2737,21400,0,4542657,1
2018-04-29 20:17:44,22.2944,21335,0,-475651,0
2018-04-29 20:17:44,678.2474,21335,0,-14470408,0
2018-04-29 20:18:23,700.5418,21500,0,15061649,1
2018-04-29 20:18:27,1200.0,21530,0,-25836000,0
2018-04-29 20:18:38,0.6967,21495,0,14976,1
2018-04-29 20:18:38,698.0372,21495,0,15004310,1
2018-04-29 20:18:46,501.2661,21490,0,10772208,1
2018-04-29 20:19:21,2.8,21650,0,-60620,0
2018-04-29 20:19:21,75.02373094,21650,0,-1624264,0
2018-04-29 20:19:22,224.72,21650,0,-4865188,0
2018-04-29 20:19:22,115.2858,21650,0,-2495938,0
2018-04-29 20:19:22,1.3715,21650,0,-29693,0
2018-04-29 20:19:33,8.056e-05,21735,0,-2,0
2018-04-29 20:19:41,269.6922,21840,0,5890078,1
2018-04-29 20:19:42,126.78589999,21835,0,2768370,1
2018-04-29 20:19:42,22.723,21835,0,496157,1
2018-04-29 20:19:44,1200.0,21795,0,-26154000,0
2018-04-29 20:19:54,403.2194,21790,0,8786151,1
2018-04-29 20:19:54,796.7806,21790,0,17361849,1
2018-04-29 20:20:02,1200.0,21700,0,-26040000,0
2018-04-29 20:20:53,1157.43028797,21650,0,25058366,1
2018-04-29 20:21:10,42.5698,21660,0,922062,1
2018-04-29 20:21:25,4.2,21735,0,-91287,0
2018-04-29 20:21:39,1195.8,21770,0,-26032566,0
2018-04-29 20:22:16,1112.07958836,21805,0,24248895,1
2018-04-29 20:22:16,87.92041163,21805,0,1917105,1
2018-04-29 20:22:30,135.309,21855,0,-2957178,0
2018-04-29 20:22:30,265.18444256,21855,0,-5795606,0
2018-04-29 20:22:31,92.97,21855,0,-2031859,0
2018-04-29 20:22:34,706.5366,21895,0,-15469619,0
2018-04-29 20:23:03,822.13586459,21860,0,17971890,1
2018-04-29 20:23:07,377.8641,21820,0,8244995,1
2018-04-29 20:23:41,861.72190551,21740,0,-18733834,0
2018-04-29 20:24:18,861.7219,21825,0,18807080,1
2018-04-29 20:24:28,1.6,21900,0,-35040,0
2018-04-29 20:24:28,276.03335479,21900,0,-6045130,0
2018-04-29 20:24:29,1.1,21900,0,-24090,0
2018-04-29 20:24:40,278.7334,21970,0,6123773,1
2018-04-29 20:25:05,724.3746,21940,0,-15892779,0
2018-04-29 20:25:21,724.3746,21855,0,15831207,1
2018-04-29 20:26:50,2.0,21900,0,-43800,0
2018-04-29 20:26:59,2.0,21900,0,43800,1
2018-04-29 20:27:14,1200.0,21870,0,-26244000,0
2018-04-29 20:28:48,321.9186,21770,0,7008168,1
2018-04-29 20:28:52,7.6442,21750,0,166261,1
2018-04-29 20:28:52,10.0727,21750,0,219081,1
2018-04-29 20:28:53,95.4465,21750,0,2075961,1
2018-04-29 20:28:53,159.9104,21750,0,3478051,1
2018-04-29 20:28:53,1.0,21750,0,21750,1
2018-04-29 20:28:57,55.049,21765,0,1198141,1
