timestamp,quantity,price,fee,amount,side
2018-10-16 08:55,0.74778551,7410000,2770.54,-5543862,0
2018-10-16 08:55,0.99991449,7410000,3704.68,-7413071,0
2018-10-16 09:20,0.50778268,7375000,1872.44,3743024,1
2018-10-16 09:26,0.11715811,7367000,431.55,-863536,0
2018-10-16 09:30,0.82455864,7378000,3041.79,6080551,1
2018-10-16 09:30,0.04323156,7378000,159.48,318802,1
2018-10-16 09:30,0.27140724,7378000,1001.22,2001441,1
2018-10-16 09:30,0.00014907,7378000,0.54,1099,1
2018-10-16 09:30,0.00014909,7378000,0.54,1099,1
2018-10-16 09:33,0.01990000,7384000,73.47,-147015,0
2018-10-16 09:34,0.44240000,7378000,1632.01,-3265660,0
2018-10-16 09:34,0.44242244,7379000,1632.31,-3266268,0
2018-10-16 09:35,0.03470000,7379000,128.02,-256180,0
2018-10-16 09:41,0.00679229,7367000,25.01,-50064,0
2018-10-16 09:41,0.00014931,7367000,0.54,-1101,0
2018-10-16 09:41,0.00005840,7367000,0.21,-431,0
2018-10-16 09:41,0.05190000,7368000,191.19,-382591,0
2018-10-16 09:53,0.02175812,7379000,80.27,-160634,0
2018-10-16 09:53,0.02664188,7379000,98.29,-196689,0
2018-10-16 09:54,0.06460000,7379000,238.34,-476922,0
2018-10-16 09:55,1.39840000,7399000,5173.38,10341588,1
2018-10-16 09:56,0.58490000,7381000,2158.57,-4319306,0
2018-10-16 09:57,0.12720000,7380000,469.36,-939206,0
2018-10-16 10:37,0.26290614,7385000,970.78,1940591,1
2018-10-16 10:37,0.23351386,7385000,862.24,1723637,1
2018-10-16 10:42,0.21570000,7379000,795.82,1590854,1
2018-10-16 11:31,0.00000350,7388000,0.01,-26,0
2018-10-16 14:51,0.00000322,7416000,0.01,-24,0
2018-10-16 14:51,0.00670000,7428000,24.88,-49793,0
2018-10-16 14:52,0.00670000,7430000,24.89,49756,1
2018-10-16 15:06,0.03889290,7445000,144.77,-289703,0
2018-10-16 15:08,0.00670000,7449000,24.95,-49934,0
2018-10-16 15:08,0.15210000,7449000,566.49,-1133560,0
2018-10-16 15:09,0.02571024,7450000,95.77,-191637,0
2018-10-16 15:09,0.02467996,7450000,91.93,-183958,0
2018-10-16 15:09,0.14161590,7450000,527.51,-1055566,0
2018-10-16 15:09,0.04609390,7450000,171.69,-343572,0
2018-10-16 15:10,0.00431689,7430000,16.03,32058,1
2018-10-16 15:10,0.11100000,7430000,412.36,824317,1
2018-10-16 15:10,0.00852896,7430000,31.68,63338,1
2018-10-16 15:10,0.31195415,7430000,1158.90,2316660,1
2018-10-16 17:05,0.41240000,7385000,1522.78,-3047097,0
2018-10-16 17:08,1.58760000,7380000,5858.24,-11722347,0
2018-10-16 17:14,1.96042748,7385000,7238.87,14470518,1
2018-10-16 17:16,0.00530000,7368000,19.52,-39070,0
2018-10-16 17:17,0.86900000,7366000,3200.52,-6404255,0
2018-10-16 17:17,0.00930000,7366000,34.25,-68538,0
2018-10-16 17:18,0.00681023,7368000,25.08,-50203,0
2018-10-16 17:18,0.00678977,7368000,25.01,-50052,0
2018-10-16 17:18,0.00550000,7368000,20.26,-40545,0
2018-10-16 17:18,0.00009516,7368000,0.35,-702,0
2018-10-16 17:18,0.00730484,7368000,26.91,-53849,0
2018-10-16 17:18,0.00041241,7368000,1.51,-3041,0
2018-10-16 17:18,0.11998759,7368000,442.03,-884511,0
2018-10-16 17:18,0.04457041,7368000,164.19,-328559,0
2018-10-16 17:18,0.08852959,7368000,326.14,-652613,0
2018-10-16 17:20,0.77712176,7369000,2863.30,-5729474,0
2018-10-16 18:33,0.05142117,7370000,189.48,378784,1
2018-10-16 19:36,0.76789561,7374000,2831.23,5659630,1
2018-10-16 19:36,0.00098602,7374000,3.63,7267,1
2018-10-16 19:36,0.01080297,7374000,39.83,79621,1
2018-10-16 19:58,0.00332867,7379000,12.28,24549,1
2018-10-16 20:57,0.00609891,7390000,22.53,45048,1
2018-10-16 20:57,0.67300000,7390000,2486.73,4970983,1
2018-10-16 20:57,0.46680109,7390000,1724.83,3447935,1
2018-10-16 21:45,0.00900000,7379000,33.20,-66445,0
2018-10-16 21:45,0.00001084,7378000,0.03,-80,0
2018-10-16 21:45,0.10888000,7378000,401.65,-803719,0
2018-10-16 21:46,0.05880000,7378000,216.91,-434044,0
2018-10-16 21:47,0.00001915,7378000,0.07,-142,0
2018-10-16 21:47,0.01118085,7378000,41.24,-82534,0
2018-10-16 21:49,1.39176478,7376000,5132.82,-10270790,0
2018-10-16 21:49,0.00223522,7376000,8.24,-16496,0
2018-10-16 22:10,0.00900000,7382000,33.21,66404,1
2018-10-16 22:18,0.69703189,7388000,2574.83,5147096,1
2018-10-16 22:18,0.04628979,7388000,170.99,341817,1
2018-10-16 22:18,0.00491699,7390000,18.16,36318,1
2018-10-16 22:18,0.82460000,7387000,3045.66,6088274,1
2018-10-17 00:32,0.28500000,7357000,1048.37,-2097794,0
2018-10-17 00:37,0.28500000,7362000,1049.08,2097120,1
2018-10-17 01:03,0.00009298,7337000,0.34,-683,0
2018-10-17 01:03,0.15110000,7337000,554.31,-1109175,0
2018-10-17 01:03,0.01326384,7337000,48.65,-97366,0
2018-10-17 01:03,0.00994318,7337000,36.47,-72990,0
2018-10-17 01:09,0.30483666,7325000,1116.46,-2234045,0
2018-10-17 01:09,0.04799453,7325000,175.77,-351736,0
2018-10-17 01:09,1.00000000,7325000,3662.50,-7328663,0
2018-10-17 02:23,0.07351268,7342000,269.86,539460,1
2018-10-17 02:32,0.00455929,7336000,16.72,33430,1
2018-10-17 02:32,1.24640000,7336000,4571.79,9139018,1
2018-10-17 02:32,0.20274071,7336000,743.65,1486562,1
2018-10-17 03:07,0.73074300,7344000,2683.28,-5369260,0
2018-10-17 03:07,0.01145700,7344000,42.07,-84183,0
2018-10-17 03:15,0.28222355,7348000,1036.88,2072741,1
2018-10-17 03:19,0.53485173,7335000,1961.56,-3925099,0
2018-10-17 03:19,0.09862514,7335000,361.70,-723778,0
2018-10-17 03:19,0.00012313,7335000,0.45,-904,0
2018-10-17 03:19,0.28830984,7335000,1057.37,-2115810,0
2018-10-17 03:37,0.00009545,7336000,0.35,-701,0
2018-10-17 03:51,0.61800000,7335000,2266.51,-4535297,0
2018-10-17 04:02,0.02026092,7338000,74.33,148600,1
2018-10-17 04:11,0.00087670,7336000,3.21,6428,1
2018-10-17 04:43,0.01418941,7335000,52.03,104027,1
2018-10-17 04:59,0.00096055,7343000,3.52,7049,1
2018-10-17 04:59,0.00782311,7343000,28.72,57416,1
2018-10-17 04:59,0.00782311,7343000,28.72,57416,1
2018-10-17 06:16,0.01257312,7323000,46.03,92026,1
2018-10-17 06:19,0.09906309,7323000,362.71,725076,1
2018-10-17 06:22,0.36432689,7324000,1334.16,2666995,1
2018-10-17 06:22,0.00197434,7324000,7.23,14452,1
2018-10-17 06:22,0.00247629,7324000,9.06,18127,1
2018-10-17 06:22,0.02292511,7324000,83.95,167819,1
2018-10-17 06:39,1.00000000,7323000,3661.50,7319338,1
2018-10-17 06:39,0.44480000,7322000,1628.41,3255197,1
2018-10-17 06:41,0.02000000,7328000,73.28,-146634,0
2018-10-17 06:41,0.02890000,7328000,105.88,-211885,0
2018-10-17 06:52,0.00020000,7343000,0.73,1467,1
2018-10-17 06:52,0.00020000,7343000,0.73,1467,1
2018-10-17 07:03,0.00679005,7347000,24.94,49861,1
2018-10-17 07:03,0.04170995,7347000,153.22,306289,1
2018-10-17 07:24,0.01550000,7320000,56.73,-113517,0
2018-10-17 07:29,0.01360000,7331000,49.85,-99752,0
2018-10-17 07:45,0.00003111,7328000,0.11,-228,0
2018-10-17 07:47,1.97090000,7329000,7222.36,-14451949,0
2018-10-17 07:58,0.00002541,7343000,0.09,186,1
2018-10-17 08:27,0.70500940,7369000,2597.60,5192616,1
2018-10-17 08:33,1.29500000,7374000,4774.66,9544555,1
2018-10-17 09:00,0.00096977,7352000,3.56,-7134,0
2018-10-17 09:00,0.10946914,7354000,402.51,-805439,0
2018-10-17 09:00,1.00000000,7354000,3677.00,-7357677,0
2018-10-17 09:00,0.03600000,7354000,132.37,-264877,0
2018-10-17 09:00,0.26946580,7355000,990.96,-1982912,0
2018-10-17 09:00,0.00800000,7355000,29.42,-58870,0
2018-10-17 09:00,0.57613420,7355000,2118.73,-4239586,0
2018-10-17 09:02,0.33581522,7364000,1236.47,2471706,1
2018-10-17 09:02,0.00304920,7363000,11.22,22440,1
2018-10-17 09:02,0.00069288,7363000,2.55,5099,1
2018-10-17 09:02,0.02273782,7363000,83.70,167334,1
2018-10-17 09:02,0.00676253,7363000,24.89,49767,1
2018-10-17 09:02,0.00680307,7363000,25.04,50065,1
2018-10-17 09:02,0.00069461,7363000,2.55,5111,1
2018-10-17 09:02,0.00879316,7363000,32.37,64711,1
2018-10-17 09:02,0.00291257,7363000,10.72,21434,1
2018-10-17 09:02,0.00768153,7363000,28.27,56530,1
2018-10-17 09:03,0.23091600,7365000,850.34,1699845,1
2018-10-17 09:03,0.02481757,7365000,91.39,182690,1
2018-10-17 09:03,0.22152509,7365000,815.76,1630716,1
2018-10-17 09:03,0.00014933,7365000,0.54,1099,1
2018-10-17 09:03,0.03977000,7365000,146.45,292759,1
2018-10-17 09:03,0.03975000,7365000,146.37,292612,1
2018-10-17 09:03,0.00668165,7365000,24.60,49185,1
2018-10-17 09:03,0.01353460,7365000,49.84,99632,1
2018-10-17 09:04,0.18294000,7365000,673.67,1346679,1
2018-10-17 09:04,0.10850861,7365000,399.58,798766,1
2018-10-17 09:04,0.10936695,7365000,402.74,805084,1
2018-10-17 09:04,0.10850861,7365000,399.58,798766,1
2018-10-17 09:04,0.02431897,7365000,89.55,179019,1
2018-10-17 09:04,0.00076241,7365000,2.80,5612,1
2018-10-17 09:04,0.21912000,7365000,806.90,1613011,1
2018-10-17 09:04,0.09345000,7365000,344.12,687915,1
2018-10-17 09:05,0.17990000,7363000,662.30,1323941,1
2018-10-17 09:07,0.02827801,7349000,103.90,-207919,0
2018-10-17 09:07,0.00922199,7349000,33.88,-67807,0
2018-10-17 09:09,0.00270000,7342000,9.91,-19834,0
2018-10-17 09:11,0.02159160,7341000,79.25,-158584,0
2018-10-17 09:11,0.12773908,7341000,468.86,-938202,0
2018-10-17 09:12,0.01216932,7341000,44.66,-89380,0
2018-10-17 09:16,0.09536811,7347000,350.33,700319,1
2018-10-17 09:16,0.00200987,7347000,7.38,14759,1
2018-10-17 09:16,0.00200987,7347000,7.38,14759,1
2018-10-17 09:16,0.10231215,7347000,375.84,751311,1
2018-10-17 10:12,0.04840000,7354000,177.96,-356112,0
2018-10-17 10:14,0.04840000,7369000,178.32,356481,1
2018-10-17 10:15,0.06095513,7355000,224.16,-448550,0
2018-10-17 10:16,0.02334487,7355000,85.85,-171788,0
2018-10-17 10:16,0.02074396,7368000,76.42,152765,1
2018-10-17 10:16,0.02074396,7368000,76.42,152765,1
2018-10-17 10:16,0.00700000,7368000,25.78,51550,1
2018-10-17 10:16,0.03581208,7368000,131.93,263731,1
2018-10-17 13:41,0.01000000,7336000,36.68,-73397,0
2018-10-17 13:53,0.37000000,7337000,1357.34,-2716048,0
2018-10-17 13:59,1.62000000,7338000,5943.78,-11893504,0
2018-10-17 14:03,1.35820118,7359000,4997.50,9990004,1
2018-10-17 14:03,0.00014948,7359000,0.55,1099,1
2018-10-17 14:03,0.06147222,7359000,226.18,452147,1
2018-10-17 14:03,0.00014948,7359000,0.55,1099,1
2018-10-17 14:03,0.10030000,7345000,368.35,-737072,0
2018-10-17 14:04,0.59052877,7360000,2173.14,4344118,1
2018-10-17 14:04,0.00660000,7349000,24.25,-48528,0
2018-10-17 14:05,0.05940362,7360000,218.60,436992,1
2018-10-17 14:05,0.01325999,7360000,48.79,97544,1
2018-10-17 14:17,0.00159403,7354000,5.86,11716,1
2018-10-17 14:17,0.00124977,7354000,4.59,9186,1
2018-10-17 14:19,0.01565408,7346000,57.49,114937,1
2018-10-17 14:19,0.00014972,7346000,0.54,1099,1
2018-10-17 14:19,0.00014974,7346000,0.54,1099,1
2018-10-17 14:24,0.58809700,7340000,2158.31,-4318791,0
2018-10-17 14:24,0.99990300,7340000,3669.64,-7342958,0
2018-10-17 15:21,0.00796200,7349000,29.25,58483,1
2018-10-17 15:21,0.03588114,7349000,131.84,263558,1
2018-10-17 16:05,0.00027288,7329000,0.99,1998,1
2018-10-17 16:05,0.00027288,7329000,0.99,1998,1
2018-10-17 16:05,0.00027288,7329000,0.99,1998,1
2018-10-17 16:05,0.00027288,7329000,0.99,1998,1
2018-10-17 16:05,0.08530000,7329000,312.58,624851,1
2018-10-17 16:05,0.10000000,7329000,366.45,732533,1
2018-10-17 16:05,0.02000000,7329000,73.29,146506,1
2018-10-17 16:05,0.18644717,7329000,683.23,1365788,1
2018-10-17 16:05,0.00027288,7329000,0.99,1998,1
2018-10-17 16:05,0.00024126,7329000,0.88,1767,1
2018-10-17 16:05,0.00018103,7329000,0.66,1326,1
2018-10-17 16:05,0.02000000,7329000,73.29,146506,1
2018-10-17 17:07,0.03672689,7320000,134.42,-268976,0
2018-10-17 17:07,0.50239666,7320000,1838.77,-3679383,0
2018-10-17 17:54,0.11336864,7324000,415.15,829896,1
2018-10-17 17:54,0.02579969,7323000,94.46,188836,1
2018-10-17 17:54,0.08200000,7323000,300.24,600185,1
2018-10-17 17:54,0.00059999,7323000,2.19,4391,1
2018-10-17 17:54,0.01264864,7323000,46.31,92579,1
2018-10-17 17:54,0.01595239,7323000,58.40,116760,1
2018-10-17 17:55,0.01497014,7323000,54.81,109571,1
2018-10-17 17:55,0.10513082,7323000,384.93,769488,1
2018-10-17 17:55,0.00615996,7324000,22.55,45092,1
2018-10-17 17:55,0.00102584,7324000,3.75,7509,1
2018-10-17 17:56,0.01617642,7324000,59.23,118416,1
2018-10-17 18:49,0.71910000,7301000,2625.07,-5252775,0
2018-10-17 19:30,0.01255080,7294000,45.77,91499,1
2018-10-17 19:30,0.00015079,7294000,0.54,1099,1
2018-10-17 19:30,0.00015078,7294000,0.54,1099,1
2018-10-17 19:30,0.02252129,7294000,82.13,164188,1
2018-10-17 19:36,0.13399438,7298000,488.94,977402,1
2018-10-17 20:33,0.95933322,7291000,3497.24,6991001,1
2018-10-17 20:33,0.87126678,7291000,3176.20,6349229,1
2018-10-17 20:39,0.01350000,7282000,49.15,-98357,0
2018-10-17 20:42,0.31135197,7282000,1133.63,-2268399,0
2018-10-17 20:46,0.16480000,7285000,600.28,-1201169,0
2018-10-17 20:47,0.00660000,7286000,24.04,-48112,0
2018-10-17 20:47,0.04390916,7286000,159.96,-320083,0
2018-10-17 20:47,0.02789084,7286000,101.60,-203315,0
2018-10-17 21:36,0.00685781,7301000,25.03,-50094,0
2018-10-17 21:36,0.00685996,7301000,25.04,-50110,0
2018-10-17 21:36,0.00685996,7301000,25.04,-50110,0
2018-10-17 21:36,0.02122227,7301000,77.47,-155022,0
2018-10-17 22:04,0.00500000,7302000,18.25,-36529,0
2018-10-17 22:07,0.53143556,7300000,1939.73,3877539,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.00027446,7287000,0.99,1998,1
2018-10-17 22:41,0.03882600,7287000,141.46,282783,1
2018-10-17 22:41,0.04182940,7287000,152.40,304658,1
2018-10-17 23:11,0.01300000,7290000,47.38,-94818,0
2018-10-17 23:14,0.08022221,7284000,292.16,-584631,0
2018-10-17 23:17,0.08448747,7305000,308.59,616872,1
2018-10-17 23:17,0.00881253,7305000,32.18,64343,1
2018-10-17 23:38,0.00680000,7313000,24.86,-49754,0
2018-10-17 23:39,0.00680000,7320000,24.88,49751,1
2018-10-17 23:39,0.00009741,7316000,0.35,-713,0
2018-10-17 23:39,0.00110259,7316000,4.03,-8071,0
2018-10-17 23:56,0.01000000,7314000,36.57,-73177,0
2018-10-18 00:03,0.00192370,7315000,7.03,-14079,0
2018-10-18 00:03,0.00027630,7315000,1.01,-2023,0
2018-10-18 00:12,0.03460000,7313000,126.51,-253157,0
2018-10-18 00:22,0.00006000,7313000,0.21,-439,0
2018-10-18 00:27,0.00045063,7312000,1.64,-3297,0
2018-10-18 00:27,0.00007295,7312000,0.26,-534,0
2018-10-18 00:27,0.00457642,7312000,16.73,-33480,0
2018-10-18 00:32,0.00791834,7320000,28.98,57933,1
2018-10-18 00:33,0.00014435,7314000,0.52,-1057,0
2018-10-18 00:33,0.00060156,7314000,2.19,-4402,0
2018-10-18 00:33,0.00044513,7314000,1.62,-3258,0
2018-10-18 00:33,0.00044513,7314000,1.62,-3258,0
2018-10-18 00:33,0.00036383,7314000,1.33,-2663,0
2018-10-18 01:12,0.04720000,7318000,172.70,345236,1
2018-10-18 01:21,0.00655135,7309000,23.94,-47908,0
2018-10-18 01:21,0.00014865,7309000,0.54,-1087,0
2018-10-18 01:23,0.00000190,7305000,0,-14,0
2018-10-18 01:23,0.00409810,7305000,14.96,-29952,0
2018-10-18 01:23,0.00001118,7305000,0.04,-82,0
2018-10-18 01:32,0.07142298,7311000,261.08,-522435,0
2018-10-18 01:32,0.02687702,7311000,98.24,-196597,0
2018-10-18 01:32,0.19360000,7307000,707.31,-1415343,0
2018-10-18 01:33,0.00003641,7308000,0.13,-267,0
2018-10-18 01:33,0.00186359,7308000,6.80,-13626,0
2018-10-18 01:38,0.08150000,7307000,297.76,-595819,0
2018-10-18 01:38,0.00007493,7307000,0.27,-548,0
2018-10-18 01:56,0.38620000,7316000,1412.71,2824026,1
2018-10-18 03:13,0.00230000,7311000,8.40,-16824,0
2018-10-18 03:17,0.00230000,7316000,8.41,16818,1
2018-10-18 03:27,0.01210000,7301000,44.17,-88387,0
2018-10-18 03:28,0.01300000,7301000,47.45,-94961,0
2018-10-18 03:29,0.00015025,7318000,0.54,1098,1
2018-10-18 03:32,0.02490000,7317000,91.09,182102,1
2018-10-18 03:45,0.00007974,7307000,0.29,-583,0
2018-10-18 03:45,0.00045075,7307000,1.64,-3296,0
2018-10-18 03:53,0.00680000,7311000,24.85,-49740,0
2018-10-18 03:53,0.00008633,7311000,0.31,-632,0
2018-10-18 03:53,0.00132817,7311000,4.85,-9716,0
2018-10-18 03:57,0.00002375,7306000,0.08,-174,0
2018-10-18 03:57,0.00327625,7306000,11.96,-23949,0
2018-10-18 03:58,0.01210000,7321000,44.29,88539,1
2018-10-18 04:01,0.01974301,7305000,72.11,-144295,0
2018-10-18 04:01,0.04516811,7305000,164.97,-330118,0
2018-10-18 04:01,0.02563624,7305000,93.63,-187367,0
2018-10-18 04:01,0.01511214,7305000,55.19,-110450,0
2018-10-18 04:01,0.00008900,7305000,0.32,-651,0
2018-10-18 04:01,0.00271100,7305000,9.90,-19814,0
2018-10-18 04:01,0.00107417,7304000,3.92,-7850,0
2018-10-18 04:01,0.00012583,7304000,0.45,-920,0
2018-10-18 04:01,0.00007064,7304000,0.25,-517,0
2018-10-18 04:01,0.00162936,7304000,5.95,-11907,0
2018-10-18 04:01,0.00114711,7304000,4.18,-8383,0
2018-10-18 04:01,0.00525289,7304000,19.18,-38387,0
2018-10-18 04:02,0.00348857,7302000,12.73,-25487,0
2018-10-18 04:02,0.00141143,7302000,5.15,-10312,0
2018-10-18 04:02,0.00750000,7302000,27.38,-54793,0
2018-10-18 04:02,0.02060000,7300000,75.19,-150456,0
2018-10-18 04:03,0.00002859,7304000,0.10,-209,0
2018-10-18 04:03,0.00237141,7304000,8.66,-17330,0
2018-10-18 04:03,0.00003360,7306000,0.12,-246,0
2018-10-18 04:08,0.00209737,7301000,7.65,-15321,0
2018-10-18 04:12,0.00409062,7315000,14.96,29907,1
2018-10-18 04:12,0.02083364,7315000,76.19,152321,1
2018-10-18 04:12,0.00675156,7315000,24.69,49362,1
2018-10-18 04:12,0.00675156,7315000,24.69,49362,1
2018-10-18 04:12,0.01582758,7315000,57.88,115720,1
2018-10-18 04:12,0.05333425,7315000,195.07,389944,1
2018-10-18 04:12,0.04045000,7315000,147.94,295743,1
2018-10-18 04:13,0.00720000,7313000,26.32,52627,1
2018-10-18 04:25,0.00002016,7302000,0.07,-148,0
2018-10-18 04:46,0.50460000,7300000,1841.79,-3685422,0
2018-10-18 04:48,0.00690000,7296000,25.17,-50368,0
2018-10-18 05:49,0.13490000,7309000,492.99,-986477,0
2018-10-18 07:07,0.56027738,7325000,2052.01,4101979,1
2018-10-18 07:07,0.00015015,7325000,0.54,1099,1
2018-10-18 07:07,0.00015015,7325000,0.54,1099,1
2018-10-18 07:07,0.00015015,7325000,0.54,1099,1
2018-10-18 07:07,0.00015015,7325000,0.54,1099,1
2018-10-18 07:07,0.00015015,7325000,0.54,1099,1
2018-10-18 07:07,0.00015015,7325000,0.54,1099,1
2018-10-18 07:07,0.08530000,7325000,312.41,624510,1
2018-10-18 07:11,0.00400000,7316000,14.63,-29279,0
2018-10-18 07:20,0.00076296,7328000,2.79,5588,1
2018-10-18 07:59,0.00320000,7333000,11.73,23453,1
2018-10-18 09:14,0.00012853,7313000,0.46,-941,0
2018-10-18 09:14,0.00105259,7313000,3.84,-7702,0
2018-10-18 09:14,0.00105259,7313000,3.84,-7702,0
2018-10-18 09:14,0.00116629,7313000,4.26,-8534,0
2018-10-18 09:15,0.00550000,7313000,20.11,-40242,0
2018-10-18 09:42,0.00890000,7339000,32.65,65284,1
2018-10-18 10:42,0.48550000,7330000,1779.35,-3560495,0
2018-10-18 10:49,0.13203728,7333000,484.11,967745,1
2018-10-18 11:27,0.12506714,7328000,458.24,-916951,0
2018-10-18 11:27,0.06821123,7328000,249.92,-500102,0
2018-10-18 11:27,0.06891285,7328000,252.49,-505246,0
2018-10-18 11:27,0.06087890,7328000,223.06,-446344,0
2018-10-18 11:27,0.00382988,7328000,14.03,-28080,0
2018-10-18 11:47,0.68040000,7340000,2497.06,4991638,1
2018-10-18 12:22,0.00009000,7341000,0.33,-661,0
2018-10-18 12:22,0.03000000,7341000,110.11,-220341,0
2018-10-18 12:24,0.03010000,7353000,110.66,221214,1
2018-10-18 17:14,0.00200000,7339000,7.33,-14686,0
2018-10-18 17:14,0.00602084,7339000,22.09,-44209,0
2018-10-18 17:14,0.00277916,7339000,10.19,-20407,0
2018-10-18 17:16,0.01080000,7341000,39.64,79243,1
2018-10-18 17:19,0.00120000,7329000,4.39,-8800,0
2018-10-18 17:53,1.99880000,7339000,7334.59,-14676528,0
2018-10-18 18:10,0.01130600,7347000,41.53,83023,1
2018-10-18 18:10,0.00682250,7347000,25.06,50099,1
2018-10-18 18:15,1.00000000,7347000,3673.50,7343326,1
2018-10-18 18:15,0.18431800,7347000,677.09,1353507,1
2018-10-18 18:18,0.44211713,7349000,1624.55,3247494,1
2018-10-18 18:59,0.01744370,7351000,64.11,128164,1
2018-10-18 18:59,0.14300000,7351000,525.59,1050667,1
2018-10-18 19:01,0.00756474,7353000,27.81,55595,1
2018-10-18 19:04,0.00821795,7357000,30.22,60429,1
2018-10-18 19:04,0.05800000,7357000,213.35,426492,1
2018-10-18 19:04,0.00815549,7357000,29.99,59969,1
2018-10-18 19:04,0.00219789,7357000,8.08,16161,1
2018-10-18 19:04,0.01100000,7357000,40.46,80886,1
2018-10-18 19:04,0.03563520,7357000,131.08,262037,1
2018-10-18 19:04,0.00815549,7357000,29.99,59969,1
2018-10-18 19:07,0.00805161,7354000,29.60,59181,1
2018-10-18 19:25,0.04800000,7355000,176.52,352863,1
2018-10-18 21:11,0.00210000,7353000,7.72,-15449,0
2018-10-19 00:05,0.95668595,7350000,3515.82,-7035158,0
2018-10-19 00:05,0.25894258,7350000,951.61,-1904180,0
2018-10-19 00:06,0.13480000,7359000,495.99,-992490,0
2018-10-19 00:10,0.20600603,7350000,757.07,-1514902,0
2018-10-19 00:10,0.08513670,7350000,312.87,-626068,0
2018-10-19 00:16,0.00439560,7358000,16.17,32326,1
2018-10-19 00:16,0.04040023,7358000,148.63,297116,1
2018-10-19 00:16,0.00385266,7358000,14.17,28333,1
2018-10-19 00:41,0.00874426,7363000,32.19,64351,1
2018-10-19 00:41,0.00014935,7363000,0.54,1099,1
2018-10-19 00:41,0.00014935,7363000,0.54,1099,1
2018-10-19 00:52,0.04328917,7366000,159.43,318708,1
2018-10-19 00:54,0.00474818,7366000,17.48,34957,1
2018-10-19 01:16,0.00700000,7368000,25.78,51550,1
2018-10-19 01:16,0.03611511,7368000,133.04,265963,1
2018-10-19 01:16,0.00570000,7368000,20.99,41976,1
2018-10-19 01:22,0.00682891,7369000,25.16,50297,1
2018-10-19 01:22,0.03080000,7369000,113.48,226851,1
2018-10-19 01:29,0.04429364,7369000,163.19,326236,1
2018-10-19 01:29,0.20000000,7369000,736.90,1473063,1
2018-10-19 01:34,0.00094400,7371000,3.47,6954,1
2018-10-19 01:36,0.00296002,7376000,10.91,21822,1
2018-10-19 01:41,0.03837250,7376000,141.51,282894,1
2018-10-19 01:44,0.43207489,7378000,1593.92,3186254,1
2018-10-19 01:48,0.73280000,7378000,2703.29,5403895,1
2018-10-19 02:45,1.14182527,7348000,4195.06,-8394328,0
2018-10-19 02:45,0.85817473,7348000,3152.93,-6309021,0
2018-10-19 02:55,2.00000000,7344000,7344.00,14680656,1
2018-10-19 03:04,0.00000708,7341000,0.02,-52,0
2018-10-19 03:04,0.00080606,7341000,2.95,-5921,0
2018-10-19 07:18,0.62984259,7321000,2305.53,-4613384,0
2018-10-19 07:18,0.99995741,7321000,3660.34,-7324349,0
2018-10-19 07:38,0.08570317,7332000,314.18,628061,1
2018-10-19 07:38,0.00163907,7332000,6.00,12011,1
2018-10-19 07:38,0.00271500,7332000,9.95,19896,1
2018-10-19 07:46,0.27022475,7345000,992.40,1983808,1
2018-10-19 08:02,0.30779740,7341000,1129.77,2258410,1
2018-10-19 08:02,0.01402900,7341000,51.49,102935,1
2018-10-19 08:10,0.02543885,7337000,93.32,186551,1
2018-10-19 08:10,0.00014990,7337000,0.54,1099,1
2018-10-19 08:10,0.00014990,7337000,0.54,1099,1
2018-10-19 08:10,0.00014992,7337000,0.54,1099,1
2018-10-19 08:19,0.56579367,7338000,2075.89,4149718,1
2018-10-19 08:19,0.01362583,7338000,49.99,99936,1
2018-10-19 08:31,0.00172139,7326000,6.30,-12618,0
2018-10-19 08:32,0.00796302,7327000,29.17,-58375,0
2018-10-19 08:32,0.00796302,7327000,29.17,-58375,0
2018-10-19 08:32,0.00207346,7327000,7.59,-15200,0
2018-10-19 08:32,0.02520050,7327000,92.32,-184737,0
2018-10-19 08:32,0.00590000,7327000,21.61,-43251,0
2018-10-19 08:32,0.00294159,7327000,10.77,-21564,0
2018-10-19 08:32,0.00535841,7327000,19.63,-39281,0
2018-10-19 08:34,0.40230000,7337000,1475.83,2950199,1
2018-10-19 09:05,0.01000000,7338000,36.69,-73417,0
2018-10-19 09:05,0.01000000,7346000,36.73,73423,1
2018-10-19 09:06,0.02342769,7337000,85.94,-171975,0
2018-10-19 09:06,0.13331671,7337000,489.07,-978634,0
2018-10-19 09:06,0.43792062,7337000,1606.51,-3214631,0
2018-10-19 09:06,0.00044976,7337000,1.64,-3302,0
2018-10-19 09:06,0.02935357,7337000,107.68,-215475,0
2018-10-19 09:06,0.00293165,7337000,10.75,-21521,0
2018-10-19 09:06,0.00063266,7346000,2.32,4645,1
2018-10-19 09:06,0.00345116,7346000,12.67,25339,1
