timestamp,quantity,price,fee,amount,side
2018-06-26 22:37:33,0.002,6945000,0,13890,1
2018-06-26 22:37:57,0.0209,6942000,0,145088,1
2018-06-26 22:38:02,0.0119,6941000,0,82598,1
2018-06-26 22:38:36,0.002,6935000,0,13870,1
2018-06-26 22:38:36,0.19,6935000,0,1317650,1
2018-06-26 22:45:15,0.019,6935000,0,-131765,0
2018-06-26 22:46:44,0.019,6950000,0,132050,1
2018-06-26 22:57:42,0.018,6965000,0,-125370,0
2018-06-26 22:57:42,0.2488,6966000,0,-1733141,0
2018-06-26 22:58:08,0.2668,6962000,0,1857462,1
2018-06-26 23:16:33,0.1596,6922000,0,-1104751,0
2018-06-26 23:16:58,0.0601,6928000,0,416373,1
2018-06-26 23:17:08,1.9005,6923000,0,-13157162,0
2018-06-26 23:19:29,0.6959,6938000,0,4828154,1
2018-06-26 23:19:32,0.4,6938000,0,2775200,1
2018-06-26 23:19:44,0.1161,6939000,0,-805618,0
2018-06-26 23:22:07,0.4936,6954000,0,3432494,1
2018-06-26 23:22:21,0.2604,6954000,0,1810822,1
2018-06-26 23:22:25,0.0429,6954000,0,298327,1
2018-06-26 23:22:39,0.0396,6954000,0,275378,1
2018-06-26 23:22:39,0.0137,6954000,0,95270,1
2018-06-26 23:22:39,0.17,6954000,0,1182180,1
2018-06-26 23:23:05,0.9944,6952000,0,-6913069,0
2018-06-26 23:23:36,0.0013,6952000,0,9038,1
2018-06-26 23:26:02,0.3396,6955000,0,2361918,1
2018-06-26 23:26:18,0.0172,6955000,0,119626,1
2018-06-26 23:28:15,0.019,6959000,0,132221,1
2018-06-26 23:28:16,0.61,6959000,0,4244990,1
2018-06-26 23:28:25,0.0073,6959000,0,50801,1
2018-06-27 00:25:24,0.0045,6963000,0,-31334,0
2018-06-27 00:25:28,0.018,6964000,0,-125352,0
2018-06-27 00:27:47,1.9775,6966000,0,-13775265,0
2018-06-27 00:31:48,0.0067,6968000,0,46686,1
2018-06-27 00:40:17,0.025,6953000,0,173825,1
2018-06-27 00:40:17,0.0183,6953000,0,127240,1
2018-06-27 00:40:27,0.044,6953000,0,305932,1
2018-06-27 00:41:41,0.019,6948000,0,132012,1
2018-06-27 00:42:05,0.0369,6958000,0,256750,1
2018-06-27 00:46:27,0.8174,6947000,0,5678478,1
2018-06-27 00:46:28,0.802,6947000,0,5571494,1
2018-06-27 00:46:34,0.2307,6944000,0,1601981,1
2018-06-27 01:11:34,0.324,6980000,0,-2261520,0
2018-06-27 01:11:40,0.3434,6981000,0,-2397275,0
2018-06-27 01:13:05,0.018,6978000,0,125604,1
2018-06-27 01:13:05,0.64,6978000,0,4465920,1
2018-06-27 01:13:48,0.0094,6974000,0,65556,1
2018-06-27 01:51:06,0.2963,6958000,0,-2061655,0
2018-06-27 01:51:30,0.2963,6970000,0,2065211,1
2018-06-27 02:07:28,0.0563,6966000,0,-392186,0
2018-06-27 02:32:38,0.0563,6975000,0,392693,1
2018-06-27 02:37:25,0.77,6969000,0,-5366130,0
2018-06-27 02:49:27,0.1624,6972000,0,1132253,1
2018-06-27 02:52:20,0.018,6969000,0,125442,1
2018-06-27 02:54:23,0.0004,6974000,0,2790,1
2018-06-27 03:01:57,0.043,6978000,0,300054,1
2018-06-27 03:05:29,0.5462,6983000,0,3814115,1
2018-06-27 03:47:31,0.19,6971000,0,-1324490,0
2018-06-27 03:47:31,0.6257,6971000,0,-4361755,0
2018-06-27 03:47:40,0.0056,6968000,0,-39021,0
2018-06-27 03:47:43,0.0143,6974000,0,99728,1
2018-06-27 04:07:02,0.807,6969000,0,5623983,1
2018-06-27 04:20:54,0.6377,6973000,0,-4446682,0
2018-06-27 04:36:08,0.4768,6979000,0,3327587,1
2018-06-27 04:37:41,0.0088,6981000,0,61433,1
2018-06-27 04:40:38,0.1521,6977000,0,1061202,1
2018-06-27 07:03:49,0.0791,7022000,0,-555440,0
2018-06-27 07:07:26,0.7511,6987000,0,-5247936,0
2018-06-27 07:07:26,0.9918,6987000,0,-6929707,0
2018-06-27 07:10:19,1.805,6919000,0,12488795,1
2018-06-27 07:10:20,0.017,6919000,0,117623,1
2018-06-27 07:10:24,0.581,6922000,0,-4021682,0
2018-06-27 07:10:28,0.1424,6925000,0,-986120,0
2018-06-27 07:10:33,0.286,6925000,0,-1980550,0
2018-06-27 07:12:06,0.4676,6931000,0,3240936,1
2018-06-27 07:12:06,0.5418,6930000,0,3754674,1
2018-06-27 07:14:30,2.0,6940000,0,-13880000,0
2018-06-27 07:19:59,0.7097,6940000,0,4925318,1
2018-06-27 07:21:06,0.0032,6940000,0,22208,1
2018-06-27 07:21:06,1.0374,6940000,0,7199556,1
2018-06-27 07:21:06,0.0017,6940000,0,11798,1
2018-06-27 07:27:12,0.1,6970000,0,697000,1
2018-06-27 07:31:20,0.148,6960000,0,1030080,1
2018-06-27 07:38:25,0.6465,6949000,0,-4492529,0
2018-06-27 07:40:32,0.0243,6952000,0,-168934,0
2018-06-27 07:42:52,1.29,6952000,0,-8968080,0
2018-06-27 08:09:09,1.9608,6941000,0,13609913,1
2018-06-27 08:11:15,0.4038,6924000,0,-2795911,0
2018-06-27 08:12:57,0.0144,6936000,0,99878,1
2018-06-27 08:13:15,0.3894,6934000,0,2700100,1
2018-06-27 08:26:58,0.9786,6927000,0,-6778762,0
2018-06-27 08:26:59,0.0214,6927000,0,-148238,0
2018-06-27 08:36:14,0.0076,6907000,0,52493,1
2018-06-27 08:36:40,0.0422,6904000,0,-291349,0
2018-06-27 08:37:44,0.1313,6912000,0,907546,1
2018-06-27 08:37:44,0.2,6912000,0,1382400,1
2018-06-27 08:39:31,1.0,6900000,0,-6900000,0
2018-06-27 08:53:47,0.0252,6876000,0,173275,1
2018-06-27 09:19:42,1.6781,6848000,0,11491629,1
2018-06-27 09:22:22,2.0,6858000,0,-13716000,0
2018-06-27 09:29:36,0.24883221,6885000,0,1713210,1
2018-06-27 09:33:58,1.1274,6884000,0,7761022,1
2018-06-27 09:37:33,0.62,6884000,0,4268080,1
2018-06-27 09:37:56,0.0038,6884000,0,26159,1
2018-06-27 09:41:37,0.151,6880000,0,-1038880,0
2018-06-27 09:42:52,1.849,6878000,0,-12717422,0
2018-06-27 09:47:31,2.0,6873000,0,13746000,1
2018-06-27 09:48:50,0.0534637,6876000,0,-367616,0
2018-06-27 09:48:50,0.1402363,6876000,0,-964265,0
2018-06-27 09:52:44,0.4811,6882000,0,-3310930,0
2018-06-27 09:58:06,0.0712,6893000,0,490782,1
2018-06-27 09:58:06,0.4781,6893000,0,3295543,1
2018-06-27 09:58:06,0.0092,6893000,0,63416,1
2018-06-27 09:59:59,0.1163,6891000,0,801423,1
2018-06-27 10:01:22,0.0494,6884000,0,-340070,0
2018-06-27 10:01:53,0.1156,6877000,0,-794981,0
2018-06-27 10:01:57,1.1382,6878000,0,-7828540,0
2018-06-27 10:14:28,0.1891,6884000,0,1301764,1
2018-06-27 10:14:35,1.1141,6883000,0,7668350,1
2018-06-27 10:23:03,0.0905,6884000,0,-623002,0
2018-06-27 10:31:28,0.0414,6901000,0,-285701,0
2018-06-27 10:32:50,0.1016,6906000,0,-701650,0
2018-06-27 10:34:44,0.12,6902000,0,-828240,0
2018-06-27 10:34:53,0.0059,6895000,0,-40681,0
2018-06-27 10:35:40,1.6406,6898000,0,-11316859,0
2018-06-27 10:37:53,0.0335,6902000,0,231217,1
2018-06-27 10:37:54,0.019,6902000,0,131138,1
2018-06-27 10:40:57,0.508,6902000,0,3506216,1
2018-06-27 10:41:12,1.4395,6899000,0,9931111,1
2018-06-27 10:55:23,0.118,6888000,0,-812784,0
2018-06-27 11:01:28,0.023,6891000,0,158493,1
2018-06-27 11:19:05,0.095,6870000,0,652650,1
2018-06-27 11:30:37,0.2649,6865000,0,-1818539,0
2018-06-27 11:30:46,1.7346,6870000,0,-11916702,0
2018-06-27 11:30:46,0.0005,6870000,0,-3435,0
2018-06-27 11:36:34,1.1259,6874000,0,7739437,1
2018-06-27 11:37:47,0.8741,6871000,0,6005941,1
2018-06-27 11:43:02,0.019,6875000,0,-130625,0
2018-06-27 11:43:39,0.56,6872000,0,-3848320,0
2018-06-27 11:43:43,0.44,6872000,0,-3023680,0
2018-06-27 11:57:03,0.2308,6881000,0,1588135,1
2018-06-27 11:58:10,0.0038,6881000,0,26148,1
2018-06-27 11:59:08,0.5475,6889000,0,3771728,1
2018-06-27 12:01:15,0.2369,6891000,0,1632478,1
2018-06-27 12:06:29,0.2706,6888000,0,-1863893,0
2018-06-27 12:07:30,0.2706,6902000,0,1867681,1
2018-06-27 12:13:09,2.0,6901000,0,-13802000,0
2018-06-27 12:25:05,0.0303,6890000,0,208767,1
2018-06-27 12:25:10,0.0002,6891000,0,1378,1
2018-06-27 12:43:08,0.4036,6879000,0,2776364,1
2018-06-27 12:45:26,0.0991,6886000,0,682403,1
2018-06-27 12:45:42,0.3792,6877000,0,2607758,1
2018-06-27 12:45:46,0.0028,6876000,0,19253,1
2018-06-27 12:49:14,0.3,6879000,0,2063700,1
2018-06-27 12:56:12,0.0035,6864000,0,-24024,0
2018-06-27 12:59:09,0.0025,6870000,0,-17175,0
2018-06-27 13:00:55,0.1867,6869000,0,-1282442,0
2018-06-27 13:03:26,0.39,6877000,0,2682030,1
2018-06-27 13:05:56,0.3961,6877000,0,2723980,1
2018-06-27 13:10:09,0.0011,6875000,0,7563,1
2018-06-27 13:10:09,0.0412,6875000,0,283250,1
2018-06-27 13:10:16,0.1491,6874000,0,1024913,1
2018-06-27 13:42:48,0.0025,6889000,0,-17223,0
2018-06-27 13:44:55,0.0025,6891000,0,17228,1
2018-06-27 13:47:22,0.9689,6883000,0,-6668939,0
2018-06-27 13:53:14,0.0036,6884000,0,24782,1
2018-06-27 13:57:38,0.0075,6885000,0,51638,1
2018-06-27 14:10:15,0.6457,6887000,0,4446936,1
2018-06-27 14:10:25,0.01,6886000,0,68860,1
2018-06-27 14:10:25,0.2075,6886000,0,1428845,1
2018-06-27 14:12:47,0.0011,6885000,0,7574,1
2018-06-27 14:12:48,0.0748,6885000,0,514998,1
2018-06-27 14:13:28,0.0187,6895000,0,128937,1
2018-06-27 15:51:20,0.0578,6898000,0,-398704,0
2018-06-27 15:55:25,0.023,6891000,0,-158493,0
2018-06-27 16:08:31,0.3859,6890000,0,-2658851,0
2018-06-27 16:10:54,0.0011,6893000,0,-7582,0
2018-06-27 16:29:12,0.0027,6901000,0,18633,1
2018-06-27 16:34:03,0.0067,6900000,0,46230,1
2018-06-27 16:34:41,0.0525,6896000,0,362040,1
2018-06-27 16:43:28,0.4143,6887000,0,-2853284,0
2018-06-27 16:45:39,0.0145,6896000,0,99992,1
2018-06-27 16:50:17,0.1964,6884000,0,-1352018,0
2018-06-27 17:16:10,0.4057,6896000,0,2797707,1
2018-06-27 17:19:16,0.7256,6895000,0,-5003012,0
2018-06-27 17:24:08,0.1447,6899000,0,998285,1
2018-06-27 18:48:16,1.1773,6914000,0,8139852,1
2018-06-27 18:48:33,1.1571,6905000,0,-7989776,0
2018-06-27 18:58:50,0.0006,6910000,0,4146,1
2018-06-27 19:00:19,1.1565,6914000,0,7996041,1
2018-06-27 19:04:53,0.0849,6915000,0,-587084,0
2018-06-27 19:07:30,0.16,6913000,0,-1106080,0
2018-06-27 19:15:02,0.01,6906000,0,-69060,0
2018-06-27 19:16:05,0.1,6910000,0,-691000,0
2018-06-27 19:20:29,0.16,6911000,0,-1105760,0
2018-06-27 19:20:41,1.2669,6911000,0,-8755546,0
2018-06-27 19:33:22,0.0011,6921000,0,7613,1
2018-06-27 19:35:56,0.0018,6922000,0,12460,1
2018-06-27 19:35:57,0.0848,6922000,0,586986,1
2018-06-27 19:48:46,0.001,6954000,0,6954,1
2018-06-27 19:50:06,1.6931,6948000,0,11763659,1
2018-06-27 20:10:49,0.0572,6923000,0,-395996,0
2018-06-27 20:12:47,0.0091,6929000,0,63054,1
2018-06-27 20:16:57,0.0481,6918000,0,332756,1
2018-06-27 20:31:06,0.645,6918000,0,-4462110,0
2018-06-27 20:31:29,1.2528,6914000,0,-8661859,0
2018-06-27 20:32:22,0.4188,6932000,0,2903122,1
2018-06-27 20:34:49,0.105,6919000,0,726495,1
2018-06-27 20:34:49,0.0205,6919000,0,141840,1
2018-06-27 20:34:49,0.0011,6919000,0,7611,1
2018-06-27 20:40:44,0.0349,6920000,0,241508,1
2018-06-27 20:50:08,0.0051,6915000,0,35267,1
2018-06-27 21:27:44,0.0003,6894000,0,2068,1
2018-06-27 21:35:17,0.0367,6898000,0,253157,1
2018-06-27 21:58:02,0.021,6906000,0,145026,1
2018-06-27 23:01:13,0.3739,6905000,0,2581780,1
2018-06-27 23:01:13,0.0961,6905000,0,663571,1
2018-06-27 23:01:14,0.0072,6905000,0,49716,1
2018-06-27 23:01:21,0.3851,6906000,0,2659501,1
2018-06-27 23:15:36,0.0072,6896000,0,49651,1
2018-06-27 23:17:48,0.0035,6896000,0,24136,1
2018-06-27 23:17:52,0.0018,6895000,0,12411,1
2018-06-27 23:19:49,1.3287,6890000,0,-9154743,0
2018-06-27 23:48:35,0.02,6878000,0,137560,1
2018-06-27 23:52:43,0.1308,6843000,0,895064,1
2018-06-27 23:59:48,0.2694,6859000,0,1847815,1
2018-06-28 00:01:00,0.4931,6880000,0,3392528,1
2018-06-28 00:02:56,0.0874,6915000,0,-604371,0
2018-06-28 00:03:06,0.092,6937000,0,638204,1
2018-06-28 00:03:10,0.63,6944000,0,4374720,1
2018-06-28 00:03:34,0.0256,6929000,0,177382,1
2018-06-28 00:03:38,0.1348,6927000,0,933760,1
2018-06-28 00:04:04,0.7351,6907000,0,-5077336,0
2018-06-28 00:04:08,0.02,6912000,0,-138240,0
2018-06-28 00:09:13,0.4343,6914000,0,3002750,1
2018-06-28 00:09:13,0.02,6914000,0,138280,1
2018-06-28 00:09:32,0.13118311,6914000,0,907000,1
2018-06-28 00:09:48,0.0292,6914000,0,201889,1
2018-06-28 00:09:48,0.14041689,6914000,0,970842,1
2018-06-28 00:15:29,2.0,6905000,0,-13810000,0
2018-06-28 00:18:25,0.2925,6900000,0,2018250,1
2018-06-28 00:18:25,0.0752,6900000,0,518880,1
2018-06-28 00:21:46,0.0095,6919000,0,65731,1
2018-06-28 00:30:52,0.0195,6910000,0,134745,1
2018-06-28 00:35:52,0.807,6904000,0,5571528,1
2018-06-28 00:36:54,0.009,6902000,0,-62118,0
2018-06-28 00:37:13,0.009,6902000,0,62118,1
2018-06-28 00:39:10,0.7963,6914000,0,5505618,1
2018-06-28 00:45:29,0.02818087,6940000,0,-195575,0
2018-06-28 00:45:30,0.1079,6940000,0,-748826,0
2018-06-28 00:45:30,0.0782,6940000,0,-542708,0
2018-06-28 00:45:59,0.34,6960000,0,-2366400,0
2018-06-28 00:46:03,0.4221,6956000,0,-2936128,0
2018-06-28 00:46:03,0.0299,6956000,0,-207984,0
2018-06-28 01:07:07,0.0428,6905000,0,295534,1
2018-06-28 01:12:58,0.2897,6903000,0,-1999799,0
2018-06-28 01:15:42,0.81438165,6899000,0,5618419,1
2018-06-28 01:15:42,0.0072,6899000,0,49673,1
2018-06-28 01:15:46,0.0072,6897000,0,49658,1
2018-06-28 01:15:46,0.0115,6897000,0,79316,1
2018-06-28 01:15:47,0.0089,6897000,0,61383,1
2018-06-28 01:23:48,0.404,6902000,0,2788408,1
2018-06-28 01:26:45,0.3,6913000,0,-2073900,0
2018-06-28 01:28:37,0.0359,6902000,0,-247782,0
2018-06-28 01:29:12,0.0521,6907000,0,-359855,0
2018-06-28 01:30:28,1.0,6905000,0,-6905000,0
2018-06-28 01:36:40,0.0266,6919000,0,184045,1
2018-06-28 01:36:41,0.0084,6919000,0,58120,1
2018-06-28 01:42:21,0.0011,6913000,0,7604,1
2018-06-28 01:49:56,0.2812,6924000,0,1947029,1
2018-06-28 01:53:19,0.0004,6924000,0,2770,1
2018-06-28 01:53:59,0.0913,6925000,0,632253,1
2018-06-28 01:53:59,0.979,6925000,0,6779575,1
2018-06-28 01:55:44,1.0,6928000,0,-6928000,0
2018-06-28 01:57:17,0.39,6924000,0,2700360,1
2018-06-28 01:57:40,0.0943,6925000,0,653028,1
2018-06-28 01:57:40,0.0054,6925000,0,37395,1
2018-06-28 01:58:06,0.044,6925000,0,304700,1
2018-06-28 01:59:43,1.5337,6927000,0,-10623940,0
2018-06-28 02:05:19,0.0136,6929000,0,94234,1
2018-06-28 02:05:19,0.4728,6929000,0,3276031,1
2018-06-28 02:05:53,0.0739,6929000,0,512053,1
2018-06-28 02:10:32,0.0011,6923000,0,7615,1
2018-06-28 02:25:10,0.0001,6928000,0,693,1
2018-06-28 02:26:18,0.0003,6929000,0,2079,1
2018-06-28 03:17:55,0.0057,6928000,0,39490,1
2018-06-28 03:24:40,0.0274,6925000,0,189745,1
2018-06-28 03:35:04,0.0152,6924000,0,105245,1
2018-06-28 03:39:47,0.044,6932000,0,305008,1
2018-06-28 03:47:34,1.3,6930000,0,9009000,1
2018-06-28 03:56:50,0.0459,6930000,0,318087,1
2018-06-28 03:59:40,0.021,6928000,0,-145488,0
2018-06-28 04:02:30,0.021,6930000,0,145530,1
2018-06-28 04:18:08,0.912,6932000,0,-6321984,0
2018-06-28 04:18:12,0.088,6931000,0,-609928,0
2018-06-28 05:16:46,0.6244,6942000,0,4334585,1
2018-06-28 05:16:50,0.1298,6942000,0,901072,1
2018-06-28 05:16:54,0.0461,6942000,0,320026,1
2018-06-28 05:16:54,0.0449,6942000,0,311696,1
2018-06-28 05:17:53,1.8452,6950000,0,-12824140,0
2018-06-28 05:20:10,0.1059,6957000,0,736746,1
2018-06-28 05:21:13,0.27,6951000,0,1876770,1
2018-06-28 05:21:52,0.006,6951000,0,41706,1
2018-06-28 05:40:47,0.033,6932000,0,228756,1
2018-06-28 05:41:20,0.0917,6931000,0,635573,1
2018-06-28 06:00:38,0.8509,6946000,0,5910351,1
2018-06-28 06:00:38,0.0379,6945000,0,263216,1
2018-06-28 06:03:16,0.5,6932000,0,-3466000,0
2018-06-28 06:36:40,0.044,6936000,0,305184,1
2018-06-28 06:49:19,0.0004,6931000,0,2772,1
2018-06-28 07:39:29,0.044,6928000,0,304832,1
2018-06-28 07:44:40,0.044,6929000,0,304876,1
2018-06-28 07:53:57,0.0216,6947000,0,-150055,0
2018-06-28 07:54:01,0.0216,6949000,0,-150098,0
2018-06-28 07:55:45,0.044,6951000,0,305844,1
2018-06-28 07:57:24,0.0001,6938000,0,694,1
2018-06-28 07:57:24,0.046,6938000,0,319148,1
2018-06-28 07:57:42,0.0577,6942000,0,-400553,0
2018-06-28 08:00:51,0.0274,6951000,0,190457,1
2018-06-28 08:00:52,0.1074,6951000,0,746537,1
2018-06-28 08:00:56,0.8482,6951000,0,5895838,1
2018-06-28 08:29:41,0.862,6946000,0,-5987452,0
2018-06-28 08:29:51,0.4801,6933000,0,-3328533,0
2018-06-28 08:30:17,0.4329,6931000,0,3000430,1
2018-06-28 08:36:57,0.956,6930000,0,-6625080,0
2018-06-28 08:39:05,0.02,6937000,0,138740,1
2018-06-28 09:48:05,0.044,6948000,0,305712,1
2018-06-28 10:37:35,0.1609,6916000,0,1112784,1
2018-06-28 10:37:36,0.1486,6916000,0,1027718,1
2018-06-28 10:38:19,0.0001,6923000,0,692,1
2018-06-28 10:48:27,0.0002,6920000,0,1384,1
2018-06-28 10:48:28,0.1563,6920000,0,1081596,1
2018-06-28 10:56:37,0.0451,6924000,0,312272,1
2018-06-28 10:58:34,0.504,6922000,0,3488688,1
2018-06-28 11:07:22,0.4856,6932000,0,-3366179,0
2018-06-28 11:07:57,0.5294,6936000,0,3671918,1
2018-06-28 11:09:27,0.005,6934000,0,34670,1
2018-06-28 11:09:27,0.01,6934000,0,69340,1
2018-06-28 11:11:37,0.0653,6938000,0,453051,1
2018-06-28 11:11:37,0.0224,6938000,0,155411,1
2018-06-28 11:19:21,0.5,6938000,0,3469000,1
2018-06-28 11:19:31,0.1395,6934000,0,967293,1
2018-06-28 11:22:05,0.0854,6934000,0,-592164,0
2018-06-28 11:22:32,0.0854,6939000,0,592591,1
2018-06-28 11:42:47,0.0319,6918000,0,-220684,0
2018-06-28 11:43:44,0.0319,6923000,0,220844,1
2018-06-28 11:57:58,1.07,6916000,0,-7400120,0
2018-06-28 12:07:25,0.0623,6917000,0,430929,1
2018-06-28 12:07:25,0.011,6916000,0,76076,1
2018-06-28 12:14:29,0.5,6918000,0,3459000,1
2018-06-28 12:14:50,0.4967,6924000,0,3439151,1
2018-06-28 12:18:08,0.594,6920000,0,-4110480,0
2018-06-28 12:18:57,0.0181,6916000,0,-125180,0
2018-06-28 12:20:58,0.209,6909000,0,-1443981,0
2018-06-28 12:24:58,0.4354,6912000,0,-3009485,0
2018-06-28 12:56:50,1.2565,6880000,0,8644720,1
2018-06-28 12:58:26,0.7108,6880000,0,-4890304,0
2018-06-28 12:58:56,1.2892,6885000,0,-8876142,0
2018-06-28 13:32:26,0.6682,6897000,0,4608575,1
2018-06-28 13:39:33,0.0073,6889000,0,50290,1
2018-06-28 13:39:57,0.0059,6889000,0,40645,1
2018-06-28 13:41:48,0.897,6893000,0,6183021,1
2018-06-28 13:50:31,0.001,6884000,0,-6884,0
2018-06-28 13:51:17,1.1616,6879000,0,-7990646,0
2018-06-28 13:51:17,0.4158,6879000,0,-2860288,0
2018-06-28 13:56:20,0.38,6886000,0,2616680,1
2018-06-28 14:14:05,0.0015,6895000,0,10343,1
2018-06-28 14:18:29,1.2,6896000,0,8275200,1
2018-06-28 14:19:06,0.012,6897000,0,82764,1
2018-06-28 14:36:29,1.5935,6887000,0,-10974435,0
2018-06-28 14:37:13,0.1028,6897000,0,709012,1
2018-06-28 15:03:08,0.5,6895000,0,3447500,1
2018-06-28 15:05:50,0.1069,6897000,0,737289,1
2018-06-28 15:07:07,0.02830432,6898000,0,195243,1
2018-06-28 15:09:19,0.1626,6899000,0,1121777,1
2018-06-28 15:21:19,0.0001,6896000,0,690,1
2018-06-28 15:22:40,0.0072,6898000,0,49666,1
2018-06-28 15:22:45,0.0004,6895000,0,2758,1
2018-06-28 15:40:42,0.001,6897000,0,6897,1
2018-06-28 16:10:03,0.188,6900000,0,1297200,1
2018-06-28 16:11:36,0.3811,6903000,0,2630733,1
2018-06-28 16:14:50,0.1054,6904000,0,-727682,0
2018-06-28 16:17:32,0.01,6904000,0,-69040,0
2018-06-28 16:37:43,0.0153,6901000,0,-105585,0
2018-06-28 16:43:45,0.4999,6902000,0,-3450310,0
2018-06-28 16:59:57,0.00095851,6913000,0,6626,1
2018-06-28 17:00:22,1.1512,6920000,0,7966304,1
2018-06-28 17:19:07,1.0865,6915000,0,-7513148,0
2018-06-28 17:20:41,0.006,6923000,0,41538,1
2018-06-28 17:22:08,0.9601,6928000,0,6651573,1
2018-06-28 17:25:39,0.1204,6926000,0,833890,1
2018-06-28 17:31:43,0.1755,6922000,0,-1214811,0
2018-06-28 17:35:34,0.1755,6925000,0,1215338,1
2018-06-28 17:52:05,2.0,6910000,0,-13820000,0
2018-06-28 18:12:30,0.17015142,6919000,0,1177278,1
2018-06-28 18:13:24,0.0008,6918000,0,5534,1
2018-06-28 18:30:39,0.5,6914000,0,3457000,1
2018-06-28 19:43:46,0.1942,6890000,0,1338038,1
2018-06-28 21:24:46,0.6135,6905000,0,4236218,1
2018-06-28 21:31:44,0.0059,6902000,0,40722,1
2018-06-28 21:32:27,0.01,6903000,0,-69030,0
2018-06-28 21:38:45,1.4746,6906000,0,-10183588,0
2018-06-28 21:56:21,0.128,6900000,0,883200,1
2018-06-28 22:02:24,0.0323,6901000,0,222902,1
2018-06-28 22:49:05,0.428,6896000,0,2951488,1
2018-06-28 22:58:46,0.0004,6898000,0,2759,1
2018-06-28 22:58:53,0.3934,6897000,0,2713280,1
2018-06-28 23:01:56,0.65,6899000,0,4484350,1
2018-06-28 23:01:56,0.3679,6899000,0,2538142,1
2018-06-28 23:33:27,0.289,6899000,0,-1993811,0
2018-06-28 23:36:55,1.0,6891000,0,-6891000,0
2018-06-28 23:39:32,0.037,6899000,0,255263,1
2018-06-28 23:39:32,0.2689,6899000,0,1855141,1
2018-06-28 23:44:25,0.854,6902000,0,5894308,1
2018-06-28 23:44:39,0.081,6897000,0,558657,1
2018-06-28 23:45:18,0.0002,6902000,0,1380,1
2018-06-28 23:48:30,0.0479,6901000,0,330558,1
2018-06-29 00:05:57,0.9907,6903000,0,-6838802,0
2018-06-29 00:11:46,0.9907,6907000,0,6842765,1
2018-06-29 01:15:31,0.0541,6901000,0,-373344,0
2018-06-29 01:15:52,0.0249,6909000,0,172034,1
2018-06-29 01:21:22,0.0292,6904000,0,201597,1
2018-06-29 01:45:44,0.1412,6902000,0,-974562,0
2018-06-29 02:37:38,0.1412,6908000,0,975410,1
2018-06-29 04:26:47,0.0745,6897000,0,-513827,0
2018-06-29 04:26:55,0.2148,6891000,0,-1480187,0
2018-06-29 04:34:22,0.02,6898000,0,137960,1
2018-06-29 04:35:48,0.0082,6894000,0,-56531,0
2018-06-29 04:37:33,0.164,6902000,0,1131928,1
2018-06-29 04:44:52,0.008,6899000,0,-55192,0
2018-06-29 04:44:52,0.0017,6899000,0,-11728,0
2018-06-29 04:46:42,0.518,6886000,0,-3566948,0
2018-06-29 04:46:46,0.5721,6884000,0,-3938336,0
2018-06-29 04:50:36,0.008,6896000,0,55168,1
2018-06-29 04:51:04,0.5948,6894000,0,4100551,1
2018-06-29 04:52:20,0.002,6893000,0,-13786,0
2018-06-29 04:52:41,0.008,6892000,0,55136,1
2018-06-29 04:52:42,0.17,6892000,0,1171640,1
2018-06-29 04:53:40,0.4345,6909000,0,3001961,1
2018-06-29 05:04:28,0.65,6898000,0,-4483700,0
2018-06-29 05:10:29,0.001,6898000,0,-6898,0
2018-06-29 05:13:22,0.17,6901000,0,-1173170,0
2018-06-29 05:14:05,0.821,6901000,0,5665721,1
2018-06-29 05:40:33,0.3033,6879000,0,-2086401,0
2018-06-29 05:40:55,0.3033,6876000,0,2085491,1
2018-06-29 05:51:32,0.4,6863000,0,-2745200,0
2018-06-29 05:52:47,0.0072,6867000,0,49442,1
2018-06-29 05:53:04,0.3928,6868000,0,2697750,1
2018-06-29 05:57:08,0.0193,6871000,0,-132610,0
2018-06-29 05:57:36,0.0193,6871000,0,132610,1
2018-06-29 05:58:44,0.0011,6873000,0,-7560,0
2018-06-29 05:58:48,0.0011,6873000,0,7560,1
2018-06-29 05:59:12,0.1203,6870000,0,-826461,0
2018-06-29 06:02:13,0.0151,6869000,0,103722,1
2018-06-29 06:02:49,0.1052,6873000,0,723040,1
2018-06-29 06:09:51,1.588,6822000,0,-10833336,0
2018-06-29 06:20:21,0.4908,6828000,0,3351182,1
2018-06-29 06:20:21,0.39,6828000,0,2662920,1
2018-06-29 06:20:25,0.022,6827000,0,150194,1
2018-06-29 06:20:25,0.0373,6827000,0,254647,1
2018-06-29 06:20:29,0.6479,6829000,0,4424509,1
2018-06-29 06:34:40,0.6,6821000,0,-4092600,0
2018-06-29 06:37:57,0.3315,6820000,0,-2260830,0
2018-06-29 06:38:03,0.022,6822000,0,-150084,0
2018-06-29 06:38:11,0.0031,6823000,0,-21151,0
2018-06-29 06:38:24,0.544,6820000,0,-3710080,0
2018-06-29 06:40:45,0.092,6815000,0,626980,1
2018-06-29 06:40:51,1.4086,6810000,0,9592566,1
2018-06-29 06:45:03,2.0,6790000,0,-13580000,0
2018-06-29 06:48:28,0.0206,6782000,0,139709,1
2018-06-29 06:48:49,0.8423,6776000,0,5707425,1
2018-06-29 06:48:53,0.1251,6776000,0,847678,1
2018-06-29 06:49:31,1.012,6755000,0,6836060,1
2018-06-29 06:49:57,0.2276,6760000,0,-1538576,0
2018-06-29 06:50:14,0.0592,6756000,0,399955,1
