timestamp,quantity,price,fee,amount,side
2024-03-13 03:45,0.00123769,100576000,62.24,124419,1
2024-03-13 03:45,0.0049,100569000,246.39,492541,1
2024-03-13 03:45,0.002,100569000,100.56,201037,1
2024-03-13 03:45,0.0022,100569000,110.62,221141,1
2024-03-13 03:45,0.17377974,100465000,8729.39,-17467511,0
2024-03-13 03:45,0.0014,100579000,70.4,140740,1
2024-03-13 03:46,0.0013,100625000,65.4,130747,1
2024-03-13 03:46,0.00259694,100625000,130.65,261186,1
2024-03-13 03:46,0.00231319,100625000,116.38,232648,1
2024-03-13 03:46,0.0037,100625000,186.15,372126,1
2024-03-13 03:46,0.00049689,100625000,24.99,49974,1
2024-03-13 03:46,0.02043331,100431000,1026.06,-2053164,0
2024-03-13 03:46,0.00039668,100611000,19.95,39890,1
2024-03-13 03:46,0.000109,100611000,5.48,10961,1
2024-03-13 03:46,0.0011,100611000,55.33,110616,1
2024-03-13 03:46,0.00135867,100611000,68.34,136628,1
2024-03-13 03:46,0.0083652,100611000,420.81,841210,1
2024-03-13 03:46,0.009,100611000,452.74,905046,1
2024-03-13 03:46,0.0099,100611000,498.02,995550,1
2024-03-13 03:46,0.01987577,100625000,999.99,1998999,1
2024-03-13 03:46,0.0025,100625000,125.78,251436,1
2024-03-13 03:46,0.05806669,100431000,2915.84,-5834612,0
2024-03-13 03:46,0.01347334,100540000,677.3,1353932,1
2024-03-13 03:46,0.00497289,100540000,249.98,499724,1
2024-03-13 03:46,0.009,100540000,452.43,904407,1
2024-03-13 03:46,0.00099346,100540000,49.94,99832,1
2024-03-13 03:46,0.0076,100540000,382.05,763721,1
2024-03-13 03:46,0.0035,100625000,176.09,352011,1
2024-03-13 03:46,0.001,100540000,50.27,100489,1
2024-03-13 03:46,0.0057,100540000,286.53,572791,1
2024-03-13 03:46,0.09441654,100560000,4747.26,9489779,1
2024-03-13 03:46,0.0015,100560000,75.42,150764,1
2024-03-13 03:46,0.10972881,100486000,5513.1,-11031723,0
2024-03-13 03:46,0.2,100487000,10048.7,-20107449,0
2024-03-13 03:46,0.114162,100625000,5743.77,11481807,1
2024-03-13 03:46,0.0112,100540000,563.02,1125484,1
2024-03-13 03:47,0.1093,100606000,5498.11,10990737,1
2024-03-13 03:47,0.0086,100606000,432.6,864778,1
2024-03-13 03:47,0.0032,100606000,160.96,321778,1
2024-03-13 03:47,0.003709,100606000,186.57,372961,1
2024-03-13 03:47,0.0555,100606000,2791.81,5580841,1
2024-03-13 03:47,0.2,100483000,10048.3,-20106649,0
2024-03-13 03:47,0.02964279,100611000,1491.19,2980899,1
2024-03-13 03:47,0.0196,100606000,985.93,1970891,1
2024-03-13 03:48,0.01469784,100585000,739.19,1477643,1
2024-03-13 03:48,0.01198064,100611000,602.69,1204781,1
2024-03-13 03:48,0.0051,100611000,256.55,512859,1
2024-03-13 03:48,0.0249,100611000,1252.6,2503961,1
2024-03-13 03:48,0.00993927,100611000,499.99,999499,1
2024-03-13 03:48,0.0071,100611000,357.16,713980,1
2024-03-13 03:48,0.00230875,100611000,116.14,232169,1
2024-03-13 03:48,0.0071,100611000,357.16,713980,1
2024-03-13 03:48,0.00323547,100611000,162.76,325361,1
2024-03-13 03:48,0.00183942,100611000,92.53,184973,1
2024-03-13 03:48,0.009,100611000,452.74,905046,1
2024-03-13 03:48,0.00236503,100611000,118.97,237829,1
2024-03-13 03:48,0.00496938,100611000,249.98,499724,1
2024-03-13 03:49,0.0036,100570000,181.02,361870,1
2024-03-13 03:49,0.0091,100570000,457.59,914729,1
2024-03-13 03:49,0.00564845,100571000,284.03,567786,1
2024-03-13 03:49,0.00293476,100571000,147.57,295004,1
2024-03-13 03:49,0.00388586,100571000,195.4,390609,1
2024-03-13 03:49,0.0149,100571000,749.25,1497758,1
2024-03-13 03:49,6.146e-05,100571000,3.09,6178,1
2024-03-13 03:49,0.019,100571000,955.42,1909893,1
2024-03-13 03:50,0.02603457,100573000,1309.18,2617065,1
2024-03-13 03:50,6.543e-05,100573000,3.29,6577,1
2024-03-13 03:53,0.2,100707000,10070.7,-20151471,0
2024-03-13 03:54,0.10778851,100855000,5435.5,10865574,1
2024-03-13 03:54,0.00229145,100853000,115.54,230984,1
2024-03-13 03:54,0.0012,100853000,60.51,120963,1
2024-03-13 03:54,0.09563815,100712000,4815.95,-9636726,0
2024-03-13 03:54,0.0139,100853000,700.92,1401155,1
2024-03-13 03:54,0.01,100845000,504.22,1007945,1
2024-03-13 03:54,0.03051889,100845000,1538.83,3076138,1
2024-03-13 03:54,0.0084,100845000,423.54,846674,1
2024-03-13 03:54,0.00039667,100837000,19.99,39979,1
2024-03-13 03:54,0.00049556,100837000,24.98,49945,1
2024-03-13 03:54,0.0011,100837000,55.46,110865,1
2024-03-13 03:54,0.0183,100837000,922.65,1844394,1
2024-03-13 03:54,0.1001084,100818000,5046.36,10087682,1
2024-03-13 03:54,0.00105097,100855000,52.99,105942,1
2024-03-13 03:57,0.12777847,100737000,6436.0,-12878456,0
2024-03-13 03:57,0.2,100738000,10073.8,-20157674,0
2024-03-13 04:01,0.00563549,100694000,283.73,567176,1
2024-03-13 04:01,0.00694405,100694000,349.61,698874,1
2024-03-13 04:01,0.0022,100694000,110.76,221416,1
2024-03-13 04:01,0.0021,100694000,105.72,211351,1
2024-03-13 04:01,0.0052,100694000,261.8,523346,1
2024-03-13 04:02,0.0611,100567000,3072.32,6141571,1
2024-03-13 04:02,0.0511,100567000,2569.48,5136404,1
2024-03-13 04:02,0.0193,100567000,970.47,1939972,1
2024-03-13 04:02,0.00280001,100567000,140.79,281447,1
2024-03-13 04:02,0.0238,100567000,1196.74,2392297,1
2024-03-13 04:02,0.0193,100567000,970.47,1939972,1
2024-03-13 04:02,0.02021474,100567000,1016.46,2031919,1
2024-03-13 04:02,0.00019887,100567000,9.99,19989,1
2024-03-13 04:03,9.951e-05,100685000,5.0,10014,1
2024-03-13 04:03,0.19990049,100685000,10063.49,20116917,1
2024-03-13 04:03,0.2,100615000,10061.5,-20133062,0
2024-03-13 04:03,9.168e-05,100587000,4.61,9217,1
2024-03-13 04:03,0.0758,100590000,3812.36,7620909,1
2024-03-13 04:03,0.08560832,100587000,4305.54,8606778,1
2024-03-13 04:03,0.043,100599000,2162.87,4323594,1
2024-03-13 04:03,0.0385,100587000,1936.29,3870663,1
2024-03-13 04:03,0.065,100595000,3269.33,6535405,1
2024-03-13 04:03,0.2,100502000,10050.2,-20110451,0
2024-03-13 04:08,0.02545154,100765000,1282.31,-2565907,0
2024-03-13 04:08,0.17454846,100765000,8794.18,-17597170,0
2024-03-13 04:09,0.02298645,100930000,1160.01,2318862,1
2024-03-13 04:09,0.0048,100930000,242.23,484221,1
2024-03-13 04:09,0.00260138,100930000,131.27,262426,1
2024-03-13 04:09,0.00650301,100930000,328.17,656020,1
2024-03-13 04:09,0.0464,100930000,2341.57,4680810,1
2024-03-13 04:09,0.038,100930000,1917.67,3833422,1
2024-03-13 04:09,0.0026,100930000,131.2,262286,1
2024-03-13 04:09,0.00930489,100930000,469.57,938672,1
2024-03-13 04:09,0.0005982,100952000,30.19,60359,1
2024-03-13 04:09,0.00278917,100952000,140.78,281431,1
2024-03-13 04:09,0.00039622,100952000,19.99,39979,1
2024-03-13 04:09,0.00057865,100952000,29.2,58386,1
2024-03-13 04:09,0.0232,100930000,1170.78,2340405,1
2024-03-13 04:09,0.01904439,100952000,961.28,1921607,1
2024-03-13 04:12,0.0057,100968000,287.75,575229,1
2024-03-13 04:12,9.903e-05,100975000,4.99,9994,1
2024-03-13 04:12,0.0013,100975000,65.63,131201,1
2024-03-13 04:12,0.00326256,100975000,164.71,329272,1
2024-03-13 04:12,0.00057788,100975000,29.17,58322,1
2024-03-13 04:12,0.00915414,100975000,462.16,923877,1
2024-03-13 04:24,0.2,100714000,10071.4,-20152872,0
2024-03-13 04:24,0.04355072,100713000,2193.06,-4388317,0
2024-03-13 04:25,0.007433,100816000,374.68,748990,1
2024-03-13 04:26,0.0028,100803000,141.12,282107,1
2024-03-13 04:26,0.00949408,100803000,478.51,956553,1
2024-03-13 04:29,0.01120649,100715000,564.33,1128097,1
2024-03-13 04:29,0.00100282,100715000,50.49,100948,1
2024-03-13 04:30,0.1537,100737000,7741.63,15475535,1
2024-03-13 04:30,9.925e-05,100749000,4.99,9994,1
2024-03-13 04:30,0.01,100737000,503.68,1006866,1
2024-03-13 04:30,0.0288,100737000,1450.61,2899774,1
2024-03-13 04:30,0.01750706,100749000,881.9,1762936,1
2024-03-13 04:31,0.0130383,100834000,657.35,1314046,1
2024-03-13 04:31,0.2,100748000,10074.8,-20159675,0
2024-03-13 04:31,0.00450083,100749000,226.72,-453681,0
2024-03-13 04:31,0.0001087,100749000,5.47,-10957,0
2024-03-13 04:31,0.00483021,100749000,243.31,-486883,0
2024-03-13 04:31,0.00325023,100866000,163.91,327673,1
2024-03-13 04:31,0.01982809,100856000,999.89,1998781,1
2024-03-13 04:31,0.01985742,100834000,1001.15,2001301,1
2024-03-13 04:31,0.0014,100834000,70.58,141097,1
2024-03-13 04:31,0.0002973,100834000,14.98,29962,1
2024-03-13 04:31,0.009,100834000,453.75,907052,1
2024-03-13 04:33,0.00019847,100767000,9.99,19989,1
2024-03-13 04:33,0.1409,100767000,7099.03,14190971,1
2024-03-13 04:34,0.04168502,100702000,2098.88,-4199864,0
2024-03-13 04:34,0.00717995,100822000,361.94,723534,1
2024-03-13 04:34,0.0345,100822000,1739.17,3476619,1
2024-03-13 04:34,0.0033,100795000,166.31,332457,1
2024-03-13 04:43,0.00170671,100704000,85.93,171786,1
2024-03-13 04:43,0.11958291,100587000,6014.24,-12034501,0
2024-03-13 04:43,0.00338829,100704000,170.6,341043,1
2024-03-13 04:44,0.05004004,100691000,2519.29,5036062,1
2024-03-13 04:44,0.06445996,100691000,3245.26,6487292,1
2024-03-13 04:47,0.00376491,100626000,189.42,-379038,0
2024-03-13 04:47,0.2,100627000,10062.7,-20135463,0
2024-03-13 04:47,0.19623509,100626000,9873.17,-19756226,0
2024-03-13 04:47,0.18668375,100751000,9404.28,18799170,1
2024-03-13 04:47,0.09421057,100731000,4744.96,9485179,1
2024-03-13 04:47,0.0048,100720000,241.72,483214,1
2024-03-13 04:47,0.0064,100720000,322.3,644285,1
2024-03-13 04:47,0.00121667,100741000,61.28,122507,1
2024-03-13 04:47,0.01885082,100741000,949.52,1898100,1
2024-03-13 04:48,0.004,100644000,201.28,402374,1
2024-03-13 04:48,0.00019867,100668000,9.99,19989,1
2024-03-13 04:48,0.00019872,100644000,9.99,19989,1
2024-03-13 04:48,0.00014472,100729000,7.28,14570,1
2024-03-13 04:48,9.584e-05,100741000,4.82,9650,1
2024-03-13 04:48,0.0027,100729000,135.98,271832,1
2024-03-13 04:48,0.002,100729000,100.72,201357,1
2024-03-13 04:49,0.2,100587000,10058.7,-20127459,0
2024-03-13 04:49,0.0005,100744000,25.18,50346,1
2024-03-13 04:49,0.00100254,100744000,50.49,100949,1
2024-03-13 04:49,0.2,100728000,10072.8,20135527,1
2024-03-13 04:50,0.07305035,100734000,3679.32,7354974,1
2024-03-13 04:50,9.932e-05,100677000,4.99,9994,1
2024-03-13 04:50,0.00380068,100677000,191.32,382449,1
2024-03-13 04:52,0.2,100557000,10055.7,-20121456,0
2024-03-13 04:52,0.2,100559000,10055.9,-20121856,0
2024-03-13 04:58,0.03995962,100614000,2010.24,4018486,1
2024-03-13 04:59,0.17483278,100586000,8792.86,17576937,1
2024-03-13 05:00,0.0001,100560000,5.02,10050,1
2024-03-13 05:00,0.2,100533000,10053.3,20096546,1
2024-03-13 05:00,0.00047859,100560000,24.06,48102,1
2024-03-13 05:00,0.00019886,100573000,9.99,19989,1
2024-03-13 05:00,0.00019888,100560000,9.99,19989,1
2024-03-13 05:00,0.11057925,100485000,5555.77,-11117112,0
2024-03-13 05:01,0.2,100430000,10043.0,-20096043,0
2024-03-13 05:01,0.2,100533000,10053.3,20096546,1
2024-03-13 05:01,0.00038839,100533000,19.52,39026,1
2024-03-13 05:01,0.09441161,100533000,4745.74,9486736,1
2024-03-13 05:05,0.01681955,100210000,842.74,-1686330,0
2024-03-13 05:05,0.18318045,100210000,9178.25,-18365692,0
2024-03-13 05:05,0.1163,100288000,5831.74,11657662,1
2024-03-13 05:08,0.0837,100351000,4199.68,8395179,1
2024-03-13 05:08,0.2,100207000,10020.7,-20051421,0
2024-03-13 05:09,0.0004,100328000,20.06,40111,1
2024-03-13 05:09,0.0143,100328000,717.34,1433973,1
2024-03-13 05:09,0.00029901,100328000,14.99,29984,1
2024-03-13 05:09,9.967e-05,100328000,4.99,9994,1
2024-03-13 05:09,0.00063899,100328000,32.05,64076,1
2024-03-13 05:09,0.00039869,100328000,19.99,39979,1
2024-03-13 05:09,0.0736309,100329000,3693.65,7383620,1
2024-03-13 05:09,0.0029,100328000,145.47,290805,1
2024-03-13 05:09,0.09964626,100329000,4998.7,9992410,1
2024-03-13 05:09,0.02432519,100329000,1220.26,2439301,1
2024-03-13 05:09,0.0015,100329000,75.24,150418,1
2024-03-13 05:09,0.00049897,100329000,25.03,50036,1
2024-03-13 05:09,0.2,100207000,10020.7,-20051421,0
2024-03-13 05:09,0.00049809,100334000,24.98,49950,1
2024-03-13 05:09,0.00996601,100334000,499.96,999429,1
2024-03-13 05:09,0.00039868,100329000,19.99,39979,1
2024-03-13 05:09,0.00019933,100334000,9.99,19989,1
2024-03-13 05:10,0.00416378,100328000,208.87,417534,1
2024-03-13 05:10,0.00019934,100328000,9.99,19989,1
2024-03-13 05:10,0.0042,100328000,210.68,421166,1
2024-03-13 05:10,0.00257051,100328000,128.94,257765,1
2024-03-13 05:10,0.00705183,100328000,353.74,707142,1
2024-03-13 05:10,0.00049836,100328000,24.99,49974,1
2024-03-13 05:10,0.00019934,100328000,9.99,19989,1
2024-03-13 05:10,0.00261081,100313000,130.94,261767,1
2024-03-13 05:10,0.0017,100328000,85.27,170472,1
2024-03-13 05:11,0.00072741,100299000,36.47,72922,1
2024-03-13 05:11,0.03219684,100313000,1614.88,3228146,1
2024-03-13 05:11,0.00059791,100299000,29.98,59939,1
2024-03-13 05:11,0.00019937,100313000,9.99,19989,1
2024-03-13 05:11,0.0046,100313000,230.71,461209,1
2024-03-13 05:11,0.01769197,100313000,887.36,1773847,1
2024-03-13 05:11,0.0010062,100313000,50.46,100884,1
2024-03-13 05:11,0.00184958,100313000,92.76,185444,1
2024-03-13 05:12,0.00019942,100288000,9.99,19989,1
2024-03-13 05:12,0.00011773,100288000,5.9,11801,1
2024-03-13 05:15,0.08431633,100349000,4230.52,8456828,1
2024-03-13 05:15,0.00266633,100349000,133.78,267429,1
2024-03-13 05:15,4.982e-05,100349000,2.49,4996,1
2024-03-13 05:15,0.0009,100377000,45.16,90294,1
2024-03-13 05:19,0.05692306,100234000,2852.81,-5708479,0
2024-03-13 05:19,0.00552458,100234000,276.87,-554028,0
2024-03-13 05:19,0.0377121,100361000,1892.41,3782931,1
2024-03-13 05:20,0.01304044,100236000,653.56,-1307776,0
2024-03-13 05:20,0.0002989,100366000,14.99,29984,1
2024-03-13 05:21,0.19446114,100243000,9746.68,-19503115,0
2024-03-13 05:21,0.03190513,100327000,1600.47,3199345,1
2024-03-13 05:21,0.00494544,100327000,248.08,495913,1
2024-03-13 05:21,0.01143127,100327000,573.43,1146291,1
2024-03-13 05:21,0.0163,100234000,816.9,-1634632,0
2024-03-13 05:21,0.2,100244000,10024.4,-20058825,0
2024-03-13 05:22,0.00441452,100351000,221.5,442779,1
2024-03-13 05:25,0.0050125,100303000,251.38,502517,1
2024-03-13 05:25,0.02188575,100274000,1097.28,2193474,1
2024-03-13 05:25,0.00964697,100303000,483.81,967136,1
2024-03-13 05:25,0.0199,100342000,998.4,1995807,1
2024-03-13 05:25,0.00999107,100306000,501.08,1001663,1
2024-03-13 05:25,0.0498261,100311000,2499.05,4995606,1
2024-03-13 05:25,0.00020498,100311000,10.28,20551,1
2024-03-13 05:25,0.03153095,100303000,1581.32,3161067,1
2024-03-13 05:25,0.009,100340000,451.53,902608,1
2024-03-13 05:27,0.03802586,100125000,1903.66,3805435,1
2024-03-13 05:29,0.2,100087000,10008.7,20007391,1
2024-03-13 05:29,0.0005,100162000,25.04,50055,1
2024-03-13 05:29,0.19945917,100020000,9974.95,-19959882,0
2024-03-13 05:29,0.1995,100144000,9989.36,19968738,1
2024-03-13 05:30,0.00041941,100117000,20.99,-42011,0
2024-03-13 05:30,0.0004,100261000,20.05,40084,1
2024-03-13 05:31,0.00280782,100063000,140.47,-281100,0
2024-03-13 05:31,0.01055731,100062000,528.19,-1056914,0
2024-03-13 05:31,0.00262036,100062000,131.09,-262330,0
2024-03-13 05:31,0.00523724,100062000,262.02,-524311,0
2024-03-13 05:31,0.025,100062000,1250.77,-2502801,0
2024-03-13 05:33,0.0027992,100040000,140.01,279891,1
2024-03-13 05:34,0.03502888,100002000,1751.47,-3504710,0
2024-03-13 05:34,0.0779,100008000,3895.31,-7794519,0
2024-03-13 05:34,0.00993411,100008000,496.74,-993988,0
2024-03-13 05:34,0.00227396,100008000,113.7,-227528,0
2024-03-13 05:34,0.0039905,100008000,199.54,-399282,0
2024-03-13 05:34,0.00049341,100008000,24.67,-49370,0
2024-03-13 05:34,0.01485268,100008000,742.69,-1486130,0
2024-03-13 05:34,0.01989898,100008000,995.02,-1991053,0
2024-03-13 05:36,0.1922,100013000,9611.24,-19232110,0
2024-03-13 05:36,0.00695336,100156000,348.21,696072,1
2024-03-13 05:36,0.19304664,100156000,9667.38,19325111,1
2024-03-13 05:36,0.00019966,100170000,9.99,19989,1
2024-03-13 05:37,5.537e-05,100167000,2.77,5543,1
2024-03-13 05:37,0.00998492,100151000,499.99,999499,1
2024-03-13 05:37,0.00112431,100151000,56.3,112544,1
2024-03-13 05:37,0.04979935,100151000,2493.72,4984960,1
2024-03-13 05:37,0.00099835,100151000,49.99,99935,1
2024-03-13 05:37,0.00068668,100170000,34.39,68750,1
2024-03-13 05:37,0.02502397,100170000,1253.32,2505397,1
2024-03-13 05:37,0.00759598,100250000,380.74,761116,1
2024-03-13 05:37,0.0157207,100170000,787.37,1573955,1
2024-03-13 05:37,0.08830402,100250000,4426.23,8848051,1
2024-03-13 05:37,0.00049907,100170000,24.99,49966,1
2024-03-13 05:38,0.0217,100107000,1086.16,-2173408,0
2024-03-13 05:39,0.02941562,100160000,1473.13,-2947742,0
2024-03-13 05:40,0.0002493,100280000,12.49,24987,1
2024-03-13 05:41,0.09631014,100173000,4823.83,-9652500,0
2024-03-13 05:41,0.0509,100299000,2552.6,5102666,1
2024-03-13 05:41,0.0087421,100286000,438.35,876271,1
2024-03-13 05:42,0.2,100254000,10025.4,-20060826,0
2024-03-13 05:42,0.04256208,100303000,2134.55,4266969,1
2024-03-13 05:42,0.04361224,100303000,2187.21,4372251,1
2024-03-13 05:42,0.10281156,100253000,5153.58,-10312321,0
2024-03-13 05:42,0.00132568,100303000,66.48,132903,1
2024-03-13 05:43,0.01990698,100417000,999.49,1997999,1
2024-03-13 05:43,0.02730627,100417000,1371.0,2740642,1
2024-03-13 05:43,9.958e-05,100417000,4.99,9994,1
2024-03-13 05:43,0.09953497,100417000,4997.5,9990005,1
2024-03-13 05:43,0.02245692,100417000,1127.52,2253929,1
2024-03-13 05:43,0.00365856,100417000,183.69,367197,1
2024-03-13 05:44,0.00715171,100477000,359.29,718223,1
2024-03-13 05:44,0.1227,100481000,6164.5,12322854,1
2024-03-13 05:44,0.2,100407000,10040.7,-20091441,0
2024-03-13 05:44,0.00753154,100493000,378.43,756488,1
2024-03-13 05:45,0.06454892,100490000,3243.26,6483277,1
2024-03-13 05:46,0.128,100249000,6415.93,12825456,1
2024-03-13 05:47,0.16653542,100231000,8346.0,-16700358,0
2024-03-13 05:47,0.03346458,100231000,1677.09,-3355866,0
2024-03-13 05:47,0.06707424,100230000,3361.42,-6726213,0
2024-03-13 05:48,0.00190043,100349000,95.35,190610,1
2024-03-13 05:48,0.00878187,100348000,440.62,880802,1
2024-03-13 05:51,0.05,100325000,2508.12,-5018759,0
2024-03-13 05:52,0.11323656,100459000,5687.81,11369943,1
2024-03-13 05:52,0.00099596,100405000,49.99,99949,1
2024-03-13 05:54,0.04669704,100395000,2344.07,4685805,1
2024-03-13 05:54,0.00024901,100395000,12.49,24986,1
2024-03-13 05:54,0.00386651,100395000,194.08,387984,1
2024-03-13 05:54,0.02406543,100395000,1208.02,2414840,1
2024-03-13 05:54,4.98e-05,100395000,2.49,4997,1
2024-03-13 05:58,0.00024889,100444000,12.49,24987,1
2024-03-13 05:58,0.0006373,100444000,32.0,63980,1
2024-03-13 05:58,0.01764867,100444000,886.35,1771816,1
2024-03-13 05:59,0.00161451,100440000,81.08,162080,1
2024-03-13 05:59,0.0073,100440000,366.6,732845,1
2024-03-13 06:00,0.00995133,100477000,499.93,999379,1
2024-03-13 06:00,0.00508059,100477000,255.24,510227,1
2024-03-13 06:00,0.00024883,100470000,12.49,24987,1
2024-03-13 06:00,0.01646875,100470000,827.3,1653788,1
2024-03-13 06:00,0.2,100368000,10036.8,-20083637,0
2024-03-13 06:03,0.0768178,100429000,3857.36,7710877,1
2024-03-13 06:03,0.00074647,100452000,37.49,74946,1
2024-03-13 06:07,0.00497571,100485000,249.99,499734,1
2024-03-13 06:07,0.00528488,100444000,265.41,530569,1
2024-03-13 06:09,0.0011,100208000,55.11,110173,1
2024-03-13 06:09,0.17727694,100208000,8882.28,17755685,1
2024-03-13 06:09,0.2,100217000,10021.7,-20053422,0
2024-03-13 06:09,0.07961466,100315000,3993.27,7982551,1
2024-03-13 06:09,0.01164402,100208000,583.41,1166240,1
2024-03-13 06:09,0.00997904,100208000,499.98,999479,1
2024-03-13 06:10,0.00016661,100219000,8.34,-16706,0
2024-03-13 06:10,0.01900491,100357000,953.63,1906322,1
2024-03-13 06:10,0.1371662,100230000,6874.08,-13755043,0
2024-03-13 06:10,0.00019925,100375000,9.99,19989,1
2024-03-13 06:11,0.01603519,100362000,804.66,1608519,1
2024-03-13 06:11,0.0001662,100339000,8.33,16668,1
2024-03-13 06:11,9.965e-05,100338000,4.99,9993,1
2024-03-13 06:11,0.1923,100335000,9647.21,19284773,1
2024-03-13 06:12,0.01090837,100233000,546.68,-1093926,0
2024-03-13 06:12,0.18909163,100233000,9476.61,-18962698,0
2024-03-13 06:12,0.2,100234000,10023.4,-20056824,0
2024-03-13 06:16,0.17102665,100397000,8585.28,17161977,1
2024-03-13 06:16,0.02897335,100397000,1454.41,2907383,1
2024-03-13 06:17,0.00029886,100369000,14.99,29981,1
2024-03-13 06:17,0.00728513,100368000,365.59,730828,1
2024-03-13 06:17,0.2,100266000,10026.6,-20063227,0
2024-03-13 06:18,0.04005352,100368000,2010.04,4018081,1
2024-03-13 06:18,4.98e-05,100394000,2.49,4997,1
2024-03-13 06:19,0.00069725,100341000,34.98,69927,1
2024-03-13 06:20,0.0085,100317000,426.34,852268,1
2024-03-13 06:20,0.00040995,100303000,20.55,41098,1
2024-03-13 06:20,0.0075,100303000,376.13,751896,1
2024-03-13 06:20,0.00138155,100303000,69.28,138504,1
2024-03-13 06:20,0.0028,100303000,140.42,280707,1
2024-03-13 06:20,0.0258,100303000,1293.9,2586523,1
2024-03-13 06:20,0.0287,100303000,1439.34,2877256,1
2024-03-13 06:20,0.00049812,100303000,24.98,49937,1
2024-03-13 06:20,0.0019,100303000,95.28,190480,1
2024-03-13 06:22,0.00131493,100326000,65.96,131855,1
2024-03-13 06:22,0.0039,100326000,195.63,391075,1
2024-03-13 06:22,0.00298875,100326000,149.92,299699,1
2024-03-13 06:22,0.0059,100326000,295.96,591627,1
2024-03-13 06:22,0.007,100326000,351.14,701930,1
2024-03-13 06:22,0.0002,100326000,10.03,20055,1
2024-03-13 06:22,0.00029902,100326000,14.99,29984,1
2024-03-13 06:22,0.0036,100326000,180.58,360993,1
2024-03-13 06:22,0.0088,100326000,441.43,882427,1
2024-03-13 06:22,0.00099675,100326000,49.99,99949,1
2024-03-13 06:22,0.001,100326000,50.16,100275,1
2024-03-13 06:22,0.0075,100326000,376.22,752068,1
2024-03-13 06:22,0.00199232,100326000,99.94,199781,1
2024-03-13 06:22,0.0206,100326000,1033.35,2065682,1
2024-03-13 06:22,0.06784734,100338000,3403.83,6804262,1
2024-03-13 06:22,0.0258,100338000,1294.36,2587426,1
2024-03-13 06:22,0.00406358,100338000,203.86,407527,1
2024-03-13 06:22,0.00143732,100338000,72.1,144145,1
